Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,7531000000.0,7709000000.0,7515000000.0,7493000000.0,7435000000.0,7146000000.0,7382562000.0,7510490000.0,7368925000.0,7455243000.0
Revenue Growth,-0.0230898949280062,0.0258150365934797,0.00293607366875751,0.0078009414929388,0.040442205429611,-0.032043347553329,-0.0170332428376844,0.0192110789565642,-0.0115781604972501,0.0284
Cost of Revenue,5159000000.0,4946000000.0,4687000000.0,4579000000.0,4731000000.0,3931000000.0,4439447000.0,4462365000.0,4317247000.0,4321475000.0
Gross Profit,2372000000.0,2763000000.0,2828000000.0,2914000000.0,2704000000.0,3215000000.0,2943115000.0,3048125000.0,3051678000.0,3133768000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,1424000000.0,1750000000.0,1681000000.0,1679000000.0,1728000000.0,1704000000.0,1745200000.0,1814315000.0,1707673000.0,1747618000.0
Operating Expenses,1271000000.0,1598000000.0,1551000000.0,1515000000.0,1721000000.0,1740000000.0,1742318000.0,2053077000.0,1707673000.0,1774657000.0
Operating Income,1101000000.0,1165000000.0,1277000000.0,1399000000.0,983000000.0,1475000000.0,1200797000.0,995048000.0,1295535000.0,1359111000.0
Interest Expense,169000000.0,153000000.0,144000000.0,154000000.0,167000000.0,162000000.0,167688000.0,173349000.0,-147502000.0,144068000.0
Earnings before Tax,926000000.0,1030000000.0,1086000000.0,1103000000.0,587000000.0,848000000.0,666498000.0,507232000.0,1184335000.0,1189585000.0
Income Tax Expense,182000000.0,241000000.0,429000000.0,373000000.0,262000000.0,500000000.0,401897000.0,349000000.0,425531000.0,460474000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37111000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,736000000.0,772000000.0,645000000.0,709000000.0,556000000.0,849000000.0,555721000.0,470567000.0,720894000.0,729111000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,736000000.0,772000000.0,645000000.0,709000000.0,556000000.0,849000000.0,555721000.0,470567000.0,720894000.0,729111000.0
EPS,5.39,5.63,4.58,4.92,3.83,5.58,3.49,2.95,4.08,3.91
EPS Diluted,5.29,5.5,4.51,4.87,3.81,5.54,3.46,2.92,4.05,3.87
Weighted Average Shs Out,136000000.0,137000000.0,140000000.0,144000000.0,145000000.0,152000000.0,158572000.0,158672000.0,175684000.0,184900647.0
Weighted Average Shs Out (Dil),139000000.0,140000000.0,142000000.0,145000000.0,145000000.0,153000000.0,160065000.0,160172000.0,177320000.0,184900647.0
Dividend per Share,1.91366906475,1.76428571429,1.57042253521,1.46206896552,1.28965517241,1.2091503268,0.675575547434,0.403703518717,0.0,0.4
Gross Margin,0.31496481211,0.358412245427,0.376314038589,0.388896303216,0.36368527236,0.449902043101,0.398657674666,0.405849019172,0.414127976604,0.4203
EBITDA Margin,0.187226131988,0.186146063043,0.203060545576,0.227278793541,0.174445191661,0.246011754828,0.201473824399,0.169915677938,0.175810582955,0.213
EBIT Margin,0.146195724339,0.151122065119,0.169926813041,0.186707593754,0.132212508406,0.206409179961,0.162653154826,0.132487760452,0.175810582955,0.1789
Profit Margin,0.0977293852078,0.100142690362,0.0858283433134,0.0946216468704,0.0747814391392,0.118807724601,0.0752748165203,0.062654633719,0.0978289234861,0.098
Free Cash Flow margin,0.10848492896,0.119730185497,0.103260146374,0.0730014680368,0.0847343644923,0.0589140778058,0.136122663108,0.0977190569457,0.123850765207,0.1114
EBITDA,1410000000.0,1435000000.0,1526000000.0,1703000000.0,1297000000.0,1758000000.0,1487393000.0,1276150000.0,1295535000.0,1590340000.0
EBIT,1101000000.0,1165000000.0,1277000000.0,1399000000.0,983000000.0,1475000000.0,1200797000.0,995048000.0,1295535000.0,1333653000.0
Consolidated Income,736000000.0,772000000.0,645000000.0,709000000.0,556000000.0,849000000.0,555721000.0,470567000.0,720894000.0,766222000.0
Earnings Before Tax Margin,0.122958438454,0.133610066156,0.144510978044,0.14720405712,0.0789509078682,0.118667786174,0.0902800409939,0.0675364723207,0.160720186459,0.1596
Net Profit Margin,0.0977293852078,0.100142690362,0.0858283433134,0.0946216468704,0.0747814391392,0.118807724601,0.0752748165203,0.062654633719,0.0978289234861,0.0978
