Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,1291000.0,1105000.0,1060000.0,823000.0,687000.0,-220000.0,-841000.0,0.0,2065000.0,2261000.0
Stock-based compensation,745000.0,507000.0,402000.0,314000.0,232000.0,253000.0,0.0,0.0,0.0,0.0
Operating Cash Flow,12142000.0,19258000.0,12430000.0,14809000.0,19159000.0,16993000.0,14214000.0,0.0,11435000.0,5784000.0
Capital Expenditure,2612000.0,1794000.0,2406000.0,1716000.0,2908000.0,2063000.0,1774000.0,0.0,-2294000.0,-412000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,15215000.0,-0.0,-0.0,-1141000.0,0.0
Investment purchases and sales,25416000.0,7533000.0,-73188000.0,-35669000.0,17241000.0,31992000.0,41957000.0,0.0,-46416000.0,-33452000.0
Investing Cash flow,66000.0,-49782000.0,-64190000.0,-53972000.0,22507000.0,-31957000.0,-26454000.0,0.0,-49135000.0,-33370000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-7100000.0,-5062000.0,-0.0,3658000.0,-16393000.0
Issuance (buybacks) of shares,-490000.0,-196000.0,-194000.0,-803000.0,-576000.0,-1236000.0,-894000.0,0.0,-894000.0,-555000.0
Dividend payments,-4956000.0,-4443000.0,-4115000.0,-3943000.0,-3864000.0,-3719000.0,-3597000.0,-0.0,-3402000.0,-3417000.0
Financing Cash Flow,-8310000.0,36669000.0,58064000.0,36886000.0,-36634000.0,-9865000.0,13189000.0,0.0,47431000.0,40347000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,3898000.0,6145000.0,6304000.0,-2277000.0,5032000.0,-24829000.0,949000.0,0.0,9731000.0,12761000.0
Free Cash Flow,9530000.0,17464000.0,10024000.0,13093000.0,16251000.0,14930000.0,12440000.0,0.0,9141000.0,5372000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816,0.0816
