Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,171526000.0,150157000.0,143158000.0,146649000.0,207683000.0,177513972.0,0.0,0.0,8132108.0,9175346.0
Revenue Growth,0.142311047770001,0.0488900375808547,-0.0238051401646107,-0.293880577611071,0.169952976997213,0.0,0.0,-1,-0.113700126403953,10.2491
Cost of Revenue,166121000.0,146782000.0,131559000.0,142450000.0,170539000.0,159220212.0,0.0,0.0,8254123.0,9046663.0
Gross Profit,5405000.0,3375000.0,11599000.0,4199000.0,37144000.0,18293760.0,0.0,0.0,-122015.0,128683.0
R&D Expenses,246000.0,2367000.0,369000.0,447000.0,459000.0,538922.0,0.0,0.0,322561.0,538912.0
SG&A Expense,16085000.0,13191000.0,12011000.0,12361000.0,12595000.0,15275108.0,0.0,0.0,4709744.0,6259527.0
Operating Expenses,16331000.0,15558000.0,12380000.0,12808000.0,13054000.0,15814030.0,0.0,0.0,5032305.0,8884789.0
Operating Income,-10926000.0,-12183000.0,-781000.0,-8609000.0,24090000.0,2479730.0,0.0,0.0,-5154320.0,-8756106.0
Interest Expense,25690000.0,19304000.0,278000.0,10164000.0,10052000.0,11807144.0,0.0,0.0,4034447.0,2675403.0
Earnings before Tax,-36280000.0,-31764000.0,-15630000.0,-27132000.0,7139000.0,-24431444.0,0.0,0.0,-8422053.0,-10973077.0
Income Tax Expense,7000.0,6000.0,6000.0,6000.0,6000.0,5765.0,0.0,0.0,3200.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138956.0,-362375.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-36287000.0,-31770000.0,-15636000.0,-27138000.0,7133000.0,-24437209.0,0.0,0.0,-8425253.0,-10973077.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-36287000.0,-31770000.0,-15636000.0,-27138000.0,7133000.0,-24437209.0,0.0,0.0,-8425253.0,-10973077.0
EPS,-1.63,-1.53,-0.79,-1.37,0.35,-0.13,0.0,0.0,-1.0,-1.3
EPS Diluted,-1.63,-1.53,-0.79,-1.37,0.34,-0.13,0.0,0.0,-1.0,-1.3
Weighted Average Shs Out,20252.0,19833.0,19771.0,19823.0,20371.0,191008919.0,0.0,0.0,9034203.0,8618153.0
Weighted Average Shs Out (Dil),20252.0,19833.0,19771.0,19823.0,21047.0,191008919.0,0.0,0.0,8740321.0,8611093.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0315112577685,0.0224764746232,0.0810223668953,0.0286329944289,0.178849496589,0.103055324569,0.0,0.0,-0.015,0.014
EBITDA Margin,0.00766064619941,-0.0117876622468,0.0680227441009,0.0202183444824,0.168213093994,0.111753879295,0.0,0.0,-0.446,-0.817
EBIT Margin,-0.0636987978499,-0.0811350786177,-0.00545551069448,-0.0587047985326,0.115994087142,0.0139692102659,0.0,0.0,-0.5395,-0.9043
Profit Margin,-0.211553933514,-0.211578547787,-0.109221978513,-0.18505410879,0.0343456132664,-0.137663580645,0.0,0.0,-1.036,-1.196
Free Cash Flow margin,-0.0558515910124,-0.0652916613944,-0.0018022045572,-0.00584388574078,0.0896895749772,-0.0166689977508,0.0,0.0,-0.5355,-0.2622
EBITDA,1314000.0,-1770000.0,9738000.0,2965000.0,34935000.0,19837875.0,0.0,0.0,-3627555.0,-7497086.0
EBIT,-10926000.0,-12183000.0,-781000.0,-8609000.0,24090000.0,2479730.0,0.0,0.0,-4387606.0,-8297674.0
Consolidated Income,-36287000.0,-31770000.0,-15636000.0,-27138000.0,7133000.0,-24437209.0,0.0,0.0,-8564209.0,-11335452.0
Earnings Before Tax Margin,-0.211513123375,-0.21153858961,-0.109180066779,-0.185013194771,0.03437450345,-0.137631104328,0.0,0.0,-1.0357,-1.1959
Net Profit Margin,-0.211553933514,-0.211578547787,-0.109221978513,-0.18505410879,0.0343456132664,-0.137663580645,0.0,0.0,-1.036,-1.1959
