Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,37857000.0,31848000.0,24665000.0,22061000.0,23826000.0,22473000.0,21775000.0,23120000.0,21828000.0,20505000.0
Stock-based compensation,4094000.0,8914000.0,7766000.0,5599000.0,5002000.0,2825000.0,1802000.0,1565000.0,1822000.0,1375000.0
Operating Cash Flow,86982000.0,149015000.0,123278000.0,83606000.0,64968000.0,36874000.0,43546000.0,38322000.0,23284000.0,34392000.0
Capital Expenditure,62598000.0,52143000.0,49714000.0,62491000.0,23323000.0,57320000.0,18156000.0,15008000.0,-12637000.0,-12587000.0
Acquisitions and disposals,-424244000.0,-0.0,-24275000.0,-0.0,-2426000.0,-0.0,-0.0,-500000.0,-26397000.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-305171000.0,-49307000.0,-73976000.0,-60239000.0,-27670000.0,-55853000.0,-20182000.0,-15488000.0,-39052000.0,-12520000.0
Issuance (repayment) of debt,-25000000.0,-0.0,-30000000.0,-30000000.0,-45000000.0,-55700000.0,-39500000.0,-123700000.0,-4900000.0,-3000000.0
Issuance (buybacks) of shares,-95852000.0,-183284000.0,-74141000.0,-43974000.0,-45518000.0,-22745000.0,-23551000.0,-31921000.0,0.0,9000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-889000.0
Financing Cash Flow,314041000.0,4781000.0,-17296000.0,-22739000.0,-14525000.0,18173000.0,-32667000.0,-19636000.0,-4954000.0,-3928000.0
Effect of forex changes on cash,-1613000.0,4654000.0,-1839000.0,-2172000.0,-2872000.0,744000.0,933000.0,-891000.0,-2029000.0,1881000.0
Net cash flow / Change in cash,95852000.0,109143000.0,30167000.0,-1544000.0,22773000.0,-806000.0,-8370000.0,2307000.0,-22751000.0,19825000.0
Free Cash Flow,24384000.0,96872000.0,73564000.0,21115000.0,41645000.0,-20446000.0,25390000.0,23314000.0,10647000.0,21805000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5672,-0.4188
