Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,998775000.0,820378000.0,694764000.0,1130145000.0,1077567000.0,909398000.0,880831000.0,90510000.0,872678000.0,878877000.0
Revenue Growth,0.217457074665581,0.180800962629037,-0.385243486455278,0.0487932536909538,0.184923432864378,0.0324318739917192,8.73186388244393,-0.89628476941094,-0.00705331917890672,-0.129
Cost of Revenue,836477000.0,720554000.0,643347000.0,940909000.0,982523000.0,774006000.0,711962000.0,0.0,828971000.0,665780000.0
Gross Profit,162298000.0,99824000.0,51417000.0,189236000.0,95044000.0,135392000.0,168869000.0,90510000.0,43707000.0,213097000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,132446000.0,121905000.0,115964000.0,157812000.0,142689000.0,131466000.0,133138000.0,0.0,100132000.0,100832000.0
Operating Expenses,132446000.0,121905000.0,115964000.0,157812000.0,142689000.0,131466000.0,133138000.0,0.0,100132000.0,93499000.0
Operating Income,-61617000.0,-62183000.0,-239393.0,-126183000.0,-169678000.0,153000.0,15960000.0,0.0,-56425000.0,119598000.0
Interest Expense,70946000.0,57246000.0,58626000.0,50514000.0,31998000.0,17121000.0,17080000.0,0.0,17304000.0,12790000.0
Earnings before Tax,-42725000.0,-55289000.0,-248679000.0,-209467000.0,-167575000.0,3326000.0,18754000.0,0.0,-69433000.0,105367000.0
Income Tax Expense,6299000.0,1200000.0,2303000.0,7704000.0,9704000.0,-3454000.0,9429000.0,0.0,-30468000.0,36563000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
Net Income,-61617000.0,-62183000.0,-239393.0,-126183000.0,-169678000.0,153000.0,15960000.0,0.0,-43718000.0,68804000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-61617000.0,-62183000.0,-239393.0,-126183000.0,-169678000.0,153000.0,15960000.0,0.0,-43718000.0,68804000.0
EPS,-0.5,-0.34,-1.85,-1.59,-2.16,0.0,0.21,0.0,-0.58,0.92
EPS Diluted,-0.5,-0.34,-1.85,-1.59,-2.16,0.0,0.2,0.0,-0.58,0.91
Weighted Average Shs Out,124101000.0,114499000.0,87286000.0,79169000.0,78600000.0,77954000.0,77293000.0,0.0,75539000.0,75429208.0
Weighted Average Shs Out (Dil),124101000.0,114499000.0,87286000.0,79169000.0,78600000.0,78840000.0,77963000.0,0.0,75539000.0,75045000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.162497058897,0.121680493626,0.0740064252034,0.167444000549,0.0882024041197,0.148880908029,0.191715550429,0.0,0.0500837651459,0.2425
EBITDA Margin,0.0597632099322,0.0715755420062,0.192146695856,0.0290166306093,-0.0489677208007,0.0892216609229,0.018119253296,0.0,0.104960821746,0.304
EBIT Margin,-0.0616925734024,-0.0757979858065,-0.000344567363882,-0.111652044649,-0.157463990638,0.000168243167458,0.018119253296,0.0,-0.0646572962765,0.1344
Profit Margin,-0.0616925734024,-0.0757979858065,-0.000344567363882,-0.111652044649,-0.157463990638,0.000168243167458,0.018119253296,0.0,-0.0500963700242,0.078
Free Cash Flow margin,-0.0954619408776,0.0154465380593,0.0473743602144,0.066676399931,-0.0213109718468,-0.0568760872577,0.0,0.0,0.299089698606,0.1553
EBITDA,59690000.0,58719000.0,133496607.0,32793000.0,-52766000.0,81138000.0,15960000.0,94839000.0,91597000.0,267483000.0
EBIT,-61617000.0,-62183000.0,-239393.0,-126183000.0,-169678000.0,153000.0,15960000.0,0.0,-56425000.0,118157000.0
Consolidated Income,-61617000.0,-62183000.0,-239393.0,-126183000.0,-169678000.0,153000.0,15960000.0,0.0,-43718000.0,68804000.0
Earnings Before Tax Margin,-0.0427774023178,-0.0673945425158,-0.357933053526,-0.185345243309,-0.155512371853,0.00365736454226,0.0212912579144,0.0,-0.0795631378355,0.1199
Net Profit Margin,-0.0616925734024,-0.0757979858065,-0.000344567363882,-0.111652044649,-0.157463990638,0.000168243167458,0.018119253296,0.0,-0.0500963700242,0.0783
