Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,82101000.0,89695000.0,81143000.0,75496000.0,75753000.0,68835000.0,62178000.0,56214000.0,0.0,45745000.0
Stock-based compensation,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,200000.0,0.0,5251000.0
Operating Cash Flow,271011000.0,366134000.0,264561000.0,266666000.0,246657000.0,150069000.0,184408000.0,149425000.0,0.0,360772000.0
Capital Expenditure,43479000.0,34684000.0,39648000.0,35460000.0,38035000.0,35497000.0,37875000.0,29581000.0,0.0,-22885000.0
Acquisitions and disposals,-72080000.0,-107223000.0,-232947000.0,-28195000.0,-0.0,-454671000.0,-20613000.0,-301306000.0,-0.0,-29686000.0
Investment purchases and sales,-216244000.0,-93166000.0,-94221000.0,-104330000.0,-201994000.0,-26070000.0,-23912000.0,-27523000.0,0.0,0.0
Investing Cash flow,-117722000.0,-138093000.0,-270671000.0,-59808000.0,-21668000.0,-483422000.0,-42546000.0,-320518000.0,0.0,-52571000.0
Issuance (repayment) of debt,-15235000.0,-15202000.0,-417990000.0,-17514000.0,-17454000.0,-3013000.0,-40000.0,-4147000.0,-0.0,-4126000.0
Issuance (buybacks) of shares,-216244000.0,-93166000.0,-94221000.0,-104330000.0,-201994000.0,-26070000.0,-23912000.0,-27523000.0,0.0,4966000.0
Dividend payments,-18640000.0,-18971000.0,-19454000.0,-20095000.0,-21293000.0,-12080000.0,-34073000.0,-3336000.0,-0.0,0.0
Financing Cash Flow,-253042000.0,-228470000.0,-9429000.0,-149473000.0,-229950000.0,167031000.0,-50587000.0,-29288000.0,0.0,33000.0
Effect of forex changes on cash,-3421000.0,3242000.0,-6675000.0,-2610000.0,-2796000.0,832000.0,2706000.0,867000.0,0.0,12872000.0
Net cash flow / Change in cash,-103174000.0,2813000.0,-22214000.0,54775000.0,-7757000.0,-165490000.0,93981000.0,-199514000.0,0.0,321106000.0
Free Cash Flow,227532000.0,331450000.0,224913000.0,231206000.0,208622000.0,114572000.0,146533000.0,119844000.0,0.0,337887000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2998
