Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,102153000.0,87102000.0,76240000.0,65020000.0,59022000.0,51564000.0,0.0,0.0,36159000.0,39342000.0
Stock-based compensation,5619000.0,5083000.0,4599000.0,3878000.0,4166000.0,2902000.0,0.0,0.0,1892000.0,1836000.0
Operating Cash Flow,256436000.0,157846000.0,145776000.0,142714000.0,102170000.0,101312000.0,0.0,0.0,23386000.0,14089000.0
Capital Expenditure,223672000.0,186696000.0,119365000.0,86499000.0,97750000.0,126358000.0,0.0,0.0,-3255000.0,-7574000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-22238000.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-222584000.0,-181524000.0,-117683000.0,-107919000.0,-94845000.0,-122020000.0,0.0,0.0,-3255000.0,-7574000.0
Issuance (repayment) of debt,-0.0,-7143000.0,-7143000.0,-7143000.0,-7143000.0,-22143000.0,-0.0,-0.0,0.0,-49993000.0
Issuance (buybacks) of shares,-2194000.0,-4720000.0,-1539000.0,-124000.0,-4367000.0,-159000.0,0.0,0.0,168000.0,25163000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,-36378000.0,26859000.0,-26678000.0,-39038000.0,-3117000.0,20546000.0,0.0,0.0,168000.0,-24830000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-2526000.0,3181000.0,1415000.0,-4243000.0,4208000.0,-162000.0,0.0,0.0,20299000.0,-18315000.0
Free Cash Flow,32764000.0,-28850000.0,26411000.0,56215000.0,4420000.0,-25046000.0,0.0,0.0,20131000.0,6515000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2311,-0.4044
