Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,2411835000.0,2271026000.0,2108931000.0,2205683000.0,2243126000.0,2510771000.0,2097716000.0,2054130000.0,1893134000.0,1809690000.0
Revenue Growth,0.0620023724959556,0.0768612154688797,-0.0438648708812644,-0.0166923302569717,-0.106598730031532,0.196907016965118,0.021218715465915,0.085042051962513,0.0461095546751101,-0.0112
Cost of Revenue,1540574000.0,1452431000.0,1358448000.0,1422428000.0,1466610000.0,1699678000.0,1438973000.0,1378012000.0,1271381000.0,1214159000.0
Gross Profit,871261000.0,818595000.0,750483000.0,783255000.0,776516000.0,811093000.0,658743000.0,676118000.0,621753000.0,595531000.0
R&D Expenses,64525000.0,60308000.0,58592000.0,60837000.0,67842000.0,68874000.0,59712000.0,62115000.0,54131000.0,54645000.0
SG&A Expense,306469000.0,298542000.0,272565000.0,290319000.0,298296000.0,355264000.0,312384000.0,289609000.0,276026000.0,371567000.0
Operating Expenses,370994000.0,358850000.0,331157000.0,351156000.0,366138000.0,424138000.0,372096000.0,351724000.0,330157000.0,426212000.0
Operating Income,373626000.0,339743000.0,308098000.0,310617000.0,282373000.0,233619000.0,161446000.0,204956000.0,179823000.0,169319000.0
Interest Expense,33983000.0,41471000.0,41248000.0,36038000.0,35794000.0,37020000.0,26329000.0,20834000.0,22107000.0,25066000.0
Earnings before Tax,356239000.0,299619000.0,267961000.0,275194000.0,246944000.0,97653000.0,135362000.0,184989000.0,158295000.0,145259000.0
Income Tax Expense,80490000.0,84728000.0,78579000.0,82946000.0,76995000.0,59972000.0,43073000.0,54566000.0,51697000.0,50038000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,275749000.0,214891000.0,187329000.0,145461000.0,113338000.0,137981000.0,113844000.0,130423000.0,106598000.0,95221000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,275749000.0,214891000.0,187329000.0,145461000.0,113338000.0,137981000.0,113844000.0,130423000.0,106598000.0,95221000.0
EPS,6.28,4.86,4.22,3.12,2.36,2.94,2.44,2.81,2.33,2.1
EPS Diluted,6.22,4.8,4.15,3.05,2.31,2.88,2.4,2.77,2.3,2.08
Weighted Average Shs Out,43892000.0,44182000.0,44389000.0,46624000.0,48019000.0,46991000.0,46743000.0,46372000.0,0.0,45611769.0
Weighted Average Shs Out (Dil),44316000.0,44761000.0,45045000.0,47616000.0,49075000.0,47912000.0,47412000.0,47013000.0,0.0,45237000.0
Dividend per Share,0.594096940157,0.552713299524,0.512087912088,0.506594422043,0.509689251146,0.383557355151,0.345735256897,0.31678471912,0.0,0.32
Gross Margin,0.361244032034,0.360451619664,0.355859437791,0.355107692266,0.34617582784,0.323045391236,0.314028686438,0.329150540618,0.328425246179,0.3291
EBITDA Margin,0.197598509019,0.193629663421,0.191616510924,0.18653043071,0.17890390464,0.141437032688,0.121723817714,0.142764089907,0.137216382992,0.136
EBIT Margin,0.154913582397,0.149598903755,0.146092024822,0.140825766894,0.125883699801,0.0930467175222,0.076962753776,0.0997775213837,0.094986937005,0.0941
Profit Margin,0.114331618871,0.0946228708962,0.0888265192176,0.0659482799659,0.0505268094614,0.0549556291673,0.0542704541511,0.0634930603224,0.056307688732,0.053
Free Cash Flow margin,0.117278337863,0.147953832321,0.17848900699,0.0575635755455,0.117983118202,0.0659498616162,0.0331408064771,0.0572169239532,0.0627161099003,0.0685
EBITDA,476575000.0,439738000.0,404106000.0,411427000.0,401304000.0,355116000.0,255342000.0,293256000.0,259769000.0,246805000.0
EBIT,373626000.0,339743000.0,308098000.0,310617000.0,282373000.0,233619000.0,161446000.0,204956000.0,179823000.0,170325000.0
Consolidated Income,275749000.0,214891000.0,187329000.0,145461000.0,113338000.0,137981000.0,113844000.0,130423000.0,106598000.0,95221000.0
Earnings Before Tax Margin,0.147704548611,0.131931118358,0.127060107704,0.124765888843,0.110089223699,0.0388936306816,0.0645282774217,0.0900571044676,0.0836153172464,0.0803
Net Profit Margin,0.114331618871,0.0946228708962,0.0888265192176,0.0659482799659,0.0505268094614,0.0549556291673,0.0542704541511,0.0634930603224,0.056307688732,0.0526
