Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,3477000.0,3112000.0,3020000.0,3129000.0,3251614.0,2339378.0,2384411.0,2336794.0,2118282.0,1811190.0
Stock-based compensation,802000.0,596000.0,326000.0,0.0,0.0,0.0,0.0,0.0,154245.0,144636.0
Operating Cash Flow,2417000.0,3808000.0,5104000.0,6745000.0,5092177.0,5841128.0,6627684.0,4042021.0,5615943.0,7603061.0
Capital Expenditure,2824000.0,5341000.0,3237000.0,1995000.0,3684368.0,8479886.0,1428717.0,1439133.0,-2229274.0,-1766280.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-270000.0,-11042546.0
Investment purchases and sales,-1379000.0,-1511000.0,1454000.0,225000.0,-506587.0,-517765.0,23058.0,-2434340.0,3909611.0,771639.0
Investing Cash flow,-2720000.0,-5316000.0,-360000.0,-1780000.0,-4261327.0,-7862973.0,-1555914.0,-2112657.0,1410337.0,-12037187.0
Issuance (repayment) of debt,-69000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1760460.0,5692892.0
Issuance (buybacks) of shares,-1379000.0,-1486000.0,-738000.0,-5646000.0,-3260244.0,-3306608.0,-2286226.0,-1115150.0,-2666288.0,-905607.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-1307861.0,-1146317.0,-0.0,0.0,0.0
Financing Cash Flow,-1677000.0,-2326000.0,-1578000.0,-2579000.0,-877214.0,3042227.0,-3900691.0,-4044153.0,-4426748.0,4787285.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-1980000.0,-3834000.0,3166000.0,2386000.0,-46364.0,1020382.0,1171079.0,-2114789.0,2599532.0,353159.0
Free Cash Flow,-407000.0,-1533000.0,1867000.0,4750000.0,1407809.0,-2638758.0,5198967.0,2602888.0,3386669.0,5836781.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0363,-0.0321
