Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,23386000.0,379370000.0,318933000.0,270831000.0,238615000.0,243725000.0,236980000.0,0.0,128903000.0,107074000.0
Revenue Growth,-0.938355694967973,0.189497480662083,0.177608914784497,0.13501246778283,-0.0209662529490204,0.0284623174951473,0.0,-1,0.20386835272802,-0.0456
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128903000.0,107074000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,122983000.0,114376000.0,95983000.0,83908000.0,76387000.0,70866000.0,66047000.0,59823000.0,88635000.0,89628000.0
Operating Expenses,284716000.0,270880000.0,221779000.0,187025000.0,76387000.0,70866000.0,66047000.0,59823000.0,109332000.0,108504000.0
Operating Income,170798000.0,108490000.0,97154000.0,83806000.0,53757000.0,45249000.0,31311000.0,34152000.0,19571000.0,-1430000.0
Interest Expense,46499000.0,33455000.0,22833000.0,15776000.0,15830000.0,15334000.0,23288000.0,32605000.0,0.0,0.0
Earnings before Tax,170798000.0,108490000.0,97154000.0,83806000.0,52246000.0,0.0,0.0,34152000.0,19571000.0,-1430000.0
Income Tax Expense,36055000.0,58246000.0,33074000.0,30273000.0,17629000.0,24756000.0,16983000.0,11475000.0,5454000.0,-2093000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,134743000.0,50244000.0,64080000.0,53533000.0,53757000.0,45249000.0,31311000.0,19907000.0,14117000.0,663000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,1633000.0,2770000.0,2770000.0,2770000.0,2590000.0
Net Income Com,134743000.0,50244000.0,64080000.0,53533000.0,53757000.0,45249000.0,31311000.0,19907000.0,11347000.0,-1927000.0
EPS,4.27,1.6,2.12,1.88,5.92,5.13,3.28,2.31,0.493,-0.1
EPS Diluted,4.19,1.56,2.06,1.85,5.78,5.06,3.25,2.28,0.487,-0.1
Weighted Average Shs Out,31570000.0,31419000.0,30276000.0,28435000.0,9073000.0,8818000.0,8712000.0,0.0,25490508.0,21229923.0
Weighted Average Shs Out (Dil),32167000.0,32303000.0,31086000.0,28943000.0,9303000.0,8943000.0,8790000.0,0.0,25490508.0,21229923.0
Dividend per Share,0.411881742158,0.291768566387,0.245512449334,0.20737311267,0.499193808449,0.670692161467,0.774744027304,0.0,0.16,0.16
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,8.43645770974,0.36694256267,0.39724644361,0.407914898959,0.30093246443,0.256785311314,0.205548991476,0.0,0.204,0.052
EBIT Margin,7.30342940221,0.28597411498,0.304621973894,0.309440204408,0.225287597175,0.185655964714,0.132125073846,0.0,0.1518,-0.0134
Profit Margin,5.76169503122,0.132440625247,0.200919942433,0.197662010627,0.225287597175,0.185655964714,0.132125073846,0.0,0.088,-0.018
Free Cash Flow margin,5.56204566835,0.322745604555,0.220444419361,0.239725142247,0.261173857469,0.223686531952,0.400544349734,0.0,0.4363,0.1411
EBITDA,197295000.0,139207000.0,126695000.0,110476000.0,71807000.0,62585000.0,48711000.0,45290000.0,26235000.0,5523000.0
EBIT,170798000.0,108490000.0,97154000.0,83806000.0,53757000.0,45249000.0,31311000.0,34152000.0,19571000.0,-1430000.0
Consolidated Income,134743000.0,50244000.0,64080000.0,53533000.0,53757000.0,45249000.0,31311000.0,19907000.0,14117000.0,663000.0
Earnings Before Tax Margin,7.30342940221,0.28597411498,0.304621973894,0.309440204408,0.218955220753,0.0,0.0,0.0,0.1518,-0.0134
Net Profit Margin,5.76169503122,0.132440625247,0.200919942433,0.197662010627,0.225287597175,0.185655964714,0.132125073846,0.0,0.1095,0.0062
