Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,735655000.0,640056000.0,600906000.0,548311000.0,513239000.0,480993000.0,465081000.0,553980000.0,513236000.0,414718000.0
Revenue Growth,0.149360368467759,0.0651516210522112,0.0959218399776769,0.0683346355206833,0.0670404766805338,0.0342133950860173,-0.160473302285281,0.0793864810730346,0.237554193451936,-0.3569
Cost of Revenue,19632000.0,18656000.0,18516000.0,17172000.0,18947000.0,18998000.0,21304000.0,0.0,20145000.0,19067000.0
Gross Profit,716023000.0,621400000.0,582390000.0,531139000.0,494292000.0,461995000.0,443777000.0,0.0,493091000.0,395651000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,647166000.0,581535000.0,547157000.0,497077000.0,467639000.0,446430000.0,423328000.0,123592000.0,470800000.0,397303000.0
Operating Expenses,647166000.0,647923000.0,547157000.0,497077000.0,467639000.0,446430000.0,424138000.0,564895000.0,475567000.0,422362000.0
Operating Income,68857000.0,-26523000.0,35233000.0,34062000.0,26653000.0,15565000.0,19639000.0,-10915000.0,17524000.0,-26711000.0
Interest Expense,-1141000.0,-385000.0,-244000.0,122000.0,358000.0,175000.0,-1118000.0,18947000.0,0.0,0.0
Earnings before Tax,70492000.0,-29418000.0,37766000.0,31554000.0,24187000.0,13388000.0,20262000.0,-14775000.0,16948000.0,-29699000.0
Income Tax Expense,21197000.0,19217000.0,22353000.0,14422000.0,17390000.0,7041000.0,14022000.0,18947000.0,9455000.0,-8791000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,49295000.0,-48635000.0,15413000.0,17132000.0,6797000.0,6347000.0,6240000.0,-33722000.0,7493000.0,-20908000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,49295000.0,-48635000.0,15413000.0,17132000.0,6797000.0,6347000.0,6240000.0,-33722000.0,7493000.0,-20908000.0
EPS,2.61,-2.6,0.83,0.93,0.37,0.35,0.35,-1.9,0.43,-1.24
EPS Diluted,2.52,-2.6,0.81,0.92,0.37,0.35,0.34,-1.9,0.42,-1.24
Weighted Average Shs Out,18958673.0,18785831.0,18582574.0,18383796.0,18244337.0,18111976.0,17971420.0,17780000.0,17537540.0,17069580.0
Weighted Average Shs Out (Dil),18917000.0,18735000.0,18540000.0,18334000.0,18210000.0,18077000.0,17971000.0,17780000.0,17437000.0,16901000.0
Dividend per Share,0.52,0.52,0.52,0.52,0.52,0.39,0.65,0.546850393701,0.52,0.52
Gross Margin,0.9733,0.9709,0.9692,0.9687,0.9631,0.9605,0.9542,0.0,0.9607,0.954
EBITDA Margin,0.111,-0.023,0.09,0.083,0.078,0.062,0.064,-0.00117693779559,0.056,-0.044
EBIT Margin,0.0943,-0.0466,0.0624,0.0578,0.0478,0.0282,0.0412,-0.0197028773602,0.033,-0.0716
Profit Margin,0.067,-0.076,0.026,0.031,0.013,0.013,0.013,-0.0608722336546,0.015,-0.05
Free Cash Flow margin,0.1318,0.0827,0.0276,0.0751,0.1041,0.0838,0.0107,0.0483013827214,0.13,-0.206
EBITDA,81873000.0,-15029000.0,53955000.0,45372000.0,39857000.0,29838000.0,29945000.0,-652000.0,28532000.0,-18434000.0
EBIT,69351000.0,-29803000.0,37522000.0,31676000.0,24545000.0,13563000.0,19144000.0,-10915000.0,16948000.0,-29699000.0
Consolidated Income,49295000.0,-48635000.0,15413000.0,17132000.0,6797000.0,6347000.0,6240000.0,-33722000.0,7493000.0,-20908000.0
Earnings Before Tax Margin,0.0958,-0.046,0.0628,0.0575,0.0471,0.0278,0.0436,-0.0266706379292,0.033,-0.0716
Net Profit Margin,0.067,-0.076,0.0256,0.0312,0.0132,0.0132,0.0134,-0.0608722336546,0.0146,-0.0504
