Date,2018-10-28,2017-10-29,2016-10-30,2015-11-01,2014-11-02,2013-11-03,2012-10-28,2011-10-30,2010-10-31,2009-11-01
Depreciation & Amortization,7209000.0,8025000.0,5969000.0,6811000.0,9323000.0,11169000.0,11819000.0,19735000.0,23693000.0,27602000.0
Stock-based compensation,1270000.0,2755000.0,1828000.0,2906000.0,1198000.0,416000.0,127000.0,460000.0,1044000.0,680000.0
Operating Cash Flow,-5496000.0,4569000.0,-7611000.0,43324000.0,34422000.0,-12270000.0,-25222000.0,-28352000.0,-23366000.0,48459000.0
Capital Expenditure,-3546000.0,-8940000.0,-17390000.0,-8087000.0,-2181000.0,-8915000.0,-4188000.0,-14122000.0,-12456000.0,-16114000.0
Acquisitions and disposals,0.0,81102000.0,35202000.0,0.0,0.0,0.0,-1822000.0,0.0,0.0,0.0
Investment purchases and sales,312000.0,504000.0,1028000.0,659000.0,900000.0,357000.0,224000.0,-87000.0,81000.0,-208000.0
Investing Cash flow,-3234000.0,72666000.0,18840000.0,-7428000.0,-1281000.0,-8558000.0,-5786000.0,-14209000.0,-12375000.0,-16322000.0
Issuance (repayment) of debt,-1469000.0,-48240000.0,-11338000.0,-30764000.0,-39709000.0,21247000.0,31746000.0,39411000.0,-1988000.0,-34573000.0
Issuance (buybacks) of shares,0.0,2000.0,74000.0,-3731000.0,0.0,0.0,0.0,0.0,16000.0,-226000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-1740000.0,-48290000.0,-11386000.0,-24059000.0,-18360000.0,25043000.0,30355000.0,35650000.0,-32401000.0,-34799000.0
Effect of forex changes on cash,-1844000.0,1746000.0,-3645000.0,-924000.0,-386000.0,1376000.0,-358000.0,394000.0,461000.0,498000.0
Net cash flow / Change in cash,-12314000.0,30691000.0,-3802000.0,3676000.0,-3118000.0,-13972000.0,-18082000.0,-6517000.0,-67681000.0,-2164000.0
Free Cash Flow,-9042000.0,-4371000.0,-25001000.0,35237000.0,32241000.0,-21185000.0,-29410000.0,-42474000.0,-35822000.0,32345000.0
Net Cash/Marketcap,-0.1217,0.0907,-0.5606,-0.4656,-0.564,-0.6398,-0.4163,0.0099,0.2612,0.4669
