Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,33939000.0,32754000.0,37065000.0,41350000.0,46626000.0,50235000.0,45646000.0,46830000.0,37514000.0,36442000.0
Revenue Growth,0.0361787873236857,-0.116309186564144,-0.103627569528416,-0.113155750010724,-0.0718423409973126,0.100534548481795,-0.0252829382874226,0.248333955323346,0.0294166072114593,-0.1552
Cost of Revenue,31342000.0,31427000.0,34248000.0,34802000.0,40604000.0,42242000.0,37836000.0,38101000.0,32690000.0,30882000.0
Gross Profit,2597000.0,1327000.0,2817000.0,6548000.0,6022000.0,7993000.0,7810000.0,8729000.0,4824000.0,5560000.0
R&D Expenses,0.0,41000.0,117000.0,90000.0,72000.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,4669000.0,4704000.0,4699000.0,4961000.0,6773000.0,6722000.0,6040000.0,6155000.0,6033000.0,6016000.0
Operating Expenses,4669000.0,4745000.0,4816000.0,5051000.0,6925000.0,6722000.0,6521000.0,6155000.0,6031000.0,6012000.0
Operating Income,-2072000.0,-3418000.0,-1999000.0,1497000.0,-903000.0,1271000.0,1289000.0,2574000.0,-1207000.0,-452000.0
Interest Expense,475000.0,298000.0,309000.0,259000.0,356000.0,439000.0,543000.0,740000.0,609000.0,424000.0
Earnings before Tax,-2544000.0,-3701000.0,-2466000.0,1261000.0,-1031000.0,848000.0,742000.0,1877000.0,-1703000.0,-846000.0
Income Tax Expense,63000.0,74000.0,1158000.0,218000.0,1634000.0,-2975000.0,52000.0,31000.0,19000.0,34000.0
Net Income - Non-Controlling int,0.0,0.0,-101000.0,-17000.0,-190000.0,-42000.0,6000.0,-31000.0,-113000.0,-30000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-2607000.0,-3775000.0,-3624000.0,1043000.0,-2665000.0,3823000.0,690000.0,1846000.0,-1722000.0,-880000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-2607000.0,-3775000.0,-3624000.0,1043000.0,-2665000.0,3823000.0,690000.0,1846000.0,-1722000.0,-880000.0
EPS,-1.28,-1.58,-1.82,0.51,-1.3,2.65,0.5,1.4,-1.3,-0.65
EPS Diluted,-1.28,-1.58,-1.82,0.51,-1.3,2.65,0.5,1.4,-1.3,-0.65
Weighted Average Shs Out,2028552.0,2028552.0,2028552.0,2028552.0,2028552.0,1322021.0,1322021.0,1322021.0,1322021.0,1322021.0
Weighted Average Shs Out (Dil),2028552.0,2028552.0,2028552.0,2028552.0,2028552.0,1439777.0,1322021.0,1322021.0,1322021.0,1322021.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0765,0.0405,0.076,0.1584,0.1292,0.1591,0.1711,0.1864,0.1286,0.1526
EBITDA Margin,-0.012,-0.041,-0.008,0.079,0.026,0.06,0.078,0.101,0.026,0.044
EBIT Margin,-0.061,-0.1039,-0.0582,0.0368,-0.0145,0.0256,0.0282,0.0559,-0.0292,-0.0116
Profit Margin,-0.077,-0.115,-0.098,0.025,-0.057,0.076,0.015,0.039,-0.046,-0.024
Free Cash Flow margin,-0.0422,-0.1135,-0.0002,0.0223,-0.0504,0.0133,0.0775,0.0327,0.0281,0.01
EBITDA,-420000.0,-1333000.0,-301000.0,3251000.0,1218000.0,3026000.0,3538000.0,4708000.0,960000.0,1608000.0
EBIT,-2069000.0,-3403000.0,-2157000.0,1520000.0,-675000.0,1287000.0,1285000.0,2617000.0,-1094000.0,-422000.0
Consolidated Income,-2607000.0,-3775000.0,-3725000.0,1026000.0,-2855000.0,3781000.0,696000.0,1815000.0,-1835000.0,-910000.0
Earnings Before Tax Margin,-0.075,-0.113,-0.0665,0.0305,-0.0221,0.0169,0.0163,0.0401,-0.0454,-0.0232
Net Profit Margin,-0.0768,-0.1153,-0.0978,0.0252,-0.0572,0.0761,0.0151,0.0394,-0.0459,-0.0241
