Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,0.0,0.0,0.0,0.0,0.0,65000.0,32789000.0,0.0,30192941.0,44565103.0
Revenue Growth,0.0,0.0,0.0,0.0,-1,-0.998017627863003,0.0,-1,-0.322498121456154,-0.0037
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30192941.0,44565103.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34400769.0,38626998.0
Operating Expenses,1656000.0,1222000.0,1134000.0,2339000.0,2345000.0,3150000.0,2986000.0,800747.0,52308446.0,44843000.0
Operating Income,11065000.0,8784000.0,7619000.0,5263000.0,5205000.0,4814000.0,1664000.0,-22115505.0,-22115505.0,-277897.0
Interest Expense,4094000.0,3198000.0,2584000.0,3480000.0,4035000.0,5390000.0,6798000.0,9601895.0,0.0,0.0
Earnings before Tax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22115505.0,-22115505.0,-277897.0
Income Tax Expense,2560000.0,4117000.0,3404000.0,2085000.0,2243000.0,1929000.0,658000.0,-6502295.0,-6502295.0,-660388.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,11065000.0,8784000.0,7619000.0,5263000.0,5205000.0,4814000.0,1664000.0,-15613210.0,-15613210.0,382491.0
Preferred Dividends,0.0,0.0,956000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,11065000.0,8784000.0,7619000.0,5263000.0,5205000.0,4814000.0,1664000.0,-15613210.0,-15613210.0,382491.0
EPS,2.1,1.6,1.36,1.08,1.07,0.99,0.34,-3.21,-3.21,0.07
EPS Diluted,1.74,1.38,1.19,1.07,1.07,0.99,0.34,-3.21,-3.21,0.07
Weighted Average Shs Out,4817000.0,4877.0,4884.0,4874.0,4870000.0,4862000.0,4862.0,0.0,4861779.0,4861779.0
Weighted Average Shs Out (Dil),6351000.0,6376.0,6423.0,4942.0,4882000.0,4862000.0,4862.0,0.0,4861779.0,4861779.0
Dividend per Share,0.214454416627,185.069008783,153.043749027,158.437879401,0.120032773454,0.0,0.0,0.0,0.0,0.36
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,0.0,0.0,0.0,0.0,0.0,142.723076923,0.199213150752,0.0,-0.573,0.113
EBIT Margin,0.0,0.0,0.0,0.0,0.0,74.0615384615,0.0507487267071,0.0,-0.7325,-0.0062
Profit Margin,0.0,0.0,0.0,0.0,0.0,74.0615384615,0.0507487267071,0.0,-0.517,0.009
Free Cash Flow margin,0.0,0.0,0.0,0.0,0.0,101.292307692,0.434048003904,0.0,0.4851,-0.2363
EBITDA,14321000.0,12563000.0,10774000.0,8078000.0,8640000.0,9277000.0,6532000.0,-15276679.0,-17307344.0,5053893.0
EBIT,11065000.0,8784000.0,7619000.0,5263000.0,5205000.0,4814000.0,1664000.0,-22115505.0,-22115505.0,-277897.0
Consolidated Income,11065000.0,8784000.0,7619000.0,5263000.0,5205000.0,4814000.0,1664000.0,-15613210.0,-15613210.0,382491.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7325,-0.0062
Net Profit Margin,0.0,0.0,0.0,0.0,0.0,74.0615384615,0.0507487267071,0.0,-0.5171,0.0086
