Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,18834000.0,16799000.0,16245000.0,14701000.0,12853000.0,12110000.0,10739000.0,0.0,9953000.0,10339000.0
Stock-based compensation,6583000.0,3162000.0,3229000.0,4444000.0,4622000.0,3583000.0,2174000.0,0.0,1759000.0,1588000.0
Operating Cash Flow,48994000.0,45230000.0,49457000.0,49904000.0,36565000.0,39845000.0,25761000.0,0.0,25679000.0,16095000.0
Capital Expenditure,13526000.0,16395000.0,16846000.0,29744000.0,23675000.0,10695000.0,12857000.0,0.0,-10222000.0,-9370000.0
Acquisitions and disposals,-37970000.0,-28799000.0,-26556000.0,-9725000.0,-57874000.0,-19701000.0,-42709000.0,-0.0,-18607000.0,-3035000.0
Investment purchases and sales,-16266000.0,-16366000.0,0.0,-44999000.0,0.0,0.0,-4531000.0,0.0,0.0,0.0
Investing Cash flow,-51496000.0,-39463000.0,-45275000.0,-45484000.0,-79357000.0,-20212000.0,-54974000.0,0.0,-29268000.0,-12405000.0
Issuance (repayment) of debt,-127500000.0,-11250000.0,-11250000.0,-1014000.0,-90588000.0,-11219000.0,-3173000.0,-0.0,-450000.0,-778000.0
Issuance (buybacks) of shares,-16266000.0,-16366000.0,0.0,-44999000.0,0.0,0.0,-4531000.0,0.0,1188000.0,-3784000.0
Dividend payments,-5513000.0,-3709000.0,-2492000.0,-1819000.0,-1840000.0,-1817000.0,-1804000.0,-0.0,0.0,0.0
Financing Cash Flow,2194000.0,-8101000.0,-1431000.0,-4298000.0,41828000.0,-19954000.0,29774000.0,0.0,1252000.0,-5081000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-308000.0,-2334000.0,2751000.0,122000.0,-964000.0,-321000.0,561000.0,0.0,-2337000.0,-1391000.0
Free Cash Flow,35468000.0,28835000.0,32611000.0,20160000.0,12890000.0,29150000.0,12904000.0,0.0,15457000.0,6725000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6535,-3.3336
