Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,13940000.0,13779000.0,13740000.0,13726000.0,16153000.0,10530000.0,0.0,149000.0,220437000.0,182451000.0
Revenue Growth,0.0116844473474127,0.00283842794759825,0.00101996211569285,-0.150250727419055,0.533998100664767,0.0,-1,-0.999324069915667,0.208198365588569,0.2373
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220437000.0,182451000.0
R&D Expenses,30056000.0,31004000.0,25562000.0,21425000.0,18667000.0,13762000.0,0.0,9608000.0,0.0,0.0
SG&A Expense,291768000.0,264231000.0,228985000.0,192610000.0,169051000.0,157752000.0,0.0,100535000.0,123379000.0,107100000.0
Operating Expenses,321824000.0,295235000.0,254547000.0,214035000.0,187718000.0,171514000.0,0.0,110143000.0,163488000.0,145542000.0
Operating Income,380788000.0,325708000.0,241197000.0,224495000.0,212362000.0,113652000.0,0.0,76102000.0,56949000.0,36909000.0
Interest Expense,249333000.0,117971000.0,63594000.0,46428000.0,37582000.0,25112000.0,0.0,18663000.0,0.0,0.0
Earnings before Tax,380788000.0,325708000.0,241197000.0,224495000.0,212362000.0,121046000.0,0.0,76102000.0,56813000.0,36674000.0
Income Tax Expense,79964000.0,128645000.0,86078000.0,79641000.0,76010000.0,66757000.0,0.0,42366000.0,19626000.0,12522000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136000.0,235000.0
Net Income,300824000.0,197063000.0,155119000.0,144854000.0,136352000.0,113657000.0,0.0,75976000.0,37187000.0,24152000.0
Preferred Dividends,9750000.0,9750000.0,9750000.0,9750000.0,9750000.0,7394000.0,0.0,0.0,0.0,5383000.0
Net Income Com,300824000.0,197063000.0,155119000.0,144854000.0,136352000.0,113657000.0,0.0,75976000.0,37187000.0,18769000.0
EPS,5.83,3.78,3.14,2.95,2.93,2.78,0.0,2.03,1.02,0.55
EPS Diluted,5.79,3.73,3.11,2.91,2.88,2.72,0.0,1.98,1.0,0.55
Weighted Average Shs Out,49936702.0,49587169.0,46239210.0,45808440.0,43236344.0,40864225.0,0.0,37334743.0,36796809.0,35804668.0
Weighted Average Shs Out (Dil),50272872.0,50259834.0,46765902.0,46437872.0,44003256.0,41779881.0,0.0,38333077.0,36796809.0,35804668.0
Dividend per Share,0.193941575488,0.193991886245,0.208485233536,0.209957941225,0.221574512577,0.167544756769,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,29.6133428981,25.6607155817,19.1419941776,17.5571907329,14.0630223488,11.8833808167,0.0,546.751677852,0.289,0.244
EBIT Margin,27.3162123386,23.6379998549,17.5543668122,16.3554567973,13.1469076952,10.7931623932,0.0,510.751677852,0.2577,0.201
Profit Margin,21.5799139168,14.301690979,11.2895924309,10.5532565933,8.44128025754,10.793637227,0.0,509.906040268,0.169,0.103
Free Cash Flow margin,-49.3088952654,8.70135713767,-53.0181222707,4.6560542037,8.79062712809,17.5803418803,0.0,-5520.8590604,-1.8498,-0.7973
EBITDA,412810000.0,353579000.0,263011000.0,240990000.0,227160000.0,125132000.0,0.0,81466000.0,63634000.0,44493000.0
EBIT,380788000.0,325708000.0,241197000.0,224495000.0,212362000.0,113652000.0,0.0,76102000.0,56813000.0,36674000.0
Consolidated Income,300824000.0,197063000.0,155119000.0,144854000.0,136352000.0,113657000.0,0.0,75976000.0,37187000.0,24152000.0
Earnings Before Tax Margin,27.3162123386,23.6379998549,17.5543668122,16.3554567973,13.1469076952,11.4953466287,0.0,510.751677852,0.2577,0.201
Net Profit Margin,21.5799139168,14.301690979,11.2895924309,10.5532565933,8.44128025754,10.793637227,0.0,509.906040268,0.1687,0.1324
