Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,0.0,0.0,128000.0,0.0,0.0,0.0,0.0,0.0,,
Revenue Growth,0.0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488959.0,300000.0
R&D Expenses,37173000.0,18512000.0,20793000.0,28264000.0,19435000.0,12902263.0,0.0,0.0,,
SG&A Expense,10654000.0,11081000.0,9342000.0,10963000.0,9488000.0,8517781.0,0.0,0.0,,
Operating Expenses,70045000.0,29956000.0,36584000.0,39373000.0,29279000.0,21539201.0,0.0,0.0,9028656.0,11585685.0
Operating Income,-70045000.0,-29956000.0,-36456000.0,-39373000.0,-29279000.0,-21539201.0,-15559489.0,0.0,-8539697.0,-11285685.0
Interest Expense,0.0,1161000.0,2132000.0,603000.0,0.0,0.0,0.0,0.0,1629.0,0.0
Earnings before Tax,-70027000.0,-33431000.0,-38509000.0,0.0,0.0,0.0,0.0,0.0,,
Income Tax Expense,-8511000.0,-3634000.0,-2409000.0,0.0,0.0,0.0,0.0,0.0,,
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-61516000.0,-29797000.0,-36100000.0,-39842000.0,-28702000.0,-21480285.0,-15559489.0,0.0,,
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5639796.0,4866887.0
Net Income Com,-61516000.0,-29797000.0,-36100000.0,-39842000.0,-28702000.0,-21480285.0,-15559489.0,0.0,,
EPS,-1.85,-1.76,-0.17,-0.25,-0.23,-0.28,0.0,0.0,,
EPS Diluted,-1.85,-1.76,-0.17,-0.25,-0.23,-0.28,0.0,0.0,,
Weighted Average Shs Out,33300704.0,17521119.0,208484370.0,162219116.0,122409183.0,76585752.0,0.0,0.0,,
Weighted Average Shs Out (Dil),33300704.0,17521119.0,208484370.0,162219116.0,122409183.0,76585752.0,0.0,0.0,188294.0,66674.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
EBITDA Margin,0.0,0.0,-276.15625,0.0,0.0,0.0,0.0,0.0,,
EBIT Margin,0.0,0.0,-284.8125,0.0,0.0,0.0,0.0,0.0,,
Profit Margin,0.0,0.0,-282.03125,0.0,0.0,0.0,0.0,0.0,,
Free Cash Flow margin,0.0,0.0,-291.2109375,0.0,0.0,0.0,0.0,0.0,,
EBITDA,-69051000.0,-29192000.0,-35348000.0,-39042000.0,-29194000.0,-21499684.0,-15559489.0,0.0,,
EBIT,-70045000.0,-29956000.0,-36456000.0,-39373000.0,-29279000.0,-21539201.0,-15559489.0,0.0,-8449293.0,-11325058.0
Consolidated Income,-61516000.0,-29797000.0,-36100000.0,-39842000.0,-28702000.0,-21480285.0,-15559489.0,0.0,,
Earnings Before Tax Margin,0.0,0.0,-300.8515625,0.0,0.0,0.0,0.0,0.0,,
Net Profit Margin,0.0,0.0,-282.03125,0.0,0.0,0.0,0.0,0.0,,
