Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2012-03-31,2011-12-31,2010-12-31,2009-12-31
Revenue,2754000.0,46000.0,1039000.0,2538000.0,15039000.0,15039000.0,4596000.0,0.0,0.0,38212000.0,42936541.0
Revenue Growth,58.8695652173913,-0.955726660250241,-0.590622537431048,-0.831238779174147,0,2.27219321148825,0.0,0.0,-1,-0.110035435784173,0.0953
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38212000.0,42936541.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,23104000.0,20850000.0,20792000.0,20377000.0,19542000.0,19542000.0,0.0,0.0,0.0,26326000.0,25740830.0
Operating Expenses,23104000.0,20850000.0,20792000.0,20377000.0,19542000.0,19542000.0,0.0,0.0,0.0,44851000.0,36730380.0
Operating Income,12382000.0,11032000.0,13179000.0,11696000.0,7396000.0,7396000.0,1038000.0,0.0,0.0,-6639000.0,6206161.0
Interest Expense,13186000.0,5663000.0,4999000.0,5044000.0,6342000.0,6342000.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,12382000.0,11032000.0,13179000.0,11696000.0,7396000.0,7396000.0,0.0,0.0,0.0,-6639000.0,6811877.0
Income Tax Expense,1668000.0,3750000.0,4580000.0,4042000.0,2422000.0,2422000.0,807000.0,0.0,0.0,-3087000.0,1856120.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,10714000.0,7282000.0,8599000.0,7654000.0,4974000.0,4974000.0,1038000.0,0.0,0.0,-3552000.0,4955757.0
Preferred Dividends,0.0,0.0,0.0,0.0,615000.0,337000.0,0.0,0.0,0.0,1989000.0,1993426.0
Net Income Com,10714000.0,7282000.0,8599000.0,7654000.0,4974000.0,4974000.0,1038000.0,0.0,0.0,-5541000.0,2962331.0
EPS,1.78,1.24,1.52,1.41,0.83,0.87,0.0,0.0,0.0,-0.909,0.486
EPS Diluted,1.78,1.24,1.52,1.41,0.83,0.87,0.0,0.0,0.0,-0.909,0.486
Weighted Average Shs Out,6026971.0,5864153.0,5662013.0,5443344.0,5233986.0,5032679.0,0.0,0.0,0.0,6123023.0,6123023.0
Weighted Average Shs Out (Dil),6032013.0,5864153.0,5662013.0,5443344.0,5233986.0,5032679.0,0.0,0.0,0.0,6123023.0,6123023.0
Dividend per Share,0.330403797207,0.187068788962,0.186859337836,0.186833681649,0.186855677489,0.194329898648,0.0,0.0,0.0,0.15,0.296
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,5.69535221496,319.934782609,15.6939364774,5.71788810087,0.688011170956,0.688011170956,0.225848563969,0.0,0.0,-0.087,0.221
EBIT Margin,4.49600580973,239.826086957,12.6843118383,4.60835303388,0.49178801782,0.49178801782,0.225848563969,0.0,0.0,-0.1737,0.1586
Profit Margin,3.89034132171,158.304347826,8.27622714148,3.01576044129,0.330740075803,0.330740075803,0.225848563969,0.0,0.0,-0.145,0.069
Free Cash Flow margin,5.07480029049,266.717391304,12.0019249278,4.81166272656,1.16783030787,1.16783030787,0.0,0.0,0.0,0.548,0.1866
EBITDA,15685000.0,14717000.0,16306000.0,14512000.0,10347000.0,10347000.0,1038000.0,0.0,0.0,-3315000.0,9482245.0
EBIT,12382000.0,11032000.0,13179000.0,11696000.0,7396000.0,7396000.0,1038000.0,0.0,0.0,-6639000.0,6811877.0
Consolidated Income,10714000.0,7282000.0,8599000.0,7654000.0,4974000.0,4974000.0,1038000.0,0.0,0.0,-3552000.0,4955757.0
Earnings Before Tax Margin,4.49600580973,239.826086957,12.6843118383,4.60835303388,0.49178801782,0.49178801782,0.0,0.0,0.0,-0.1737,0.1586
Net Profit Margin,3.89034132171,158.304347826,8.27622714148,3.01576044129,0.330740075803,0.330740075803,0.225848563969,0.0,0.0,-0.093,0.1154
