Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,2884833000.0,2697829000.0,2383663000.0,2404767000.0,2363017000.0,2064733000.0,1994013000.0,1919638000.0,2003077000.0,1530518000.0
Revenue Growth,0.0693164763222576,0.131799671346159,-0.00877590219759336,0.0176680912579131,0.144466136783788,0.0354661679738297,0.0387442840785606,-0.0416554131468735,0.308757557898698,-0.0171
Cost of Revenue,38957000.0,261923000.0,434148000.0,523890000.0,50904000.0,-26319301.0,-56989972.0,214159000.0,276740000.0,0.0
Gross Profit,2845876000.0,2435906000.0,1949515000.0,1880877000.0,2312113000.0,2091052301.0,2051002972.0,1705479000.0,1726337000.0,1530518000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,1514735000.0,1512873000.0,1340543000.0,1319746000.0,1313606000.0,1278534000.0,1351129000.0,1168945000.0,1194168000.0,1613856000.0
Operating Expenses,2106629000.0,1556942000.0,1381762000.0,1846338000.0,1730078000.0,1794864301.0,1845552972.0,1379854000.0,1384978000.0,1712752000.0
Operating Income,680766000.0,825446000.0,517461000.0,-16620000.0,519465000.0,216807000.0,123885000.0,235499000.0,243650000.0,-182234000.0
Interest Expense,58481000.0,53518000.0,50292000.0,51159000.0,62570000.0,79381000.0,81565000.0,0.0,0.0,0.0
Earnings before Tax,491148000.0,341552000.0,313825000.0,959342000.0,366858000.0,143185000.0,73627000.0,146097000.0,218243000.0,-124231000.0
Income Tax Expense,148317000.0,565599000.0,123769000.0,-1009552000.0,85402000.0,51693000.0,31100000.0,44940000.0,49227000.0,6011000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58003000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,527125000.0,253583000.0,387698000.0,986373000.0,427277000.0,160212000.0,84309000.0,174917000.0,174979000.0,-130242000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,527125000.0,253583000.0,387698000.0,986373000.0,427277000.0,160212000.0,84309000.0,174917000.0,174979000.0,-130242000.0
EPS,4.43,2.09,3.11,7.87,3.49,1.33,0.72,1.48,1.68,-1.68
EPS Diluted,4.06,1.91,2.92,7.4,3.2,1.21,0.65,1.36,1.36,-1.68
Weighted Average Shs Out,119006531.0,121573442.0,124770401.0,125366272.0,122351836.0,120854267.0,116953989.0,118032020.0,104411253.0,92155650.0
Weighted Average Shs Out (Dil),129767592.0,132479728.0,132633630.0,133244546.0,133813123.0,133737079.0,129325622.0,137629525.0,138469654.0,78311947.0
Dividend per Share,2.77140844226,2.5773754608,2.53433461785,2.18158272685,1.09287487446,0.909396263993,1.04471177413,0.512767881746,0.365285812009,0.45
Gross Margin,0.986495925414,0.902913416677,0.817865193192,0.782145214069,0.978458047488,1.01274707238,1.02858054185,0.888437820047,0.861842555229,1.0
EBITDA Margin,0.371046088283,0.454379799461,0.389231615375,0.142407975492,0.362310554685,0.276891491539,0.262711426656,0.298118707798,0.294776985608,-0.066
EBIT Margin,0.235981077588,0.305966760681,0.217086475731,-0.00691127248503,0.219831258091,0.105004860193,0.0621284816097,0.122678859243,0.121637860152,-0.0812
Profit Margin,0.182722882052,0.0939952087401,0.162647991767,0.410174041809,0.180818419842,0.0775945364364,0.0422810683782,0.0911197840426,0.0873551041722,-0.085
Free Cash Flow margin,0.225123949983,0.366135881852,0.235997286529,0.357900370389,0.302085427231,0.2255657269,0.196892898893,0.183036593358,0.0775886298929,0.1525
EBITDA,1070406000.0,1225839000.0,927797000.0,342458000.0,856146000.0,571707000.0,523850000.0,572280000.0,590461000.0,-101690000.0
EBIT,680766000.0,825446000.0,517461000.0,-16620000.0,519465000.0,216807000.0,123885000.0,235499000.0,243650000.0,-124231000.0
Consolidated Income,527125000.0,253583000.0,387698000.0,986373000.0,427277000.0,160212000.0,84309000.0,174917000.0,174979000.0,-188245000.0
Earnings Before Tax Margin,0.170251796204,0.12660253856,0.131656614211,0.398933451765,0.155249835274,0.0693479495896,0.0369240320901,0.0761065367533,0.108953874464,-0.0812
Net Profit Margin,0.182722882052,0.0939952087401,0.162647991767,0.410174041809,0.180818419842,0.0775945364364,0.0422810683782,0.0911197840426,0.0873551041722,-0.0851
