Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,91520000.0,74834000.0,34662000.0,11223000.0,2010000.0,23079000.0,55616000.0,104060000.0,95856000.0,87897000.0
Revenue Growth,0.222973514712564,1.15896370665282,2.0884790163058,4.58358208955224,-0.912907838294553,-0.585029487917146,-0.46553911205074,0.0855867134034385,0.090549165500529,1.5512
Cost of Revenue,60926000.0,54547000.0,35259000.0,13135000.0,2304000.0,19434000.0,41102000.0,37929000.0,33500000.0,18094000.0
Gross Profit,30594000.0,20287000.0,-597000.0,-1912000.0,-294000.0,3645000.0,14514000.0,66131000.0,62356000.0,69803000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,7542000.0,6097000.0,5029000.0,3210000.0,3418000.0,5315000.0,8952000.0,11664000.0,10947000.0,8385000.0
Operating Expenses,26319000.0,17485000.0,14116000.0,5113000.0,-82142000.0,10093000.0,195304000.0,249738000.0,43932000.0,36242000.0
Operating Income,4275000.0,2802000.0,-14713000.0,-7025000.0,81848000.0,-6448000.0,-180790000.0,-183607000.0,18424000.0,33561000.0
Interest Expense,25296000.0,17399000.0,9851000.0,1859000.0,1463000.0,8389000.0,12480000.0,13482000.0,12931000.0,7616000.0
Earnings before Tax,-21042000.0,-3235000.0,-24589000.0,-8956000.0,80348000.0,10906000.0,-193770000.0,-197716000.0,192000.0,30052000.0
Income Tax Expense,16000.0,0.0,34000.0,0.0,0.0,-1000.0,-2000.0,40000.0,60000.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509000.0,1517000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-21058000.0,-3235000.0,-24623000.0,-8956000.0,80348000.0,10907000.0,-193768000.0,-197756000.0,132000.0,30052000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-21058000.0,-3235000.0,-24623000.0,-8956000.0,80348000.0,10907000.0,-193768000.0,-197756000.0,132000.0,30052000.0
EPS,-8.4,-1.35,-17.97,-12.45,450.9,68.4,-1255.5,-2028.0,1.5,1306.5
EPS Diluted,-8.4,-1.35,-17.97,-12.45,450.9,68.4,-1255.5,-2028.0,1.5,1306.5
Weighted Average Shs Out,2465290.0,2271481.0,1301506.0,265190.0,159457.0,159457.0,97569.0,97532.0,29560.0,19877.0
Weighted Average Shs Out (Dil),2507087.0,2389719.0,1370200.0,718227.0,178196.0,159442.0,154354.0,97528.0,78148.0,23007.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.3343,0.2711,-0.0172,-0.1704,-0.1463,0.1579,0.261,0.6355,0.6505,0.7941
EBITDA Margin,0.165,0.33,-0.179,-0.466,40.703,0.879,-2.979,-1.493,0.443,0.734
EBIT Margin,0.0465,0.1893,-0.4252,-0.6324,40.702,0.836,-3.2597,-1.7705,0.1369,0.4285
Profit Margin,-0.23,-0.043,-0.71,-0.798,39.974,0.473,-3.484,-1.9,0.001,0.342
Free Cash Flow margin,-0.0339,-0.4037,-1.619,-18.3927,45.292,0.2179,1.1031,0.2541,0.3287,0.4913
EBITDA,15130000.0,24682000.0,-6207000.0,-5232000.0,81814000.0,20277000.0,-165684000.0,-155378000.0,42451000.0,64480000.0
EBIT,4254000.0,14164000.0,-14738000.0,-7097000.0,81811000.0,19295000.0,-181290000.0,-184234000.0,13123000.0,37668000.0
Consolidated Income,-21058000.0,-3235000.0,-24623000.0,-8956000.0,80348000.0,10907000.0,-193768000.0,-197756000.0,1641000.0,31569000.0
Earnings Before Tax Margin,-0.2299,-0.0432,-0.7094,-0.798,39.9741,0.4726,-3.4841,-1.9,0.002,0.3419
Net Profit Margin,-0.2301,-0.0432,-0.7104,-0.798,39.9741,0.4726,-3.484,-1.9004,0.0014,0.3419
