Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,63987000.0,56343000.0,58581000.0,51952000.0,49070000.0,47762000.0,49332000.0,0.0,44894000.0,44360000.0
Stock-based compensation,11008000.0,12960000.0,8093000.0,9545000.0,7631000.0,6078000.0,7549000.0,0.0,-667000.0,6759000.0
Operating Cash Flow,140911000.0,40852000.0,146493000.0,8870000.0,102055000.0,33505000.0,172582000.0,0.0,65971000.0,78658000.0
Capital Expenditure,53253000.0,17932000.0,27948000.0,23105000.0,19008000.0,20522000.0,30210000.0,0.0,-18241000.0,-39352000.0
Acquisitions and disposals,-149469000.0,-280940000.0,-43500000.0,-46838000.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,-32881000.0,-18721000.0,-46529000.0,-23880000.0,-23890000.0,-75774000.0,-28630000.0,0.0,-1673000.0,6056000.0
Investing Cash flow,-127484000.0,-299067000.0,-73428000.0,-61112000.0,-160537000.0,-19883000.0,-32424000.0,0.0,155077000.0,-33593000.0
Issuance (repayment) of debt,-5656000.0,-393927000.0,-6635000.0,-122406000.0,-2000000.0,-196100000.0,-15900000.0,-0.0,-35230000.0,-28312000.0
Issuance (buybacks) of shares,-32323000.0,-17885000.0,-44401000.0,-16222000.0,-21237000.0,-74199000.0,-23564000.0,0.0,8394000.0,2876000.0
Dividend payments,-16395000.0,-0.0,-0.0,-59523000.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,-54997000.0,272562000.0,-53334000.0,1844000.0,-4314000.0,-35009000.0,-25405000.0,0.0,-29034000.0,-36036000.0
Effect of forex changes on cash,-15000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-41585000.0,14347000.0,19731000.0,-50398000.0,-62796000.0,-21387000.0,114753000.0,0.0,197243000.0,3812000.0
Free Cash Flow,87658000.0,22920000.0,118545000.0,-14235000.0,83047000.0,12983000.0,142372000.0,0.0,47730000.0,39306000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3976,-0.0476
