Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Depreciation & Amortization,54500000.0,52222000.0,38099000.0,39875000.0,42800000.0,53123000.0,49697000.0,47723000.0,57862000.0,52644000.0
Stock-based compensation,12866000.0,7657000.0,4720000.0,4774000.0,4512000.0,2909000.0,4599000.0,3075000.0,1783000.0,1865000.0
Operating Cash Flow,131731000.0,120860000.0,71667000.0,32365000.0,24402000.0,-6746000.0,-22827000.0,80730000.0,113968000.0,54620000.0
Capital Expenditure,146056000.0,65004000.0,25617000.0,20469000.0,22232000.0,32147000.0,46174000.0,49314000.0,34989000.0,-12921000.0
Acquisitions and disposals,-0.0,163985000.0,-0.0,-2892000.0,-0.0,-0.0,-0.0,-42613000.0,-0.0,0.0
Investment purchases and sales,-4000000.0,-3000000.0,-1144000.0,-722000.0,-630000.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-147012000.0,102364000.0,-25598000.0,-20588000.0,3629000.0,-25253000.0,-111977000.0,-91853000.0,-29564000.0,-11421000.0
Issuance (repayment) of debt,-344461000.0,-365938000.0,-2428000.0,-481000.0,-21733000.0,-3599000.0,-1909000.0,-40581000.0,-227934000.0,-2912000.0
Issuance (buybacks) of shares,0.0,0.0,-1144000.0,-722000.0,-630000.0,-57929000.0,-95978000.0,-210521000.0,-152051000.0,0.0
Dividend payments,-5762000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
Financing Cash Flow,-56657000.0,-55798000.0,-125000.0,-3803000.0,-26868000.0,-6877000.0,20852000.0,70292000.0,-13338000.0,-2912000.0
Effect of forex changes on cash,-6990000.0,9646000.0,-1174000.0,668000.0,-2730000.0,827000.0,-591000.0,-699000.0,1786000.0,-292000.0
Net cash flow / Change in cash,207918000.0,286846000.0,109774000.0,65004000.0,56362000.0,57929000.0,95978000.0,210521000.0,71066000.0,40287000.0
Free Cash Flow,-14325000.0,55856000.0,46050000.0,11896000.0,2170000.0,-38893000.0,-69001000.0,31416000.0,78979000.0,41699000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5043
