Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,201979000.0,163348000.0,146368000.0,130368000.0,110474000.0,96054000.0,84130000.0,74938000.0,0.0,61308000.0
Stock-based compensation,69164000.0,65255000.0,64166000.0,57911000.0,96440000.0,63657000.0,64276000.0,41382000.0,0.0,4557000.0
Operating Cash Flow,621552000.0,467105000.0,349242000.0,683316000.0,682067000.0,528780000.0,419963000.0,411096000.0,0.0,260673000.0
Capital Expenditure,287390000.0,216777000.0,258842000.0,257418000.0,252590000.0,199926000.0,197037000.0,151147000.0,113215000.0,-117198000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
Investment purchases and sales,-261125000.0,-155721000.0,-792655000.0,-667397000.0,-88338000.0,-138903000.0,-217092000.0,-63508000.0,0.0,49990000.0
Investing Cash flow,-387578000.0,-86578000.0,326806000.0,-464140000.0,-518844000.0,-428315000.0,-355499000.0,-210218000.0,99794000.0,-67208000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-82000.0
Issuance (buybacks) of shares,-160937000.0,-285920000.0,-837655000.0,-460675000.0,-88338000.0,-138903000.0,-217092000.0,-63508000.0,-126602000.0,-72296000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
Financing Cash Flow,-166535000.0,-285894000.0,-836283000.0,-386440000.0,-66737000.0,-100351000.0,-143534000.0,-24268000.0,-94522000.0,-61943000.0
Effect of forex changes on cash,-1457000.0,2056000.0,110000.0,-4196000.0,-224000.0,536000.0,380000.0,-205000.0,484000.0,0.0
Net cash flow / Change in cash,65982000.0,96689000.0,-160125000.0,-171460000.0,96262000.0,650000.0,-78690000.0,176405000.0,5272000.0,131522000.0
Free Cash Flow,334162000.0,250328000.0,90400000.0,425898000.0,429477000.0,328854000.0,222926000.0,259949000.0,-113215000.0,143475000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0965
