Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-11-30,2009-11-30
Depreciation & Amortization,89250000.0,83383000.0,84421000.0,79934000.0,84513000.0,84919000.0,105368000.0,92057000.0,68439000.0,37511000.0
Stock-based compensation,38897000.0,36576000.0,32001000.0,28558000.0,26585000.0,25004000.0,25323000.0,31723000.0,32285000.0,28234000.0
Operating Cash Flow,612762000.0,404158000.0,434738000.0,305994000.0,305673000.0,320447000.0,347075000.0,254997000.0,183354000.0,130942000.0
Capital Expenditure,30257000.0,33177000.0,32284000.0,40652000.0,42659000.0,40255000.0,44884000.0,23111000.0,13190000.0,-13412000.0
Acquisitions and disposals,-0.0,-0.0,-60000.0,-6500000.0,-14921000.0,-23268000.0,-119554000.0,-0.0,-1101243000.0,0.0
Investment purchases and sales,-949888000.0,-150461000.0,-774565000.0,-700715000.0,-409651000.0,-112183000.0,-243295000.0,-232418000.0,-208567000.0,-294804000.0
Investing Cash flow,34874000.0,-38947000.0,-55336000.0,-57036000.0,287020000.0,526000.0,-94361000.0,-90611000.0,-132803000.0,-308216000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-810000000.0,-48000000.0,-1103563000.0,-1312062000.0,-386875000.0,-22250000.0
Issuance (buybacks) of shares,-949888000.0,-150461000.0,-774565000.0,-700715000.0,-409651000.0,-112183000.0,-105989000.0,-14626000.0,-14151000.0,97865000.0
Dividend payments,-170938000.0,-119717000.0,-96191000.0,-87743000.0,-20393000.0,-0.0,-0.0,-0.0,-0.0,0.0
Financing Cash Flow,-626483000.0,-267543000.0,-365274000.0,19949000.0,-442328000.0,-145848000.0,-322976000.0,-177994000.0,0.0,82542000.0
Effect of forex changes on cash,-6479000.0,9099000.0,-13305000.0,-8175000.0,-10017000.0,-3595000.0,1360000.0,-3604000.0,1416000.0,2679000.0
Net cash flow / Change in cash,14674000.0,97668000.0,14128000.0,268907000.0,150365000.0,175125000.0,-68902000.0,-17212000.0,50551000.0,-92053000.0
Free Cash Flow,582505000.0,370981000.0,402454000.0,265342000.0,263014000.0,280192000.0,302191000.0,231886000.0,170164000.0,117530000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
