Date,2018-12-30,2017-12-31,2016-12-25,2015-12-27,2014-12-28,2013-12-29,2012-12-30,2011-12-25,2010-12-26,2009-09-26
Depreciation & Amortization,281137000.0,277612000.0,180515000.0,158975000.0,158067000.0,0.0,209514000.0,209514000.0,231045000.0,236005000.0
Stock-based compensation,13153000.0,3020000.0,6102000.0,2975000.0,4928000.0,0.0,567000.0,567000.0,0.0,0.0
Operating Cash Flow,491650000.0,801321000.0,755483000.0,976828000.0,1066692000.0,0.0,-128991000.0,-128991000.0,14605000.0,64934000.0
Capital Expenditure,348666000.0,339872000.0,272500000.0,175764000.0,171443000.0,0.0,-135968000.0,0.0,-164634000.0,-2457000.0
Acquisitions and disposals,-0.0,-658520000.0,-0.0,-373532000.0,-0.0,-0.0,-0.0,-0.0,-7637000.0,0.0
Investment purchases and sales,0.0,0.0,0.0,-99233000.0,96950000.0,0.0,11256000.0,11256000.0,50899000.0,-1012000.0
Investing Cash flow,-338891000.0,-992072000.0,-261662000.0,-534686000.0,-63385000.0,0.0,-58189000.0,-58189000.0,-113735000.0,-3469000.0
Issuance (repayment) of debt,-1117009000.0,-628677000.0,-556658000.0,-683780000.0,-910234000.0,-0.0,-881833000.0,-881833000.0,-758544000.0,113662000.0
Issuance (buybacks) of shares,-338386000.0,-581510000.0,-120328000.0,-99233000.0,-575811000.0,0.0,-68180000.0,-41609000.0,800000000.0,0.0
Dividend payments,-0.0,-0.0,-699915000.0,-1498470000.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,-384246000.0,466395000.0,-813131000.0,-578647000.0,-905595000.0,0.0,126850000.0,126850000.0,-29480000.0,101153000.0
Effect of forex changes on cash,3534000.0,16364000.0,0.0,0.0,-29775000.0,0.0,-4138000.0,-4138000.0,-1613000.0,-4142000.0
Net cash flow / Change in cash,-227953000.0,292008000.0,-319310000.0,-136505000.0,67937000.0,0.0,-64468000.0,-64468000.0,-130223000.0,158476000.0
Free Cash Flow,142984000.0,461449000.0,482983000.0,801064000.0,895249000.0,0.0,6977000.0,-128991000.0,-150029000.0,62477000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.775,-3.93
