Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1159053000.0,4340000.0,1800000.0,0.0,0.0,0.0,0.0,0.0,515600000.0,609312000.0
Revenue Growth,266.062903225806,1.41111111111111,0.0,0.0,0.0,0.0,0.0,-1,-0.153799695394149,-0.2037
Cost of Revenue,210204000.0,826719000.0,790106000.0,831181000.0,774787000.0,647195000.0,612958000.0,635417000.0,262282000.0,311309000.0
Gross Profit,948849000.0,-822379000.0,-788306000.0,-831181000.0,-774787000.0,-647195000.0,-612958000.0,-635417000.0,253318000.0,298003000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,30247000.0,28817000.0,25991000.0,33339000.0,28739000.0,26671000.0,94642000.0,98642000.0,146110000.0,170611000.0
Operating Expenses,977163000.0,225914000.0,228819000.0,237563000.0,210468000.0,177431000.0,137116000.0,140594000.0,225743000.0,293920000.0
Operating Income,298851000.0,141005000.0,170415000.0,180436000.0,156743000.0,99198000.0,79010000.0,58718000.0,27575000.0,4083000.0
Interest Expense,47690000.0,51766000.0,50283000.0,66516000.0,72315000.0,72239000.0,76821000.0,82965000.0,58931000.0,75869000.0
Earnings before Tax,260826000.0,138229000.0,140061000.0,341058000.0,83269000.0,29736000.0,2295000.0,48122000.0,38542000.0,-269608000.0
Income Tax Expense,1767000.0,-7775000.0,-616000.0,1434000.0,179000.0,8145000.0,1148000.0,441000.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69231000.0,225915000.0
Net Income,259059000.0,153004000.0,140677000.0,338155000.0,72031000.0,46507000.0,17814000.0,53000000.0,38542000.0,-269608000.0
Preferred Dividends,12830000.0,12830000.0,15964000.0,9200000.0,9200000.0,19013000.0,0.0,0.0,20754000.0,21196000.0
Net Income Com,259059000.0,153004000.0,140677000.0,338155000.0,72031000.0,46507000.0,17814000.0,53000000.0,17788000.0,-290804000.0
EPS,1.05,0.59,0.55,1.62,0.37,0.29,0.14,0.45,0.18,-4.17
EPS Diluted,1.05,0.59,0.55,1.62,0.37,0.29,0.14,0.45,0.18,-4.17
Weighted Average Shs Out,225924000.0,221898000.0,214966000.0,207350000.0,192674000.0,161784000.0,127027000.0,117206000.0,98512026.0,98204846.0
Weighted Average Shs Out (Dil),225924000.0,221898000.0,214966000.0,207350000.0,192674000.0,161784000.0,127027000.0,117206000.0,99709000.0,69820000.0
Dividend per Share,0.0414696977745,0.0371792445178,0.0359917382284,0.0481360019291,0.0440536865379,0.0338785046729,0.0502334149433,0.0114499257717,0.0,0.0
Gross Margin,0.818641597925,-189.488248848,-437.947777778,0.0,0.0,0.0,0.0,0.0,0.4913,0.4891
EBITDA Margin,0.38681406286,69.7043778802,186.820555556,0.0,0.0,0.0,0.0,0.0,0.384,-0.136
EBIT Margin,0.257840668201,32.4896313364,94.675,0.0,0.0,0.0,0.0,0.0,0.189,-0.318
Profit Margin,0.223509192418,35.2543778802,78.1538888889,0.0,0.0,0.0,0.0,0.0,0.034,-0.477
Free Cash Flow margin,0.263396928354,71.6103686636,169.673888889,0.0,0.0,0.0,0.0,0.0,-0.3006,0.1391
EBITDA,448338000.0,302517000.0,336277000.0,353616000.0,319644000.0,244066000.0,232726000.0,197366000.0,198143000.0,-83097000.0
EBIT,298851000.0,141005000.0,170415000.0,180436000.0,156743000.0,99198000.0,79010000.0,58718000.0,97473000.0,-193739000.0
Consolidated Income,259059000.0,153004000.0,140677000.0,338155000.0,72031000.0,46507000.0,17814000.0,53000000.0,38542000.0,-269608000.0
Earnings Before Tax Margin,0.225033712867,31.85,77.8116666667,0.0,0.0,0.0,0.0,0.0,0.0748,-0.4425
Net Profit Margin,0.223509192418,35.2543778802,78.1538888889,0.0,0.0,0.0,0.0,0.0,0.0748,-0.4425
