Date,2019-04-26,2018-04-27,2017-04-28,2016-04-29,2015-04-24,2014-04-25,2013-04-26,2012-04-27,2011-04-29,2010-04-30
Revenue,30557000000.0,29953000000.0,29710000000.0,28833000000.0,20261000000.0,17005000000.0,16590000000.0,16184000000.0,15508000000.0,15392000000.0
Revenue Growth,0.0201649250492438,0.00817906428811848,0.0304165366073596,0.423078821380978,0.191473096148192,0.0250150693188668,0.0250865051903114,0.0435904049522827,0.00753638253638254,0.0543
Cost of Revenue,9155000000.0,9055000000.0,9291000000.0,9142000000.0,6309000000.0,4333000000.0,4126000000.0,3889000000.0,3700000000.0,3582000000.0
Gross Profit,21402000000.0,20898000000.0,20419000000.0,19691000000.0,13952000000.0,12672000000.0,12464000000.0,12295000000.0,11808000000.0,11810000000.0
R&D Expenses,2330000000.0,2253000000.0,2193000000.0,2224000000.0,1640000000.0,1477000000.0,1557000000.0,1490000000.0,1472000000.0,1424000000.0
SG&A Expense,10418000000.0,9974000000.0,9711000000.0,9469000000.0,6904000000.0,5847000000.0,5698000000.0,5623000000.0,5427000000.0,5282000000.0
Operating Expenses,14512000000.0,14027000000.0,13884000000.0,13624000000.0,9277000000.0,8859000000.0,8062000000.0,8001000000.0,7866000000.0,7620000000.0
Operating Income,6268000000.0,6651000000.0,5330000000.0,5291000000.0,3766000000.0,3813000000.0,4402000000.0,4294000000.0,3942000000.0,4190000000.0
Interest Expense,1444000000.0,1146000000.0,1094000000.0,1386000000.0,666000000.0,108000000.0,151000000.0,149000000.0,278000000.0,246000000.0
Earnings before Tax,5197000000.0,5675000000.0,4602000000.0,4336000000.0,3486000000.0,3705000000.0,4251000000.0,4347000000.0,3705000000.0,3960000000.0
Income Tax Expense,547000000.0,2580000000.0,578000000.0,798000000.0,811000000.0,640000000.0,784000000.0,730000000.0,609000000.0,861000000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-202000000.0,-41000000.0,-16000000.0
Net Income,4631000000.0,3104000000.0,4028000000.0,3538000000.0,2675000000.0,3065000000.0,3467000000.0,3617000000.0,3096000000.0,3099000000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,4631000000.0,3104000000.0,4028000000.0,3538000000.0,2675000000.0,3065000000.0,3467000000.0,3617000000.0,3096000000.0,3099000000.0
EPS,3.44,2.29,2.92,2.51,2.44,3.06,3.4,3.43,2.87,2.8
EPS Diluted,3.41,2.27,2.89,2.48,2.41,3.02,3.37,3.41,2.86,2.79
Weighted Average Shs Out,1346400000.0,1356700000.0,1378900000.0,1409600000.0,1095500000.0,1000814792.0,1013805980.0,1040590542.0,1069376816.0,1101531952.0
Weighted Average Shs Out (Dil),1357500000.0,1368200000.0,1391400000.0,1425900000.0,1109000000.0,1002100000.0,1019300000.0,1053900000.0,1077400000.0,1106300000.0
Dividend per Share,1.98379373849,1.82283291916,1.70763260026,1.50010519672,1.20559062218,1.12,1.04,0.97,0.9,0.82
Gross Margin,0.700395981281,0.697693052449,0.687277011107,0.682932750668,0.688613592616,0.7452,0.7513,0.7597,0.7614,0.7673
EBITDA Margin,0.292142553261,0.309885487263,0.277953550993,0.28231540249,0.254084201175,0.274,0.315,0.329,0.309,0.323
EBIT Margin,0.205124848644,0.222047875004,0.179400875126,0.183505011619,0.185874339865,0.2242,0.2653,0.2778,0.2568,0.2733
Profit Margin,0.151552835684,0.103629018796,0.135577246718,0.122706620886,0.132027047036,0.18,0.209,0.223,0.2,0.201
Free Cash Flow margin,0.192198186995,0.120722465195,0.189363850555,0.144695314397,0.213760426435,0.2683,0.2703,0.2463,0.2089,0.2271
EBITDA,8927000000.0,9282000000.0,8258000000.0,8140000000.0,5148000000.0,4663000000.0,5221000000.0,5329000000.0,4787000000.0,4978000000.0
EBIT,6268000000.0,6651000000.0,5330000000.0,5291000000.0,3766000000.0,3813000000.0,4402000000.0,4496000000.0,3983000000.0,4206000000.0
Consolidated Income,4631000000.0,3104000000.0,4028000000.0,3538000000.0,2675000000.0,3065000000.0,3467000000.0,3617000000.0,3096000000.0,3099000000.0
Earnings Before Tax Margin,0.170075596426,0.189463492805,0.154897340963,0.150383241425,0.172054686343,0.2179,0.2562,0.2686,0.2389,0.2573
Net Profit Margin,0.151552835684,0.103629018796,0.135577246718,0.122706620886,0.132027047036,0.1802,0.209,0.2235,0.1996,0.2013
