Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,1860736.0,1652404.0,1081188.0,2767424.0,5225594.0,4529051.0,5832167.0,4124908.0,5672316.0,4937106.0
Short-term investments,3370000.0,2662890.0,720000.0,1200000.0,240000.0,250000.0,741000.0,495625.0,0.0,0.0
Cash and short-term investments,5230736.0,4315294.0,1801188.0,3967424.0,5465594.0,4779051.0,6573167.0,4620533.0,5672316.0,4937106.0
Receivables,118463.0,113067.0,62403.0,64752.0,146413.0,228014.0,260989.0,276217.0,149795.0,162356.0
Inventories,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current assets,5631013.0,4478715.0,4537058.0,6201002.0,7102092.0,7207547.0,6902621.0,4917578.0,5686343.0,4895687.0
Property Plant & Equipment Net,9245988.0,9295022.0,9161266.0,1546088.0,1527425.0,5839059.0,12928.0,19614.0,3766937.0,3215800.0
Goodwill and Intangible Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783772.0,1793866.0
Tax assets,187664.0,187664.0,298919.0,292767.0,-224426.0,-181818.0,-181818.0,5153.0,0.0,0.0
Total non-current assets,9970988.0,10245022.0,9881266.0,7955934.0,6724560.0,5839059.0,5682799.0,6077391.0,4800709.0,5249666.0
Total assets,15602001.0,14723737.0,14418324.0,14156936.0,13826652.0,13046606.0,12585420.0,10994969.0,10487052.0,10145353.0
Payables,205161.0,207166.0,122464.0,54402.0,61237.0,76188.0,40874.0,58662.0,58520.0,46594.0
Short-term debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current liabilities,216815.0,220512.0,132457.0,54402.0,61237.0,76188.0,40874.0,151234.0,58989.0,62503.0
Long-term debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deferred revenue,58893.0,45651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,11654.0,13346.0,9993.0,0.0,0.0,0.0,0.0,87419.0,182287.0,197727.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,187664.0,187664.0,298919.0,292767.0,224426.0,181818.0,181818.0,181818.0,181818.0,181818.0
Total liabilities,404479.0,408176.0,431376.0,347169.0,285663.0,258006.0,222692.0,333052.0,240807.0,244321.0
Other comprehensive income,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5581.0,33352.0
Retained earnings (deficit),15138187.0,14256226.0,13927613.0,13750432.0,13844249.0,13091860.0,12665988.0,10965177.0,10543924.0,10170940.0
Total shareholders equity,15197522.0,14315561.0,13986948.0,13809767.0,13540989.0,12788600.0,12362728.0,10661917.0,10246245.0,9901032.0
Investments,3370000.0,2662890.0,720000.0,1200000.0,240000.0,250000.0,741000.0,495625.0,783772.0,1793866.0
Net Debt,-1860736.0,-1652404.0,-1081188.0,-2767424.0,-5225594.0,-4529051.0,-5832167.0,-4124908.0,-5672316.0,-4937106.0
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135768.0,-203775.0
Other Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,15909.0
