Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,13126000.0,9867000.0,21014000.0,20604000.0,22070000.0,25032000.0,17453000.0,14502000.0,14502000.0,19816000.0
Revenue Growth,0.330292895510287,-0.530455886551823,0.0198990487284023,-0.066425011327594,-0.118328539469479,0.434251991061709,0.203489173907047,0,-0.268167137666532,-0.0337
Cost of Revenue,8345000.0,7919000.0,10948000.0,8426000.0,7891000.0,8361000.0,6171000.0,5672000.0,5672000.0,8247000.0
Gross Profit,4781000.0,1948000.0,10066000.0,12178000.0,14179000.0,16671000.0,11282000.0,8830000.0,8830000.0,11569000.0
R&D Expenses,398000.0,431000.0,575000.0,1078000.0,1322000.0,824000.0,1088000.0,794000.0,794000.0,1308000.0
SG&A Expense,6017000.0,5507000.0,12147000.0,14684000.0,17108000.0,15431000.0,12932000.0,11630000.0,11630000.0,14196000.0
Operating Expenses,6415000.0,5938000.0,12722000.0,15762000.0,22007000.0,16255000.0,14020000.0,12424000.0,12424000.0,15504000.0
Operating Income,-1634000.0,-3663000.0,-2656000.0,-3584000.0,-7828000.0,416000.0,-2738000.0,-3594000.0,-3594000.0,-3935000.0
Interest Expense,0.0,54000.0,213000.0,18000.0,10000.0,13000.0,0.0,0.0,0.0,0.0
Earnings before Tax,-1467000.0,-3663000.0,-2868000.0,-3600000.0,-7834000.0,405000.0,-2710000.0,-3541000.0,-3541000.0,-3926000.0
Income Tax Expense,103000.0,-1421000.0,-1002000.0,-1476000.0,0.0,0.0,0.0,-40000.0,-40000.0,-84000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-1740000.0,40589000.0,-2868000.0,-3600000.0,-7834000.0,405000.0,-2710000.0,-3501000.0,-3501000.0,-3842000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-1740000.0,40589000.0,-2868000.0,-3600000.0,-7834000.0,405000.0,-2710000.0,-3501000.0,-3501000.0,-3842000.0
EPS,-0.15,2.61,-0.17,-0.22,-0.47,0.03,0.18,-0.25,-0.25,-0.3
EPS Diluted,-0.15,2.59,-0.17,-0.22,-0.47,0.03,-0.18,-0.25,-0.25,-0.3
Weighted Average Shs Out,11396000.0,15565000.0,17081000.0,16398.0,16773000.0,15839000.0,14817.0,0.0,14665517.0,13033383.0
Weighted Average Shs Out (Dil),11396000.0,15696000.0,17081000.0,16398.0,16773000.0,16276000.0,14817.0,0.0,14285000.0,12963000.0
Dividend per Share,1.2836960337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.36423891513,0.197425762643,0.479013990673,0.591050281499,0.642455822383,0.665987535954,0.646421818599,0.608881533582,0.6089,0.5838
EBITDA Margin,-0.0953070242267,-0.338096685923,-0.10726182545,-0.15613473112,-0.342138649751,0.026326302333,-0.13653813098,-0.222796855606,-0.219,-0.172
EBIT Margin,-0.124485753466,-0.371237458194,-0.12639192919,-0.173946806445,-0.354689623924,0.0166187280281,-0.156878473615,-0.247827885809,-0.2442,-0.1981
Profit Margin,-0.132561328661,4.11361102665,-0.13648044161,-0.174723354688,-0.35496148618,0.0161792905081,-0.1552741649,-0.241414977245,-0.241,-0.194
Free Cash Flow margin,-0.172101173244,-0.308705786967,-0.0534405634339,-0.204571927781,-0.159855006797,0.0277644614893,-0.137970549476,-0.255275134464,-0.2553,0.0362
EBITDA,-1251000.0,-3336000.0,-2254000.0,-3217000.0,-7551000.0,659000.0,-2383000.0,-3231000.0,-3178000.0,-3404000.0
EBIT,-1634000.0,-3663000.0,-2656000.0,-3584000.0,-7828000.0,416000.0,-2738000.0,-3594000.0,-3541000.0,-3926000.0
Consolidated Income,-1740000.0,40589000.0,-2868000.0,-3600000.0,-7834000.0,405000.0,-2710000.0,-3501000.0,-3501000.0,-3842000.0
Earnings Before Tax Margin,-0.111762913302,-0.371237458194,-0.13648044161,-0.174723354688,-0.35496148618,0.0161792905081,-0.1552741649,-0.244173217487,-0.2442,-0.1981
Net Profit Margin,-0.132561328661,4.11361102665,-0.13648044161,-0.174723354688,-0.35496148618,0.0161792905081,-0.1552741649,-0.241414977245,-0.2414,-0.1939
