Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Revenue,2961000.0,0.0,43772000.0,0.0,6046000.0,55000.0,37420000.0,0.0,37976000.0,26252000.0
Revenue Growth,0.0,0.0,73.6962457337884,0.0,0.0,0.0,0.0,0.0,0.44659454517751,0.1391
Cost of Revenue,0.0,0.0,0.0,586000.0,600000.0,602000.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,43772000.0,0.0,5446000.0,-547000.0,37420000.0,0.0,37976000.0,26252000.0
R&D Expenses,417000.0,317000.0,0.0,292000.0,295000.0,304000.0,0.0,434000.0,0.0,0.0
SG&A Expense,21743000.0,19356000.0,22538000.0,17694000.0,17805000.0,15755000.0,17963000.0,15889000.0,18960000.0,17350000.0
Operating Expenses,22392000.0,19700000.0,32981000.0,17986000.0,18124000.0,16099000.0,34758000.0,16405000.0,31496000.0,34973000.0
Operating Income,17997000.0,10791000.0,10791000.0,6358000.0,4491000.0,19423000.0,2662000.0,-23279000.0,6480000.0,-8721000.0
Interest Expense,2349000.0,1869000.0,0.0,1742000.0,1916000.0,2568000.0,0.0,5865000.0,0.0,0.0
Earnings before Tax,17997000.0,10791000.0,10791000.0,9784000.0,6641000.0,4342000.0,2662000.0,-23279000.0,6480000.0,-8721000.0
Income Tax Expense,7755000.0,3387000.0,3387000.0,3426000.0,2150000.0,-15081000.0,29000.0,8378000.0,2165000.0,-3277000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,10242000.0,7404000.0,7404000.0,6358000.0,4491000.0,19423000.0,2633000.0,-31657000.0,4315000.0,-5444000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,10242000.0,7404000.0,7404000.0,6358000.0,4491000.0,19423000.0,2633000.0,-31657000.0,4315000.0,-5444000.0
EPS,0.45,0.33,0.33,0.28,0.2,0.87,0.12,-1.42,0.24,-0.51
EPS Diluted,0.45,0.33,0.33,0.28,0.2,0.87,0.12,-1.42,0.24,-0.51
Weighted Average Shs Out,22531480.0,22478306.0,22510890.0,22450252.0,22392744.0,22367174.0,22471890.0,22317933.0,22471890.0,10923773.0
Weighted Average Shs Out (Dil),22623455.0,22548340.0,22478306.0,22494151.0,22431839.0,22369175.0,22342541.0,22317933.0,18341191.0,10720525.0
Dividend per Share,0.0945920947972,0.0797841437552,0.08,0.0649057615022,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,1.0,0.0,0.900760833609,-9.94545454545,1.0,0.0,1.0,1.0
EBITDA Margin,6.96960486322,0.0,0.309,0.0,0.199801521667,318.636363636,0.121,0.0,0.221,-0.247
EBIT Margin,6.0780141844,0.0,0.2465,0.0,0.742805160437,353.145454545,0.0711,0.0,0.1706,-0.3322
Profit Margin,3.45896656535,0.0,0.169,0.0,0.742805160437,353.145454545,0.07,0.0,0.114,-0.207
Free Cash Flow margin,3.77777777778,0.0,0.4049,0.0,0.843202117102,103.563636364,0.4513,0.0,0.582,0.815
EBITDA,20637000.0,13978000.0,13537000.0,3064000.0,1208000.0,17525000.0,4539000.0,-21266000.0,8407000.0,-6496000.0
EBIT,17997000.0,10791000.0,10791000.0,6358000.0,4491000.0,19423000.0,2662000.0,-23279000.0,6480000.0,-8721000.0
Consolidated Income,10242000.0,7404000.0,7404000.0,6358000.0,4491000.0,19423000.0,2633000.0,-31657000.0,4315000.0,-5444000.0
Earnings Before Tax Margin,6.0780141844,0.0,0.2465,0.0,1.09841217334,78.9454545455,0.0711,0.0,0.1706,-0.3322
Net Profit Margin,3.45896656535,0.0,0.1691,0.0,0.742805160437,353.145454545,0.0704,0.0,0.1136,-0.2074
