Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,28718000.0,35387000.0,31662000.0,26955000.0,16362000.0,9575000.0,9112000.0,11479000.0,8519518.0,2762000.0
Stock-based compensation,21252000.0,32814000.0,36386000.0,33467000.0,29437000.0,25139000.0,21418000.0,19303000.0,17777242.0,12278000.0
Operating Cash Flow,150793000.0,96500000.0,35347000.0,38481000.0,75020000.0,39285000.0,52119000.0,66336000.0,-19216004.0,38634000.0
Capital Expenditure,33328000.0,13688000.0,6192000.0,5921000.0,5084000.0,4043000.0,10384000.0,2192000.0,2446185.0,-1148000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-476151000.0,-0.0,-0.0,-0.0,-0.0,0.0
Investment purchases and sales,96529000.0,-60000.0,239966000.0,356500000.0,770490000.0,191000000.0,264750000.0,227500000.0,325750000.0,-13978000.0
Investing Cash flow,-176865000.0,-10713000.0,-73786000.0,-85236000.0,-293825000.0,-45092000.0,-71283000.0,-45023000.0,5350968.0,-16405000.0
Issuance (repayment) of debt,-657000.0,-2409000.0,-41000.0,-501000.0,-562000.0,-909000.0,-1253000.0,-1962000.0,-6849879.0,0.0
Issuance (buybacks) of shares,-1744000.0,-60000.0,-158537000.0,-153204000.0,-182170000.0,-48037000.0,-41876000.0,-57954000.0,0.0,2542000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
Financing Cash Flow,12797000.0,61519000.0,45931000.0,17789000.0,352937000.0,11968000.0,3086000.0,2000000.0,1191340.0,-4528000.0
Effect of forex changes on cash,-412000.0,1225000.0,-2159000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-13687000.0,148531000.0,5333000.0,153204000.0,182170000.0,48037000.0,41876000.0,23313000.0,-12673696.0,17701000.0
Free Cash Flow,117465000.0,82812000.0,29155000.0,32560000.0,69936000.0,35242000.0,41735000.0,64144000.0,-21662189.0,37486000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2762
