Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,1482000.0,5883000.0,1487000.0,1839000.0,1377000.0,921000.0,884000.0,721000.0,635000.0,746000.0
Stock-based compensation,1549000.0,2955000.0,5761000.0,8345000.0,9431000.0,5371000.0,2492000.0,10303000.0,7576000.0,9759000.0
Operating Cash Flow,22647000.0,487000.0,8878000.0,-3810000.0,6444000.0,32039000.0,7243000.0,16150000.0,-33160000.0,39893000.0
Capital Expenditure,1153000.0,341000.0,494000.0,2873000.0,1072000.0,-350000.0,-1262000.0,-1525000.0,-771000.0,-724000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-13344000.0,0.0,0.0,0.0,902000.0
Investment purchases and sales,-5171000.0,-8446000.0,-13865000.0,-27159000.0,-61480000.0,-379306000.0,-48393000.0,-14948000.0,22143000.0,5766000.0
Investing Cash flow,-335049000.0,48165000.0,145160000.0,62587000.0,-303606000.0,-393000000.0,-49655000.0,-16473000.0,17622000.0,3855000.0
Issuance (repayment) of debt,-9980000.0,-0.0,-0.0,-0.0,-0.0,-3085000.0,19491000.0,-6987000.0,13689000.0,-6953000.0
Issuance (buybacks) of shares,-3250000.0,-2084000.0,-6310000.0,-4432000.0,-11702000.0,-6211000.0,-5649000.0,-6353000.0,-9145000.0,-5321000.0
Dividend payments,-7874000.0,-7770000.0,-8362000.0,-10182000.0,-5153000.0,-3329000.0,-3072000.0,-2333000.0,-1199000.0,-835000.0
Financing Cash Flow,307889000.0,-48550000.0,-137097000.0,-91588000.0,332618000.0,359792000.0,39124000.0,-428000.0,10972000.0,-14330000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-4513000.0,102000.0,16941000.0,-32811000.0,35456000.0,-1169000.0,-3288000.0,-751000.0,-4566000.0,29418000.0
Free Cash Flow,21494000.0,146000.0,8384000.0,-6683000.0,5372000.0,31689000.0,5981000.0,14625000.0,-33931000.0,39169000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,-1.7675,-1.7675,-1.7675,-1.7675,-1.7675
