Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,486530000.0,547990000.0,611067000.0,634305000.0,627473000.0,879422000.0,758621000.0,658640000.0,539829000.0,408313000.0
Stock-based compensation,23993000.0,29115000.0,34720000.0,39172000.0,46389000.0,43620000.0,35930000.0,31904000.0,34930000.0,37995000.0
Operating Cash Flow,171851000.0,453938000.0,1128282000.0,1762351000.0,1778208000.0,1702317000.0,1381693000.0,740240000.0,1636902000.0,2136716000.0
Capital Expenditure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2621235000.0,-1406010000.0,-1431498000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-1629644000.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-189377000.0,-155588000.0,-669931000.0,-432537000.0,-2109268000.0,-2485107000.0,-1790888000.0,-2521546000.0,-2896469000.0,-1495059000.0
Issuance (repayment) of debt,-972708000.0,-300000000.0,-1049338000.0,-350000000.0,-250000000.0,-300000000.0,-0.0,1329339000.0,1278074000.0,-172700000.0
Issuance (buybacks) of shares,0.0,0.0,0.0,-100630000.0,-154145000.0,-114458000.0,0.0,-309000.0,-217618000.0,-198836000.0
Dividend payments,-0.0,-0.0,-47534000.0,-315534000.0,-386579000.0,-194913000.0,-138293000.0,-150532000.0,-227325000.0,-47939000.0
Financing Cash Flow,-269396000.0,-361243000.0,-244874000.0,-886079000.0,285112000.0,615156000.0,452091000.0,1682631000.0,861945000.0,-419475000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,375907000.0,-62893000.0,213477000.0,443735000.0,-45948000.0,-167634000.0,42896000.0,-98675000.0,-397622000.0,222182000.0
Free Cash Flow,171851000.0,453938000.0,1128282000.0,1762351000.0,1778208000.0,1702317000.0,1381693000.0,-1880995000.0,230892000.0,705218000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5483,-0.3079,-0.0017
