Date,2019-06-30,2018-06-30,2017-06-30,2016-06-30,2015-06-30,2014-06-30,2013-06-30,2012-06-30,2011-06-30,2010-06-30
Revenue,27626000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60706000.0,53160000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.141948833709556,1.1313
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60706000.0,53160000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,127433000.0,100975000.0,81821000.0,66667000.0,43819000.0,32240000.0,28874000.0,20339000.0,22345000.0,12825000.0
Operating Expenses,127433000.0,100975000.0,81821000.0,66667000.0,43819000.0,32240000.0,28874000.0,20339000.0,26534000.0,17283000.0
Operating Income,212806000.0,239699000.0,232693000.0,204895000.0,140857000.0,94269000.0,68201000.0,49537000.0,34172000.0,35877000.0
Interest Expense,156282000.0,106580000.0,74059000.0,56696000.0,45419000.0,35781000.0,34026000.0,36545000.0,0.0,0.0
Earnings before Tax,212806000.0,239699000.0,232693000.0,204895000.0,140857000.0,94269000.0,68201000.0,49537000.0,33863000.0,35266000.0
Income Tax Expense,57675000.0,87288000.0,97953000.0,85604000.0,58175000.0,38313000.0,27910000.0,20061000.0,13593000.0,14749000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309000.0,611000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,155131000.0,152411000.0,134740000.0,119291000.0,82682000.0,55956000.0,40291000.0,29476000.0,20270000.0,20517000.0
Preferred Dividends,309000.0,309000.0,309000.0,309000.0,309000.0,309000.0,835000.0,1271000.0,0.0,0.0
Net Income Com,155131000.0,152411000.0,134740000.0,119291000.0,82682000.0,55956000.0,40291000.0,29476000.0,20270000.0,20517000.0
EPS,2.5,2.41,2.07,1.85,5.39,3.87,3.0,2.45,0.47,0.578
EPS Diluted,2.48,2.37,2.07,1.85,5.37,3.85,2.89,2.33,0.468,0.555
Weighted Average Shs Out,61898447.0,63058854.0,63358886.0,62909411.0,14984961000.0,14039809000.0,12758381000.0,11034890000.0,41407324.0,40206596.0
Weighted Average Shs Out (Dil),61898447.0,63136232.0,64850114.0,64265207.0,15294477000.0,14367824000.0,13156646000.0,11489190000.0,41407324.0,40206596.0
Dividend per Share,0.00374807464879,0.00489417867066,0.00476483356683,0.00480820049331,2.02033714523e-05,2.15063881629e-05,8.64202016228e-05,8.43401493056e-05,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,9.408709187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.668
EBIT Margin,7.70310576993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5578,0.6634
Profit Margin,5.61539853761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0.386
Free Cash Flow margin,6.672663433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159,-0.2901
EBITDA,259925000.0,278486000.0,246620000.0,214007000.0,149674000.0,108130000.0,81235000.0,63980000.0,34481000.0,35501000.0
EBIT,212806000.0,239699000.0,232693000.0,204895000.0,140857000.0,94269000.0,68201000.0,49537000.0,33863000.0,35266000.0
Consolidated Income,155131000.0,152411000.0,134740000.0,119291000.0,82682000.0,55956000.0,40291000.0,29476000.0,20579000.0,21128000.0
Earnings Before Tax Margin,7.70310576993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5578,0.6634
Net Profit Margin,5.61539853761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3339,0.3859
