Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,23495700000.0,18187500000.0,15846600000.0,17942800000.0,15330400000.0,17123800000.0,17050500000.0,16355200000.0,10292900000.0,8086500000.0
Revenue Growth,0.291859793814433,0.14772253985082,-0.116826805180908,0.170406512550227,-0.104731426435721,0.00429899416439401,0.0425124730972412,0.588978810636458,0.272849811414085,-0.4599
Cost of Revenue,-289600000.0,-242400000.0,12766900000.0,14602700000.0,-200200000.0,13178400000.0,-100900000.0,12876300000.0,7756500000.0,6483400000.0
Gross Profit,23785300000.0,18429900000.0,3079700000.0,3340100000.0,15530600000.0,3945400000.0,17151400000.0,3478900000.0,2536400000.0,1603100000.0
R&D Expenses,306100000.0,264700000.0,247200000.0,239800000.0,215600000.0,251400000.0,279300000.0,288200000.0,238500000.0,199200000.0
SG&A Expense,119800000.0,105500000.0,440800000.0,445900000.0,96200000.0,465300000.0,95200000.0,452900000.0,392800000.0,434900000.0
Operating Expenses,1340800000.0,1247300000.0,2283400000.0,1387400000.0,1034000000.0,1444300000.0,891900000.0,1217300000.0,1082900000.0,1115000000.0
Operating Income,2810200000.0,2173300000.0,1130400000.0,2337100000.0,2017600000.0,1695000000.0,1628900000.0,1506900000.0,660300000.0,488100000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,158400000.0,181300000.0,213000000.0,291800000.0
Earnings before Tax,2810200000.0,2173300000.0,1130400000.0,2337100000.0,2017600000.0,1695000000.0,1628900000.0,1506900000.0,660300000.0,175000000.0
Income Tax Expense,615100000.0,498100000.0,608700000.0,733100000.0,658800000.0,523700000.0,517300000.0,464600000.0,202700000.0,63100000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,2195100000.0,1675200000.0,521700000.0,1604000000.0,1358800000.0,1171300000.0,1111600000.0,1042300000.0,457600000.0,111900000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,2195100000.0,1675200000.0,521700000.0,1604000000.0,1358800000.0,1171300000.0,1111600000.0,1042300000.0,457600000.0,111900000.0
EPS,6.25,4.76,1.49,4.52,3.83,3.31,3.13,2.87,1.25,0.31
EPS Diluted,6.24,4.75,1.48,4.51,3.82,3.3,3.12,2.86,1.25,0.31
Weighted Average Shs Out,351.0,351900000.0,351100000.0,354600000.0,355000000.0,354200000.0,355100000.0,363300000.0,365000000.0,363508591.0
Weighted Average Shs Out (Dil),351.8,352900000.0,351800000.0,355600000.0,356100000.0,355200000.0,355800000.0,364400000.0,366200000.0,363800000.0
Dividend per Share,2286242.18306,1.5820345707,2.35730528709,1.91366704162,1.75175512496,0.797015765766,2.27515458123,0.596597145993,0.687329328236,0.54
Gross Margin,1.01232565959,1.01332783505,0.194344528164,0.186152662907,1.01305901999,0.230404466298,1.00591771502,0.212709107807,0.246422291094,0.1982
EBITDA Margin,0.164468392089,0.180387628866,0.134003508639,0.180807900662,0.191469237593,0.146328501851,0.136641154218,0.133333740951,0.124697607088,0.138
EBIT Margin,0.119604863869,0.119494158076,0.0713339138995,0.130252803353,0.131607785837,0.0989850383677,0.0955338553122,0.0921358344747,0.0641510167203,0.0577
Profit Margin,0.0934256055363,0.0921072164948,0.032921888607,0.0893951891567,0.0886343474404,0.0684018734159,0.0651945690742,0.0637289669341,0.0444578301548,0.014
Free Cash Flow margin,0.107879314087,0.126042611684,0.121515025305,0.126474128898,0.119070604811,0.108918581156,0.0588604439752,0.0765444629231,0.134364464825,0.0497
EBITDA,3864300000.0,3280800000.0,2123500000.0,3244200000.0,2935300000.0,2505700000.0,2329800000.0,2180700000.0,1283500000.0,1118500000.0
EBIT,2810200000.0,2173300000.0,1130400000.0,2337100000.0,2017600000.0,1695000000.0,1628900000.0,1506900000.0,660300000.0,466800000.0
Consolidated Income,2195100000.0,1675200000.0,521700000.0,1604000000.0,1358800000.0,1171300000.0,1111600000.0,1042300000.0,457600000.0,111900000.0
Earnings Before Tax Margin,0.119604863869,0.119494158076,0.0713339138995,0.130252803353,0.131607785837,0.0989850383677,0.0955338553122,0.0921358344747,0.0641510167203,0.0216
Net Profit Margin,0.0934256055363,0.0921072164948,0.032921888607,0.0893951891567,0.0886343474404,0.0684018734159,0.0651945690742,0.0637289669341,0.0444578301548,0.0138
