Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,54727000.0,37739000.0,24002000.0,18004000.0,17856000.0,16825000.0,17811000.0,17477000.0,15013000.0,13004000.0
Stock-based compensation,70763000.0,58854000.0,54148000.0,52943000.0,39823000.0,26438000.0,21483000.0,19165000.0,16072000.0,15725000.0
Operating Cash Flow,554681000.0,438539000.0,247654000.0,237997000.0,226899000.0,185976000.0,133778000.0,130469000.0,129529000.0,74165000.0
Capital Expenditure,223312000.0,195695000.0,70576000.0,53451000.0,24092000.0,19412000.0,38333000.0,30404000.0,18031000.0,-7192000.0
Acquisitions and disposals,-0.0,-8953000.0,-0.0,-0.0,-0.0,-7652000.0,-0.0,-187588000.0,-0.0,0.0
Investment purchases and sales,-290442000.0,-64257000.0,119901000.0,-71780000.0,-15243000.0,-63366000.0,-47203000.0,-7754000.0,2256000.0,5970000.0
Investing Cash flow,6927000.0,-248313000.0,72848000.0,-166361000.0,-201627000.0,-210734000.0,-78300000.0,-211606000.0,-15920000.0,-1556000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-136000.0
Issuance (buybacks) of shares,-283367000.0,-89332000.0,-82440000.0,-90466000.0,-80205000.0,-60911000.0,-4876000.0,17747000.0,-282842000.0,8097000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
Financing Cash Flow,-369434000.0,-135500000.0,-95524000.0,-100786000.0,-66420000.0,-38171000.0,10205000.0,27241000.0,14707000.0,6837000.0
Effect of forex changes on cash,-4733000.0,5510000.0,-3417000.0,-3007000.0,-1934000.0,-504000.0,28000.0,-93000.0,-139000.0,-59000.0
Net cash flow / Change in cash,187441000.0,60236000.0,221561000.0,-32157000.0,-43082000.0,-63433000.0,65711000.0,-53989000.0,128177000.0,79387000.0
Free Cash Flow,331369000.0,242844000.0,177078000.0,184546000.0,202807000.0,166564000.0,95445000.0,100065000.0,111498000.0,66973000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1405
