Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1641338000.0,1243068000.0,1036500000.0,959568000.0,886996000.0,731421000.0,706280000.0,828560000.0,925067000.0,845444000.0
Revenue Growth,0.320392770146122,0.199293777134588,0.0801735781101496,0.0818177308578618,0.212702397114658,0.0355963640482528,-0.147581345949599,-0.104324335426515,0.0941789166402506,-0.1211
Cost of Revenue,1283731000.0,1064458000.0,695267000.0,654002000.0,619133000.0,541580000.0,482739000.0,606052000.0,712533000.0,703054000.0
Gross Profit,357607000.0,178610000.0,341233000.0,305566000.0,267863000.0,189841000.0,223541000.0,222508000.0,212534000.0,142390000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Expenses,256862000.0,174200000.0,151957000.0,148672000.0,140260000.0,120205000.0,113643000.0,100901000.0,96042000.0,31280000.0
Operating Income,100745000.0,4410000.0,189276000.0,156894000.0,127603000.0,69636000.0,109898000.0,121607000.0,116492000.0,111110000.0
Interest Expense,90296000.0,54019000.0,31449000.0,31622000.0,29560000.0,18825000.0,18986000.0,24078000.0,21896000.0,18992000.0
Earnings before Tax,12853000.0,-34135000.0,167816000.0,134782000.0,109862000.0,82389000.0,92776000.0,89859000.0,99147000.0,92407000.0
Income Tax Expense,561000.0,-24937000.0,54151000.0,1360000.0,4449000.0,-19014000.0,11479000.0,22502000.0,28811000.0,34302000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-231000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,17663000.0,-3490000.0,118810000.0,105107000.0,97046000.0,81593000.0,91608000.0,89291000.0,66652000.0,58105000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,17663000.0,-3490000.0,118810000.0,105107000.0,97046000.0,81593000.0,91608000.0,89291000.0,66652000.0,58105000.0
EPS,0.21,-0.04,1.56,1.53,2.93,2.55,2.98,2.98,2.23,0.975
EPS Diluted,0.21,-0.04,1.56,1.52,2.92,2.55,2.97,2.97,2.22,0.97
Weighted Average Shs Out,83693000.0,79541000.0,76362000.0,68735000.0,33139000.0,31989000.0,30744000.0,30000000.0,29861.0,59592464.0
Weighted Average Shs Out (Dil),84471000.0,79541000.0,76475000.0,68931000.0,33214000.0,32046000.0,30824000.0,30086000.0,29974.0,59570000.0
Dividend per Share,1.12175776302,1.09764775399,1.07721477607,1.0178004091,1.92295417595,1.79988142046,1.65267324163,1.49488134016,1350.43704544,0.615
Gross Margin,0.217875294424,0.14368481853,0.329216594308,0.318441215214,0.301988960491,0.259550928945,0.316504785637,0.268547842039,0.229749845146,0.1684
EBITDA Margin,0.142358856007,0.102887372211,0.288561505065,0.258382938989,0.232373088492,0.183924169528,0.233599988673,0.204410060828,0.174242514326,0.178
EBIT Margin,0.0613798011135,0.00354767398083,0.182610709117,0.163504827172,0.143859724283,0.0952064542856,0.155601178003,0.146769093367,0.125928176013,0.1318
Profit Margin,0.0107613422708,-0.0028075696583,0.114626145683,0.109535749421,0.109409738037,0.111554084447,0.129704932888,0.107766486434,0.0720509973872,0.069
Free Cash Flow margin,-0.139000010967,-0.133778683065,-0.0152069464544,-0.165519275341,-0.204336885397,-0.21479968445,-0.192585093731,-0.00212658105629,-0.00844911773958,0.0779
EBITDA,233659000.0,127896000.0,299094000.0,247936000.0,206114000.0,134526000.0,164987000.0,169366000.0,161186000.0,150846000.0
EBIT,100745000.0,4410000.0,189276000.0,156894000.0,127603000.0,69636000.0,109898000.0,121607000.0,116492000.0,111399000.0
Consolidated Income,17663000.0,-3490000.0,118810000.0,105107000.0,97046000.0,81593000.0,91608000.0,89291000.0,66652000.0,57874000.0
Earnings Before Tax Margin,0.00783080632996,-0.0274602837496,0.161906415822,0.140461124173,0.12385850669,0.112642376962,0.13135866795,0.108452013131,0.107178182769,0.1093
Net Profit Margin,0.0107613422708,-0.0028075696583,0.114626145683,0.109535749421,0.109409738037,0.111554084447,0.129704932888,0.107766486434,0.0720509973872,0.0687
