Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,4963000.0,5465000.0,2592000.0,4847000.0,11451000.0,10973000.0,6418000.0,8181000.0,10707000.0,9806000.0
Stock-based compensation,2600000.0,3800000.0,3200000.0,1400000.0,1000000.0,509000.0,395000.0,0.0,0.0,0.0
Operating Cash Flow,135263000.0,88305000.0,89273000.0,72751000.0,82137000.0,85734000.0,78724000.0,84119000.0,110870000.0,57234000.0
Capital Expenditure,9599000.0,10378000.0,7061000.0,4887000.0,10980000.0,9635000.0,10182000.0,8320000.0,-4886000.0,-6655000.0
Acquisitions and disposals,705000.0,3188000.0,479469000.0,-3533000.0,-3042000.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,114518000.0,147103000.0,167373000.0,347845000.0,211939000.0,323228000.0,538604000.0,480241000.0,538740000.0,-93355000.0
Investing Cash flow,-347748000.0,-52797000.0,493774000.0,-142433000.0,-164055000.0,-307280000.0,-171382000.0,-79957000.0,542632000.0,-90940000.0
Issuance (repayment) of debt,-26955000.0,159889000.0,638317000.0,-490094000.0,-546150000.0,-318356000.0,-110230000.0,-86978000.0,-838213000.0,-191541000.0
Issuance (buybacks) of shares,-26189000.0,-1458000.0,-864000.0,-25383000.0,-30956000.0,-33439000.0,-36242000.0,135000.0,88119000.0,97000.0
Dividend payments,-34849000.0,-30513000.0,-24907000.0,-25089000.0,-26174000.0,-22344000.0,-18759000.0,-12558000.0,-5306000.0,-29677000.0
Financing Cash Flow,204140000.0,-43893000.0,-536822000.0,64596000.0,79017000.0,196003000.0,117162000.0,4458000.0,-673203000.0,34699000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-8345000.0,-8385000.0,46225000.0,-5086000.0,-2901000.0,-25543000.0,24504000.0,8620000.0,-19701000.0,993000.0
Free Cash Flow,125664000.0,77927000.0,82212000.0,67864000.0,71157000.0,76099000.0,68542000.0,75799000.0,105984000.0,50579000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0469,-0.0469
