Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,201000.0,-1305000.0,-828000.0,1261000.0,1615000.0,756000.0,4749000.0,5572000.0,2844000.0,1483000.0
Stock-based compensation,381000.0,392000.0,298000.0,296000.0,431000.0,214000.0,85000.0,22000.0,37000.0,37000.0
Operating Cash Flow,33840000.0,22526000.0,21646000.0,20742000.0,20463000.0,24984000.0,25023000.0,29725000.0,25084000.0,18735000.0
Capital Expenditure,1484000.0,2529000.0,2131000.0,927000.0,1909000.0,2363000.0,1726000.0,1222000.0,2043000.0,-3797000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
Investment purchases and sales,-24850000.0,156859000.0,79094000.0,36408000.0,30226000.0,55399000.0,61776000.0,42756000.0,101223000.0,-8864000.0
Investing Cash flow,-112077000.0,-130313000.0,-148633000.0,-86347000.0,-16751000.0,-75957000.0,-19270000.0,16185000.0,-78130000.0,-11841000.0
Issuance (repayment) of debt,-141559000.0,100143000.0,93556000.0,-2541000.0,-30791000.0,-0.0,-0.0,-30000000.0,-50000000.0,-22289000.0
Issuance (buybacks) of shares,451000.0,478000.0,402000.0,285000.0,-12600000.0,-4597000.0,-14459000.0,431000.0,416000.0,573000.0
Dividend payments,-12052000.0,-11460000.0,-9810000.0,-9349000.0,-8893000.0,-8657000.0,-8310000.0,-8751000.0,-8865000.0,-8649000.0
Financing Cash Flow,78164000.0,109628000.0,130054000.0,66847000.0,-7225000.0,52585000.0,-4910000.0,-45633000.0,50986000.0,-8418000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-73000.0,1841000.0,3067000.0,1242000.0,-3513000.0,1612000.0,843000.0,277000.0,-2060000.0,-1524000.0
Free Cash Flow,32356000.0,19997000.0,19515000.0,19815000.0,18554000.0,22621000.0,23297000.0,28503000.0,23041000.0,14938000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5774
