Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,521765000.0,446672000.0,409467000.0,362647000.0,345570000.0,308871000.0,280293000.0,297734000.0,0.0,303004000.0
Stock-based compensation,31382000.0,36322000.0,35059000.0,32552000.0,27961000.0,18311000.0,14082000.0,10159000.0,0.0,9995000.0
Operating Cash Flow,1181344000.0,1193595000.0,1327553000.0,911873000.0,662188000.0,525163000.0,587590000.0,300993000.0,0.0,672205000.0
Capital Expenditure,794110000.0,905998000.0,672125000.0,503657000.0,561804000.0,366550000.0,208294000.0,275573000.0,0.0,-108925000.0
Acquisitions and disposals,-568960000.0,-250799000.0,-0.0,-1370567000.0,19000.0,-443466000.0,-0.0,-24097000.0,-0.0,-5924000.0
Investment purchases and sales,-274144000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-1332203000.0,-1240701000.0,-672125000.0,-1874224000.0,-565652000.0,-810016000.0,-215301000.0,-299670000.0,0.0,-114849000.0
Issuance (repayment) of debt,-69571000.0,-18811000.0,-645555000.0,-9530000.0,-199087000.0,1745000.0,-333011000.0,-371284000.0,-0.0,-121984000.0
Issuance (buybacks) of shares,-274144000.0,-84884000.0,-121665000.0,-81692000.0,-97877000.0,-54066000.0,-477672000.0,-311945000.0,0.0,884000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-1087000.0,-0.0,-423000.0,-4764000.0,-0.0,0.0
Financing Cash Flow,198029000.0,-6995000.0,-623900000.0,964083000.0,-25550000.0,-106773000.0,-216831000.0,-33124000.0,0.0,-125844000.0
Effect of forex changes on cash,-13004000.0,17320000.0,8445000.0,-17917000.0,-27175000.0,-31980000.0,10269000.0,-10471000.0,0.0,6427000.0
Net cash flow / Change in cash,34166000.0,-36781000.0,39973000.0,-16185000.0,43811000.0,-423606000.0,165727000.0,-42272000.0,0.0,437939000.0
Free Cash Flow,387234000.0,287597000.0,655428000.0,408216000.0,100384000.0,158613000.0,379296000.0,25420000.0,0.0,563280000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.406
