Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,201576000.0,176842000.0,128622000.0,76322000.0,55970000.0,30082000.0,2300736.0,435160.0,2474237.0,1258054.0
Revenue Growth,0.139864964205336,0.374896984963692,0.685254579282514,0.363623369662319,0.860581078385746,12.074946451918,4.28710359408034,-0.824123558090838,0.96671764487057,-0.6673
Cost of Revenue,121524000.0,119898000.0,89135000.0,30600000.0,16138000.0,11084000.0,353946.0,189914.0,0.0,0.0
Gross Profit,80052000.0,56944000.0,39487000.0,45722000.0,39832000.0,18998000.0,1946790.0,245246.0,2474237.0,1258054.0
R&D Expenses,15388000.0,9070000.0,2906000.0,2874000.0,2678000.0,1712000.0,16888849.0,44182260.0,39705502.0,13680573.0
SG&A Expense,44063000.0,31580000.0,27829000.0,21156000.0,17935000.0,16388000.0,8229523.0,6981490.0,5940360.0,5373945.0
Operating Expenses,44693000.0,28615000.0,19408000.0,13022000.0,19826000.0,18100000.0,25118372.0,51172076.0,46082598.0,28491414.0
Operating Income,35359000.0,28329000.0,20079000.0,32700000.0,20006000.0,898000.0,-27839530.0,-51608504.0,-43608361.0,-27233360.0
Interest Expense,200000.0,0.0,0.0,0.0,0.0,467000.0,348019.0,681573.0,688083.0,147025.0
Earnings before Tax,20051000.0,16349000.0,8678000.0,21733000.0,19379000.0,126000.0,-27839530.0,0.0,-46196216.0,-47527768.0
Income Tax Expense,4557000.0,17425000.0,4744000.0,6358000.0,-9368000.0,20000.0,-121791.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,15494000.0,-1076000.0,3934000.0,15375000.0,28747000.0,301000.0,-27717739.0,-51608504.0,-46196216.0,-47527768.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,4975000.0,0.0,0.0,0.0,0.0
Net Income Com,15494000.0,-1076000.0,3934000.0,15375000.0,28747000.0,301000.0,-27717739.0,-51608504.0,-46196216.0,-47527768.0
EPS,1.31,-0.09,0.34,1.34,2.61,-0.92,-1.27,-0.52,-25.26,-50.4
EPS Diluted,1.3,-0.09,0.34,1.32,2.59,-0.92,-1.27,-0.52,-25.26,-50.4
Weighted Average Shs Out,11677000.0,11547000.0,11445000.0,11370.0,10941000.0,5071000.0,21757906.0,98385709.0,1977616.0,1490394.0
Weighted Average Shs Out (Dil),11772000.0,11547000.0,11573000.0,11557.0,11053000.0,5071000.0,21757906.0,98385709.0,1830882.0,943101.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.397130610787,0.322004953574,0.307000357637,0.599067110401,0.711666964445,0.631540456087,0.84615966369,0.563576615498,1.0,1.0
EBITDA Margin,0.384797793388,0.361469560399,0.38642689431,0.608356699248,0.42672860461,0.0667508809255,-11.9877221898,-118.255961026,-18.325,-37.553
EBIT Margin,0.175412747549,0.160193845353,0.156108597285,0.428447891827,0.357441486511,0.0298517385812,-12.1002713914,-118.596617336,-18.3928,-37.6619
Profit Margin,0.0768643092432,-0.00608452743127,0.0305857473838,0.201449123451,0.513614436305,0.0100059836447,-12.0473357221,-118.596617336,-18.671,-37.779
Free Cash Flow margin,0.304257451284,0.164270931114,0.178087729937,0.197597023139,0.373646596391,-0.188651020544,-11.2547519576,-111.660143396,-16.2304,-14.7821
EBITDA,77566000.0,63923000.0,49703000.0,46431000.0,23884000.0,2008000.0,-27580584.0,-51460264.0,-45340147.0,-47243463.0
EBIT,35359000.0,28329000.0,20079000.0,32700000.0,20006000.0,898000.0,-27839530.0,-51608504.0,-45508133.0,-47380743.0
Consolidated Income,15494000.0,-1076000.0,3934000.0,15375000.0,28747000.0,301000.0,-27717739.0,-51608504.0,-46196216.0,-47527768.0
Earnings Before Tax Margin,0.0994711672024,0.0924497574106,0.0674690177419,0.28475406829,0.346239056637,0.00418855129313,-12.1002713914,0.0,-18.6709,-37.7788
Net Profit Margin,0.0768643092432,-0.00608452743127,0.0305857473838,0.201449123451,0.513614436305,0.0100059836447,-12.0473357221,-118.596617336,-18.6709,-37.7788
