Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,2163720000.0,886596000.0,1024336000.0,142693000.0,1064753000.0,1054897000.0,1021719000.0,1091597000.0,1973865000.0,2655591000.0
Revenue Growth,1.4404802187242,-0.134467596569876,6.17860021164318,-0.86598488100057,0.00934309226398407,0.0324727248881542,-0.0640144668774282,-0.446974843770977,-0.256713477338943,0.0057
Cost of Revenue,963478000.0,886596000.0,1024336000.0,1011249000.0,1064753000.0,1054897000.0,1021719000.0,1091597000.0,1973865000.0,1050545000.0
Gross Profit,1200242000.0,0.0,0.0,-868556000.0,0.0,0.0,0.0,0.0,0.0,1605046000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,141871000.0,158999000.0,179279000.0,175307000.0,185924000.0,211100000.0,201894000.0,209981000.0,214225000.0,230584000.0
Operating Expenses,1580759000.0,1476760000.0,1955411000.0,1742019000.0,1820298000.0,1886719000.0,2088829000.0,2059512000.0,1099478000.0,823881000.0
Operating Income,582961000.0,607366000.0,550791000.0,760248000.0,815642000.0,874190000.0,677628000.0,856153000.0,805862000.0,781165000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617768000.0
Earnings before Tax,459598000.0,318446000.0,983062000.0,722473000.0,505185000.0,133821000.0,416731000.0,619294000.0,728411000.0,126811000.0
Income Tax Expense,37633000.0,41090000.0,8312000.0,-84695000.0,11002000.0,-6406000.0,8132000.0,24827000.0,22476000.0,20642000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22281000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49929000.0
Net Income,449954000.0,227416000.0,906917000.0,760434000.0,864852000.0,475971000.0,617260000.0,662302000.0,647883000.0,106169000.0
Preferred Dividends,50636000.0,65399000.0,75903000.0,80578000.0,81464000.0,82807000.0,76937000.0,65531000.0,55534000.0,57076000.0
Net Income Com,449954000.0,227416000.0,906917000.0,760434000.0,864852000.0,475971000.0,617260000.0,662302000.0,647883000.0,49093000.0
EPS,2.02,0.85,4.36,3.61,4.18,2.1,2.95,3.26,3.27,0.28
EPS Diluted,2.01,0.85,4.34,3.59,4.15,2.09,2.94,3.23,3.24,0.28
Weighted Average Shs Out,190219000.0,189526000.0,188837000.0,188353000.0,187572000.0,186941000.0,185810000.0,184308000.0,182340000.0,179523984.0
Weighted Average Shs Out (Dil),191290000.0,191258000.0,190173000.0,189564000.0,188690000.0,187709000.0,186530000.0,186021000.0,184159000.0,171595000.0
Dividend per Share,2.50587066757,2.59591755639,2.50277904855,2.50443649638,2.90333880969,2.90829422137,3.74909129899,2.73487939534,2.57548640034,2.626
Gross Margin,0.55471225482,0.0,0.0,-6.08688583182,0.0,0.0,0.0,0.0,0.0,0.6044
EBITDA Margin,0.487930970736,0.0,0.0,9.29586594998,0.0,0.0,0.0,0.0,0.0,0.491
EBIT Margin,0.269425341541,0.0,0.0,5.32785770851,0.0,0.0,0.0,0.0,0.0,0.2804
Profit Margin,0.207953894219,0.0,0.0,5.32916120623,0.0,0.0,0.0,0.0,0.0,0.018
Free Cash Flow margin,0.370954190006,0.970162283611,0.976893324066,4.71046232121,1.06626607298,0.986626182461,0.807510675636,0.643551603751,0.390647789996,-0.0182
EBITDA,1055746000.0,1137192000.0,1146061000.0,1326455000.0,1399050000.0,1436188000.0,1235516000.0,1437143000.0,1362174000.0,1303632000.0
EBIT,582961000.0,607366000.0,550791000.0,760248000.0,815642000.0,874190000.0,677628000.0,856153000.0,805862000.0,744579000.0
Consolidated Income,449954000.0,227416000.0,906917000.0,760434000.0,864852000.0,475971000.0,617260000.0,662302000.0,647883000.0,128450000.0
Earnings Before Tax Margin,0.212411032851,0.0,0.0,5.06312853469,0.0,0.0,0.0,0.0,0.0,0.0478
Net Profit Margin,0.207953894219,0.0,0.0,5.32916120623,0.0,0.0,0.0,0.0,0.0,0.04
