Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,65961000.0,4161000.0,0.0,0.0,0.0,0.0,0.0,0.0,149427000.0,143962000.0
Revenue Growth,14.8521989906273,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.0379614064822662,0.099
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149427000.0,143962000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94515000.0,90726000.0
Operating Expenses,8690000.0,7670000.0,8832000.0,8644000.0,9187000.0,9439000.0,0.0,0.0,99045000.0,96617000.0
Operating Income,104240000.0,95242000.0,86516000.0,87514000.0,77576000.0,71764000.0,0.0,0.0,50382000.0,47345000.0
Interest Expense,39792000.0,25460000.0,22103000.0,20365000.0,20683000.0,23975000.0,0.0,0.0,0.0,0.0
Earnings before Tax,104240000.0,95242000.0,86516000.0,87514000.0,77576000.0,71764000.0,0.0,0.0,50251000.0,47214000.0
Income Tax Expense,21805000.0,42620000.0,27045000.0,28962000.0,25404000.0,20777000.0,0.0,0.0,16420000.0,15383000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131000.0,131000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,82308000.0,52494000.0,59340000.0,58421000.0,52041000.0,50856000.0,0.0,0.0,33831000.0,31831000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,82308000.0,52494000.0,59340000.0,58421000.0,52041000.0,50856000.0,0.0,0.0,33831000.0,31831000.0
EPS,5.39,3.46,3.94,3.91,3.51,3.48,0.0,0.0,3.13,2.98
EPS Diluted,5.35,3.43,3.91,3.87,3.48,3.46,0.0,0.0,3.11,2.96
Weighted Average Shs Out,15039229.0,14950432.0,14812712.0,14728193.0,14676622.0,14477617.0,0.0,0.0,10882620.0,10695117.0
Weighted Average Shs Out (Dil),15132257.0,15073255.0,14936231.0,14863026.0,14789624.0,14573919.0,0.0,0.0,10882620.0,10695117.0
Dividend per Share,1.95833311581,1.83284897655,1.78110528687,1.70967876932,1.62160985296,1.54131500251,0.0,0.0,1.02,1.236
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,1.61880505147,22.8214371545,0.0,0.0,0.0,0.0,0.0,0.0,0.373,0.365
EBIT Margin,1.58032776944,22.8892093247,0.0,0.0,0.0,0.0,0.0,0.0,0.3363,0.328
Profit Margin,1.24782826215,12.6157173756,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.221
Free Cash Flow margin,1.3520261973,12.2025955299,0.0,0.0,0.0,0.0,0.0,0.0,0.4109,0.1303
EBITDA,106778000.0,94960000.0,83812000.0,84088000.0,74698000.0,66350000.0,0.0,0.0,55678000.0,52613000.0
EBIT,104240000.0,95242000.0,86516000.0,87514000.0,77576000.0,71764000.0,0.0,0.0,50251000.0,47214000.0
Consolidated Income,82308000.0,52494000.0,59340000.0,58421000.0,52041000.0,50856000.0,0.0,0.0,33962000.0,31962000.0
Earnings Before Tax Margin,1.58032776944,22.8892093247,0.0,0.0,0.0,0.0,0.0,0.0,0.3363,0.328
Net Profit Margin,1.24782826215,12.6157173756,0.0,0.0,0.0,0.0,0.0,0.0,0.2264,0.2211
