Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,7328000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33855000.0,33469000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.0115330604439929,-0.6457
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33855000.0,33469000.0
R&D Expenses,6745000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,44161000.0,40080000.0,36234000.0,35061000.0,36167000.0,36688000.0,34989000.0,34015000.0,52902000.0,55506000.0
Operating Expenses,50906000.0,40080000.0,36234000.0,35061000.0,36167000.0,36688000.0,34989000.0,34862000.0,100636000.0,144630000.0
Operating Income,43936000.0,34302000.0,24504000.0,24361000.0,15897000.0,82085000.0,-72000.0,-6498000.0,-66781000.0,-111161000.0
Interest Expense,16678000.0,12626000.0,9938000.0,9076000.0,10984000.0,13786000.0,15735000.0,21473000.0,0.0,0.0
Earnings before Tax,43936000.0,34302000.0,24504000.0,24361000.0,15897000.0,0.0,0.0,-6498000.0,-66781000.0,-111161000.0
Income Tax Expense,9924000.0,19164000.0,8820000.0,8976000.0,5761000.0,-70242000.0,0.0,0.0,41868000.0,-45573000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,34012000.0,15138000.0,15684000.0,15385000.0,10136000.0,82085000.0,-72000.0,-6498000.0,-108649000.0,-65588000.0
Preferred Dividends,0.0,0.0,0.0,1873000.0,5062000.0,5258000.0,4987000.0,4730000.0,4538000.0,4281000.0
Net Income Com,34012000.0,15138000.0,15684000.0,15385000.0,10136000.0,82085000.0,-72000.0,-6498000.0,-113187000.0,-69869000.0
EPS,1.14,0.51,0.53,0.46,0.46,5.45,-0.36,-0.79,-8.03,-5.04
EPS Diluted,1.12,0.5,0.53,0.46,0.46,5.45,-0.36,-0.79,-8.03,-5.04
Weighted Average Shs Out,29728308.0,29600702.0,29532510.0,29476821.0,25300909.0,13939919.0,14074188.0,0.0,13911475.0,13823321.0
Weighted Average Shs Out (Dil),30308935.0,30038417.0,29838931.0,29730074.0,25549193.0,14106033.0,14207252.0,0.0,13911475.0,13823321.0
Dividend per Share,0.0392293559638,0.0394161916056,0.0297597792629,0.0812981494765,0.484946823956,0.0,0.0,0.0,0.02,0.1
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,5.99140283843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.804,-3.138
EBIT Margin,5.99563318777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9726,-3.3213
Profit Margin,4.64137554585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.343,-2.088
Free Cash Flow margin,7.23417030568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.016,0.8844
EBITDA,43905000.0,34973000.0,27498000.0,26668000.0,21383000.0,86978000.0,4404000.0,-1731000.0,-61088000.0,-105021000.0
EBIT,43936000.0,34302000.0,24504000.0,24361000.0,15897000.0,82085000.0,-72000.0,-6498000.0,-66781000.0,-111161000.0
Consolidated Income,34012000.0,15138000.0,15684000.0,15385000.0,10136000.0,82085000.0,-72000.0,-6498000.0,-108649000.0,-65588000.0
Earnings Before Tax Margin,5.99563318777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9726,-3.3213
Net Profit Margin,4.64137554585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2092,-1.9597
