Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,0.0,0.0,0.0,47712.0,23727.0,0.0,1940887.0,1940887.0,3693167.0,5284058.0
Revenue Growth,0.0,0.0,-1,1.01087368820331,0.0,-1,0,-0.474465411393528,-0.301073720235471,-0.2933
Cost of Revenue,647010.0,-1009.0,26090.0,87807.0,19715759.0,-1658.0,0.0,0.0,0.0,0.0
Gross Profit,-647010.0,1009.0,-26090.0,-40095.0,-19692032.0,1658.0,1940887.0,1940887.0,3693167.0,5284058.0
R&D Expenses,8507377.0,7595182.0,4645560.0,4075572.0,2765492.0,2749430.0,3457373.0,3457373.0,4829943.0,7901522.0
SG&A Expense,17997069.0,3156138.0,4775050.0,3118269.0,3756548.0,2990589.0,3051511.0,3051511.0,3397866.0,4104287.0
Operating Expenses,26544434.0,10752329.0,9394520.0,7112308.0,6495459.0,5741677.0,6508884.0,6508884.0,11227809.0,12005809.0
Operating Income,-27471568.0,-10770202.0,-9453488.0,-7206423.0,-26202308.0,-5738361.0,-4558495.0,-4558495.0,-7534642.0,-6721751.0
Interest Expense,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540218.0,1493400.0
Earnings before Tax,-27471568.0,-8658120.0,-7375974.0,-5670207.0,-26202308.0,-423732.0,0.0,0.0,-8101115.0,-8216378.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-27471568.0,-10770202.0,-9453488.0,-7206423.0,-26202308.0,-5738361.0,-4558495.0,-4558495.0,-8101115.0,-8216378.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,1005000.0,1005000.0,1005000.0,1005000.0
Net Income Com,-27471568.0,-10770202.0,-9453488.0,-7206423.0,-26202308.0,-5738361.0,-4558495.0,-4558495.0,-9106115.0,-9221378.0
EPS,-0.32,-0.18,-0.17,-0.22,-0.92,-0.22,-0.47,-0.47,-0.94,-1.16
EPS Diluted,-0.32,-0.18,-0.17,-0.22,-0.92,-0.22,-0.47,-0.47,-0.94,-1.16
Weighted Average Shs Out,84752152.0,61513988.0,55869205.0,32445811.0,28595402.0,26125852.0,11781119.0,11781119.0,11517566.0,8059593.0
Weighted Average Shs Out (Dil),84752152.0,61513988.0,55869205.0,32445811.0,28595402.0,26125852.0,11781119.0,11781119.0,9678924.0,7977979.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,-0.840354627767,-829.941922704,0.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.0,0.0,0.0,-149.60684943,-1102.2939689,0.0,-2.3290273983,-2.3290273983,,
EBIT Margin,0.0,0.0,0.0,-151.040052817,-1104.3245248,0.0,-2.34866584196,-2.34866584196,-2.0473,-1.2723
Profit Margin,0.0,0.0,0.0,-151.040052817,-1104.3245248,0.0,-2.34866584196,-2.34866584196,,
Free Cash Flow margin,0.0,0.0,0.0,-116.088300637,-178.161756649,0.0,-2.20429061558,-2.20429061558,-1.3439,-1.9333
EBITDA,-25800634.0,-10652423.0,-9387037.0,-7138042.0,-26154129.0,-5720972.0,-4520379.0,-4520379.0,-7490533.0,-6627872.0
EBIT,-27471568.0,-10770202.0,-9453488.0,-7206423.0,-26202308.0,-5738361.0,-4558495.0,-4558495.0,-7560897.0,-6722978.0
Consolidated Income,-27471568.0,-10770202.0,-9453488.0,-7206423.0,-26202308.0,-5738361.0,-4558495.0,-4558495.0,-8101115.0,-8216378.0
Earnings Before Tax Margin,0.0,0.0,0.0,-118.8423667,-1104.3245248,0.0,0.0,0.0,-2.1935,-1.5549
Net Profit Margin,0.0,0.0,0.0,-151.040052817,-1104.3245248,0.0,-2.34866584196,-2.34866584196,-2.1935,-1.5549
