Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,42875000.0,82497000.0,11935000.0,0.0,0.0,6060000.0,0.0,31673000.0,34861000.0,49744000.0
Revenue Growth,-0.480284131544177,5.91219103477168,0.0,0.0,-1,0.0,-1,-0.0914488970482774,-0.299191862335156,1.0652
Cost of Revenue,-862000.0,-629000.0,-313000.0,-125000.0,-254000.0,-150000.0,0.0,0.0,0.0,0.0
Gross Profit,43737000.0,83126000.0,12248000.0,125000.0,254000.0,6210000.0,0.0,31673000.0,34861000.0,49744000.0
R&D Expenses,62736000.0,49495000.0,37945000.0,33183000.0,33815000.0,33541000.0,0.0,28359000.0,33527000.0,27474000.0
SG&A Expense,20409000.0,16509000.0,14710000.0,14506000.0,13584000.0,11634000.0,0.0,7615000.0,7292000.0,6575000.0
Operating Expenses,84007000.0,66633000.0,52968000.0,47814000.0,47653000.0,45325000.0,0.0,35974000.0,40819000.0,34049000.0
Operating Income,-40270000.0,16493000.0,-40720000.0,-47689000.0,-47399000.0,-39115000.0,-39891000.0,-4301000.0,-5958000.0,15695000.0
Interest Expense,1224000.0,4000.0,0.0,0.0,24000.0,59000.0,794000.0,734000.0,81000.0,76000.0
Earnings before Tax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4617000.0,-3169000.0,15916000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73000.0,293000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-37966000.0,17859000.0,-39963000.0,-47305000.0,-46929000.0,-38673000.0,-39891000.0,-4617000.0,-3096000.0,15623000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-37966000.0,17859000.0,-39963000.0,-47305000.0,-46929000.0,-38673000.0,-39891000.0,-4617000.0,-3096000.0,15623000.0
EPS,-0.76,0.37,-0.86,-1.08,-1.08,-0.95,-1.13,-1.1,-0.76,0.56
EPS Diluted,-0.76,0.36,-0.86,-1.08,-1.08,-0.95,-1.13,-1.1,-0.76,0.53
Weighted Average Shs Out,49814000.0,48413.0,46432.0,43890.0,43275000.0,40916.0,0.0,35254914.0,35254914.0,
Weighted Average Shs Out (Dil),49814000.0,49615.0,46432.0,43890.0,43275000.0,40916.0,0.0,4211000.0,4081648.0,3961640.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,1.02010495627,1.00762451968,1.02622538752,0.0,0.0,1.02475247525,0.0,1.0,1.0,1.0
EBITDA Margin,-0.927300291545,0.204989272337,-3.38265605362,0.0,0.0,-6.3595709571,0.0,0.336,,
EBIT Margin,-0.939241982507,0.199922421421,-3.41181399246,0.0,0.0,-6.45462046205,0.0,-0.1226,-0.0886,0.3215
Profit Margin,-0.885504373178,0.216480599295,-3.34838709677,0.0,0.0,-6.38168316832,0.0,0.314,,
Free Cash Flow margin,0.363801749271,0.0503654678352,3.25437788018,0.0,0.0,-5.58943894389,0.0,0.1027,0.5004,-0.466
EBITDA,-39758000.0,16911000.0,-40372000.0,-47212000.0,-46856000.0,-38539000.0,-39891000.0,-3129000.0,-2428000.0,16705000.0
EBIT,-40270000.0,16493000.0,-40720000.0,-47689000.0,-47399000.0,-39115000.0,-39891000.0,-3883000.0,-3088000.0,15992000.0
Consolidated Income,-37966000.0,17859000.0,-39963000.0,-47305000.0,-46929000.0,-38673000.0,-39891000.0,-4617000.0,-3096000.0,15623000.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1458,-0.0909,0.32
Net Profit Margin,-0.885504373178,0.216480599295,-3.34838709677,0.0,0.0,-6.38168316832,0.0,-0.1458,-0.0888,0.3141
