Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2011-11-23,2010-12-31,2009-12-31
Revenue,6291000000.0,6177000000.0,6076000000.0,6098000000.0,6053000000.0,5838000000.0,6828000000.0,6148000000.0,0.0,7638000000.0,7135000000.0
Revenue Growth,0.0184555609519184,0.0166227781435155,-0.00360774024270253,0.00743433008425574,0.0368276807125728,-0.144991212653779,0.11060507482108,0.0,-1,0.0704975473020322,-0.0933
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383000000.0,0.0,0.0,4987000000.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1765000000.0,0.0,0.0,2148000000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Expenses,4934000000.0,4719000000.0,4695000000.0,4839000000.0,4799000000.0,4654000000.0,8068000000.0,732000000.0,0.0,6722000000.0,732000000.0
Operating Income,1357000000.0,1458000000.0,1381000000.0,1259000000.0,1254000000.0,1184000000.0,-1240000000.0,1033000000.0,0.0,916000000.0,1416000000.0
Interest Expense,401000000.0,391000000.0,382000000.0,355000000.0,341000000.0,398000000.0,448000000.0,387000000.0,0.0,497000000.0,508000000.0
Earnings before Tax,1058000000.0,1105000000.0,1041000000.0,948000000.0,970000000.0,518000000.0,-924000000.0,773000000.0,0.0,476000000.0,944000000.0
Income Tax Expense,237000000.0,576000000.0,382000000.0,363000000.0,377000000.0,311000000.0,-680000000.0,254000000.0,0.0,325000000.0,332000000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000000.0,0.0,0.0,12000000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,478000000.0,523000000.0,653000000.0,630000000.0,586000000.0,289000000.0,-974000000.0,519000000.0,0.0,139000000.0,612000000.0
Preferred Dividends,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,0.0,0.0,0.0,0.0
Net Income Com,478000000.0,523000000.0,653000000.0,630000000.0,586000000.0,289000000.0,-974000000.0,519000000.0,0.0,139000000.0,612000000.0
EPS,3.34,2.16,2.69,2.6,2.42,1.19,-4.01,2.15,0.0,0.58,2.78
EPS Diluted,3.32,2.14,2.68,2.59,2.4,1.18,-4.01,2.15,0.0,0.58,2.78
Weighted Average Shs Out,243800000.0,242600000.0,242600000.0,242600000.0,242600000.0,242600000.0,242600000.0,242239840.0,0.0,238800000.0,236921011.0
Weighted Average Shs Out (Dil),245800000.0,244200000.0,243400000.0,243600000.0,244400000.0,244500000.0,242600000.0,241500000.0,0.0,238800000.0,220400000.0
Dividend per Share,1.83482506103,1.76494676495,1.70912078882,1.65024630542,1.59574468085,1.58691206544,1.5746084089,1.555,0.0,1.54103852596,1.54
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2871,0.0,0.0,0.3011
EBITDA Margin,0.383086949611,0.393718633641,0.382817643186,0.353394555592,0.34148356187,0.333162041795,-0.0582893966022,0.287,0.0,0.232521602514,0.303
EBIT Margin,0.215704975362,0.236036911122,0.227287689269,0.206461134798,0.207169998348,0.202809181226,-0.181605155243,0.1887,0.0,0.119926682378,0.2035
Profit Margin,0.0759815609601,0.0846689331391,0.107472021066,0.103312561496,0.0968114984305,0.0495032545392,-0.142647920328,0.084,0.0,0.0181984812778,0.086
Free Cash Flow margin,-0.0184390398983,-0.00453294479521,0.0077353522054,0.016398819285,-0.0386585164381,0.0537855429942,0.0659050966608,0.1521,0.0,0.106179628175,0.0262
EBITDA,2410000000.0,2432000000.0,2326000000.0,2155000000.0,2067000000.0,1945000000.0,-398000000.0,1762000000.0,0.0,1776000000.0,2160000000.0
EBIT,1357000000.0,1458000000.0,1381000000.0,1259000000.0,1254000000.0,1184000000.0,-1240000000.0,1160000000.0,0.0,916000000.0,1452000000.0
Consolidated Income,478000000.0,523000000.0,653000000.0,630000000.0,586000000.0,289000000.0,-974000000.0,526000000.0,0.0,139000000.0,624000000.0
Earnings Before Tax Margin,0.168176760451,0.178889428525,0.171329822251,0.155460806822,0.16025111515,0.0887290167866,-0.13532513181,0.1257,0.0,0.0623199790521,0.1323
Net Profit Margin,0.0759815609601,0.0846689331391,0.107472021066,0.103312561496,0.0968114984305,0.0495032545392,-0.142647920328,0.0844,0.0,0.0181984812778,0.0858
