Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1681000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46457000.0,26226000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.771410051094334,-0.2164
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46457000.0,26226000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,18791000.0,17633000.0,16731000.0,16065000.0,16086000.0,15757000.0,14532000.0,13194000.0,17212000.0,16114000.0
Operating Expenses,18791000.0,17633000.0,16731000.0,16065000.0,16086000.0,15757000.0,14532000.0,13194000.0,27744000.0,37905000.0
Operating Income,35068000.0,36438000.0,32952000.0,31439000.0,26689000.0,24211000.0,22775000.0,15268000.0,18713000.0,-11679000.0
Interest Expense,22735000.0,12977000.0,7876000.0,5993000.0,6156000.0,7058000.0,9464000.0,11917000.0,0.0,0.0
Earnings before Tax,35068000.0,36438000.0,32952000.0,31439000.0,26689000.0,24211000.0,22775000.0,21340000.0,18713000.0,-21973000.0
Income Tax Expense,6560000.0,13368000.0,9936000.0,9697000.0,6649000.0,7320000.0,6764000.0,6072000.0,5330000.0,-7356000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9566000.0
Net Income,28508000.0,23070000.0,23016000.0,21742000.0,20040000.0,16891000.0,16011000.0,15268000.0,13383000.0,-14617000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2387000.0,2284000.0,2276000.0
Net Income Com,28508000.0,23070000.0,23016000.0,21742000.0,20040000.0,16891000.0,16011000.0,15268000.0,11099000.0,-16893000.0
EPS,1.75,1.42,1.43,1.35,1.25,1.02,0.92,0.74,0.64,-0.97
EPS Diluted,1.74,1.41,1.42,1.35,1.25,1.02,0.92,0.74,0.64,-0.97
Weighted Average Shs Out,16275000.0,16194000.0,16117000.0,16050000.0,16004000.0,16582000.0,17404000.0,0.0,17403882.0,17403882.0
Weighted Average Shs Out (Dil),16400000.0,16335000.0,16171000.0,16096000.0,16042000.0,16629000.0,17444000.0,0.0,17403882.0,17403882.0
Dividend per Share,0.774146341463,0.703948576676,0.667862222497,0.618290258449,0.4888417903,0.420650670515,0.359149277689,0.0,0.05,0.09
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,24.6406900654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415,-0.812
EBIT Margin,20.8613920286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4028,-0.8378
Profit Margin,16.9589530042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,-0.644
Free Cash Flow margin,20.5437239738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5322,0.6202
EBITDA,41421000.0,41940000.0,38288000.0,28468000.0,23775000.0,20165000.0,19169000.0,12738000.0,19295000.0,-21285000.0
EBIT,35068000.0,36438000.0,32952000.0,31439000.0,26689000.0,24211000.0,22775000.0,15268000.0,18713000.0,-21973000.0
Consolidated Income,28508000.0,23070000.0,23016000.0,21742000.0,20040000.0,16891000.0,16011000.0,15268000.0,13383000.0,-14617000.0
Earnings Before Tax Margin,20.8613920286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4028,-0.8378
Net Profit Margin,16.9589530042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2881,-0.5573
