Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,3114902653.0612,2951195983.7316,2509179191.5879,2681966061.3796,2833248813.2375,3044367218.6446,3035268388.5891,1987743854.3682,1997208565.6566,1775790076.3359
Revenue Growth,0.0554712971392038,0.176159914614936,-0.0644254497772498,-0.0533955052415718,-0.0693472207012835,0.00299770197907589,0.526991710686915,-0.00473896990587376,0.124687310888439,0.2193
Cost of Revenue,2623590612.2449,2414995373.6655,2056486156.666,2137698439.4036,2203646683.8465,2543437519.1659,2568867154.973,1777183186.4115,1575812282.8283,1475325114.5038
Gross Profit,491312040.8163,536200610.0661,452693034.9219,544267621.976,629602129.391,500929699.4787,466401233.616,210560667.9567,421396282.8283,300464961.8321
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,307367653.0612,275718301.9827,233834555.2769,250819400.1276,256430625.2543,252300367.9853,261885505.0116,213196660.2164,222366222.2222,192541297.7099
Operating Expenses,307367653.0612,275718301.9827,233834555.2769,250819400.1276,256430625.2543,252300367.9853,261885505.0116,213196660.2164,230068444.4444,197517557.2519
Operating Income,183944387.7551,260482308.0834,218858479.645,293448221.8483,373171504.1367,248629331.4934,204515728.6045,-2635992.2597,191327838.3838,102947404.5802
Interest Expense,16947346.9388,17289832.2318,8303781.5937,8545106.457,8159433.0666,17354032.5054,8095605.2429,5062710.5282,5940929.2929,6971450.3817
Earnings before Tax,230436275.5102,307009608.5409,269853173.8375,319085687.7647,379002848.23,260061637.5345,215404086.3531,81762130.0079,200950707.0707,91905190.8397
Income Tax Expense,58927448.9796,55131875.9532,79270355.0068,97497244.3001,112309100.7731,103529515.486,46416345.4125,-2767576.8652,40680000.0,31019694.6565
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240484.8485,873664.1221
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,171508826.5306,251877732.5877,190582818.8308,221588443.4646,266693747.4569,156532122.0485,168987740.9406,84529706.8731,160270707.0707,60885496.1832
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,171508826.5306,251877732.5877,190582818.8308,221588443.4646,266693747.4569,156532122.0485,168987740.9406,84529706.8731,160270707.0707,60885496.1832
EPS,3.4165,5.0332,3.8087,4.4279,5.3305,3.128,3.3772,1.6857,3.2099,1.2367
EPS Diluted,3.4165,5.0332,3.8087,4.4279,5.3305,3.128,3.3772,1.6857,3.2099,1.2367
Weighted Average Shs Out,30612244.898,30503304.5247,28940767.895,34808841.4457,40689000.4069,45998160.0736,46260601.3878,43001505.0527,48484848.4848,45801526.7176
Weighted Average Shs Out (Dil),30611261.9388,30503187.392,28939795.6782,34787456.2279,40685965.0075,45997619.7485,46180407.2475,42988780.0473,48484848.4848,45801526.7176
Dividend per Share,0.0453,0.0412,0.0421,0.0668,0.0,0.1133,0.0348,0.0369,0.0331,0.0276
Gross Margin,0.1577,0.1817,0.1804,0.2029,0.2222,0.1645,0.1537,0.1059,0.211,0.1692
EBITDA Margin,0.0051,0.0065,0.0062,0.0081,0.0106,0.0086,0.0073,0.0051,0.0107,0.0064
EBIT Margin,0.0794,0.1099,0.1109,0.1222,0.1366,0.0911,0.0736,0.0437,0.1036,0.0557
Profit Margin,0.0028,0.0043,0.0037,0.0048,0.0064,0.0039,0.0043,0.0031,0.0065,0.0026
Free Cash Flow margin,0.0256,0.0584,0.0095,0.0495,0.09,0.1092,0.0352,-0.0289,0.0871,0.0184
EBITDA,309981428.5714,378991255.7194,322810052.0934,372259789.9867,441797436.593,340024762.3428,288095451.0409,140278363.076,262862545.4545,149459083.9695
EBIT,247383622.449,324299440.7728,278156955.4312,327630794.2217,387162281.2966,277415670.0399,223499691.596,86824840.5361,206891636.3636,98876641.2214
Consolidated Income,171508826.5306,251877732.5877,190582818.8308,221588443.4646,266693747.4569,156532122.0485,168987740.9406,84529706.8731,160511191.9192,61759160.3053
Earnings Before Tax Margin,0.074,0.104,0.1075,0.119,0.1338,0.0854,0.071,0.0411,0.1006,0.0518
Net Profit Margin,0.0551,0.0853,0.076,0.0826,0.0941,0.0514,0.0557,0.0425,0.0802,0.0343
