Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,-438000.0,1920000.0,741000.0,592000.0,490000.0,433000.0,591000.0,1297000.0,1900000.0,2021000.0
Stock-based compensation,9761000.0,9028000.0,7146000.0,4567000.0,3330000.0,3597000.0,3783000.0,3069000.0,4037000.0,4886000.0
Operating Cash Flow,-101215000.0,-101759000.0,36982000.0,4883000.0,-44843000.0,-7718000.0,-33438000.0,-45595000.0,-44830000.0,8416000.0
Capital Expenditure,889000.0,2877000.0,1596000.0,562000.0,1104000.0,542000.0,125000.0,443000.0,-479000.0,-476000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,-240224000.0,-240413000.0,-145158000.0,-115566000.0,-107043000.0,-79434000.0,-92788000.0,-48025000.0,33830000.0,-54080000.0
Investing Cash flow,5133000.0,-65828000.0,-52076000.0,16063000.0,-4049000.0,-1519000.0,-28815000.0,25301000.0,34237000.0,-53480000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-152000.0,-833000.0,2141000.0,15012000.0
Issuance (buybacks) of shares,-42256000.0,-12982000.0,-66874000.0,-56403000.0,28756000.0,-20158000.0,18093000.0,-18833000.0,425000.0,13774000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,13132000.0,225919000.0,16892000.0,23915000.0,48949000.0,14488000.0,58327000.0,21613000.0,2546000.0,28806000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-82950000.0,58332000.0,1798000.0,44861000.0,57000.0,5251000.0,-3926000.0,1319000.0,-8047000.0,-16258000.0
Free Cash Flow,-102104000.0,-104636000.0,35386000.0,4321000.0,-45947000.0,-8260000.0,-33563000.0,-46038000.0,-45309000.0,7940000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5189,0.5843
