Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,73278000.0,46125000.0,29750000.0,30654000.0,54513000.0,53077000.0,49237000.0,53345000.0,61094000.0,43631000.0
Revenue Growth,0.588682926829268,0.550420168067227,-0.0294904417041822,-0.437675416873039,0.027055033253575,0.0779901293742511,-0.0770081544662105,-0.126837332634956,0.400242946528844,-0.5148
Cost of Revenue,11696000.0,13937000.0,11600000.0,13648000.0,15506000.0,5130000.0,4795000.0,4875000.0,4171000.0,3362000.0
Gross Profit,61582000.0,32188000.0,18150000.0,17006000.0,39007000.0,47947000.0,44442000.0,48470000.0,56923000.0,40269000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,4913000.0,4930000.0,4990000.0,4967000.0,5137000.0,4196000.0,3815000.0,4088000.0,4128000.0,3715000.0
Operating Expenses,7675000.0,4930000.0,4990000.0,4967000.0,5137000.0,17339000.0,20398000.0,22436000.0,22116000.0,19314000.0
Operating Income,53907000.0,38424000.0,20967000.0,13248000.0,44527000.0,43400000.0,38011000.0,42178000.0,34807000.0,20955000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34883000.0,21681000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,53907000.0,38424000.0,20967000.0,13255000.0,45239000.0,43576000.0,38022000.0,42215000.0,34883000.0,21681000.0
Preferred Dividends,1966000.0,1341000.0,736000.0,513000.0,1593000.0,1501000.0,1343000.0,1359000.0,1157000.0,698000.0
Net Income Com,53907000.0,38424000.0,20967000.0,13255000.0,45239000.0,43576000.0,38022000.0,42215000.0,33726000.0,20983000.0
EPS,1.61,1.18,0.66,0.42,1.42,1.37,0.0,0.0,1.11,0.72
EPS Diluted,1.61,1.18,0.66,0.42,1.42,1.37,0.0,0.0,1.11,0.72
Weighted Average Shs Out,32280000.0,31488000.0,30675000.0,30675000.0,30675000.0,30675000.0,0.0,0.0,30675431.0,29840431.0
Weighted Average Shs Out (Dil),32280000.0,31488000.0,30675000.0,30675000.0,30675000.0,30675000.0,0.0,0.0,30469000.0,29044000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.654,1.502
Gross Margin,0.840388656896,0.697842818428,0.610084033613,0.554772623475,0.715554088016,0.903347966162,0.90261388793,0.908613740744,0.9317,0.9229
EBITDA Margin,0.857747209258,1.0347100271,0.990722689076,0.759117896522,1.00044026196,1.06456657309,1.10798789528,1.13388321305,0.865,0.854
EBIT Margin,0.735650536314,0.833040650407,0.704773109244,0.432178508514,0.816814337864,0.817679974377,0.772000731157,0.790664542131,0.571,0.4969
Profit Margin,0.735650536314,0.833040650407,0.704773109244,0.432406863705,0.829875442555,0.8209959116,0.772224140382,0.791358140407,0.552,0.481
Free Cash Flow margin,0.853243811239,0.954536585366,0.950521008403,0.903373132381,1.05772934896,1.06256947454,1.14596746349,1.04020995407,0.8729,0.8856
EBITDA,62854000.0,47726000.0,29474000.0,23270000.0,54537000.0,56504000.0,54554000.0,60487000.0,52871000.0,37280000.0
EBIT,53907000.0,38424000.0,20967000.0,13248000.0,44527000.0,43400000.0,38011000.0,42178000.0,34883000.0,21681000.0
Consolidated Income,53907000.0,38424000.0,20967000.0,13255000.0,45239000.0,43576000.0,38022000.0,42215000.0,34883000.0,21681000.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.4969
Net Profit Margin,0.735650536314,0.833040650407,0.704773109244,0.432406863705,0.829875442555,0.8209959116,0.772224140382,0.791358140407,0.571,0.4969
