Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,682000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26217000.0,29958000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-0.124874824754657,0.7168
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26217000.0,29958000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,18709000.0,17819000.0,16425000.0,14303000.0,14770000.0,12035000.0,11030000.0,0.0,12427000.0,15741000.0
Operating Expenses,18709000.0,17819000.0,16425000.0,14303000.0,14770000.0,12035000.0,11030000.0,0.0,18689000.0,21000000.0
Operating Income,19359000.0,14272000.0,7217000.0,8586000.0,5727000.0,7935000.0,7416000.0,0.0,7528000.0,8958000.0
Interest Expense,5155000.0,4587000.0,4778000.0,4983000.0,4092000.0,3478000.0,5229000.0,0.0,0.0,0.0
Earnings before Tax,19359000.0,14272000.0,7217000.0,8586000.0,5727000.0,7935000.0,7560000.0,0.0,8263000.0,8695000.0
Income Tax Expense,3629000.0,6928000.0,1958000.0,3462000.0,1580000.0,4399000.0,3109000.0,0.0,2043000.0,2690000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-735000.0,0.0
Net Income,15730000.0,7344000.0,5259000.0,8586000.0,5727000.0,7935000.0,7416000.0,0.0,6220000.0,6005000.0
Preferred Dividends,0.0,0.0,0.0,189000.0,200000.0,200000.0,880000.0,0.0,940000.0,942000.0
Net Income Com,15730000.0,7344000.0,5259000.0,8586000.0,5727000.0,7935000.0,7416000.0,0.0,5280000.0,5063000.0
EPS,0.97,0.48,0.39,0.62,0.41,0.52,0.41,0.0,0.35,0.58
EPS Diluted,0.96,0.48,0.39,0.62,0.41,0.52,0.41,0.0,0.35,0.58
Weighted Average Shs Out,16248000.0,15207000.0,13367000.0,13331000.0,13475000.0,14940000.0,16344000.0,0.0,16991495.0,8711495.0
Weighted Average Shs Out (Dil),16332000.0,15310000.0,13425000.0,13365000.0,13520000.0,14964000.0,16344000.0,0.0,14951000.0,8711000.0
Dividend per Share,0.139235855988,0.116002612671,0.119404096834,0.119790497568,0.120266272189,0.141071905908,0.12163485071,0.0,0.18,0.24
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,28.6231671554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349,0.331
EBIT Margin,28.3856304985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3152,0.2902
Profit Margin,23.064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.169
Free Cash Flow margin,30.3988269795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1921,0.3649
EBITDA,19521000.0,14624000.0,7732000.0,10254000.0,7202000.0,9083000.0,8355000.0,0.0,9158000.0,9917000.0
EBIT,19359000.0,14272000.0,7217000.0,8586000.0,5727000.0,7935000.0,7416000.0,0.0,8263000.0,8695000.0
Consolidated Income,15730000.0,7344000.0,5259000.0,8586000.0,5727000.0,7935000.0,7416000.0,0.0,6220000.0,6268000.0
Earnings Before Tax Margin,28.3856304985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3152,0.2902
Net Profit Margin,23.064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2373,0.2004
