Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,1324955.0,1512519.0,1563417.0,1576712.0,1846336.0,0.0,864172.0,1014691.0,1008839.0,1130360.0
Stock-based compensation,683404.0,387210.0,310989.0,299337.0,324281.0,0.0,157459.0,110398.0,110398.0,146782.0
Operating Cash Flow,-2134890.0,-2991761.0,2711640.0,-2900811.0,-2587546.0,0.0,1427059.0,1655413.0,1655413.0,5088255.0
Capital Expenditure,261505.0,695622.0,274659.0,413619.0,262737.0,0.0,432147.0,970337.0,-1044393.0,-288646.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-4079628.0,-0.0,-7431174.0,-383701.0,-1074211.0,-184817.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-490346.0,-772960.0,-606446.0,-599973.0,-4447958.0,0.0,-8805507.0,-2118604.0,-2118604.0,-473463.0
Issuance (repayment) of debt,-0.0,-82440.0,-818414.0,-2186354.0,-1148131.0,-0.0,-709535.0,-664581.0,-108504.0,-2743180.0
Issuance (buybacks) of shares,-2431892.0,-5272457.0,-9123498.0,-7930303.0,8870061.0,0.0,-1857614.0,-2135310.0,149210.0,3750.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,-157698.0,-298686.0,-881735.0,-1552737.0,20361906.0,0.0,3597488.0,40706.0,40706.0,-2751430.0
Effect of forex changes on cash,-57631.0,212366.0,-30264.0,-170875.0,-171703.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-2840565.0,-3851041.0,1193195.0,-5224396.0,13154699.0,0.0,-3780960.0,-422485.0,-422485.0,1863362.0
Free Cash Flow,-2396395.0,-3687383.0,2436981.0,-3314430.0,-2850283.0,0.0,994912.0,685076.0,611020.0,4799609.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0543,0.1062
