Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,125038000.0,143661000.0,143070000.0,54524000.0,32522000.0,27229000.0,115388000.0,202519000.0,214287000.0,238595000.0
Stock-based compensation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Cash Flow,46171000.0,130485000.0,286015000.0,207346000.0,58641000.0,22857000.0,68574000.0,56853000.0,314911000.0,321520000.0
Capital Expenditure,-216310000.0,-713560000.0,-449273000.0,-330406000.0,-202231000.0,-189341000.0,-14503000.0,-82378000.0,-548946000.0,-170049000.0
Acquisitions and disposals,-6000000.0,0.0,0.0,87443000.0,196340000.0,-104062000.0,-13548000.0,103835000.0,100000.0,0.0
Investment purchases and sales,23093000.0,-8943000.0,9333000.0,0.0,0.0,0.0,1824000.0,2046000.0,1277000.0,0.0
Investing Cash flow,-199217000.0,-722503000.0,-396443000.0,-459279000.0,-63509000.0,-284215000.0,-2993000.0,434659000.0,-260134000.0,-92039000.0
Issuance (repayment) of debt,116365000.0,567727000.0,124506000.0,114184000.0,-74889000.0,-48431000.0,-88989000.0,-480028000.0,199197000.0,-264763000.0
Issuance (buybacks) of shares,85000.0,0.0,98183000.0,0.0,-50397000.0,527791000.0,0.0,0.0,0.0,0.0
Dividend payments,-386000.0,-51401000.0,-164551000.0,-39228000.0,-36969000.0,-1439000.0,0.0,-17129000.0,-155718000.0,-70074000.0
Financing Cash Flow,116064000.0,493825000.0,48615000.0,219512000.0,-45936000.0,476383000.0,-88544000.0,-507585000.0,39287000.0,-337725000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-36982000.0,-98193000.0,-61813000.0,-32421000.0,-50804000.0,215025000.0,-22963000.0,-16073000.0,94064000.0,-108244000.0
Free Cash Flow,-170139000.0,-583075000.0,-163258000.0,-123060000.0,-143590000.0,-166484000.0,54071000.0,-25525000.0,-234035000.0,151471000.0
Net Cash/Marketcap,-1.8611,-2.6416,-2.6416,-2.6416,-2.6416,-2.6416,-2.6416,-2.6416,-2.6416,-2.6416
