Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,381111000.0,378194000.0,349876000.0,328655000.0,313934000.0,297713000.0,273553000.0,237246000.0,183738000.0,123553000.0
Revenue Growth,0.00771297270712915,0.0809372463387028,0.0645692291308515,0.0468920218899514,0.0544853600615358,0.0883192653708788,0.153035246115846,0.291219018384874,0.487118888250386,-0.3351
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22631000.0,14668000.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161107000.0,108885000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,48265000.0,52623000.0,51558000.0,50853000.0,47337000.0,46802000.0,39431000.0,35204000.0,102831000.0,86312000.0
Operating Expenses,234073000.0,223448000.0,214365000.0,201106000.0,191993000.0,191371000.0,177121000.0,150242000.0,107362000.0,90533000.0
Operating Income,147038000.0,154746000.0,135511000.0,127549000.0,121941000.0,106342000.0,96432000.0,87004000.0,53745000.0,18352000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,143779000.0,160400000.0,143403000.0,112744000.0,122014000.0,104364000.0,104303000.0,86861000.0,65486000.0,2780000.0
Income Tax Expense,34257000.0,67914000.0,50593000.0,48407000.0,46280000.0,41109000.0,36407000.0,32584000.0,19089000.0,4490000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,1374000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,113896000.0,91939000.0,92936000.0,64551000.0,75510000.0,68119000.0,66117000.0,54307000.0,46397000.0,-1710000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,113896000.0,91939000.0,92936000.0,64551000.0,75510000.0,68119000.0,66117000.0,54307000.0,46397000.0,-1710000.0
EPS,2.43,1.98,2.02,1.42,1.69,1.54,1.51,1.26,1.09,-0.04
EPS Diluted,2.4,1.96,2.0,1.41,1.65,1.51,1.49,1.23,1.07,-0.04
Weighted Average Shs Out,46794000.0,46353000.0,45951000.0,45433000.0,44788000.0,44272000.0,43766000.0,43190000.0,42635267.0,42232102.0
Weighted Average Shs Out (Dil),47381000.0,46979000.0,46432000.0,45897000.0,45643000.0,45083000.0,44482000.0,43975000.0,42715000.0,42339000.0
Dividend per Share,3.77533188409,2.09270099406,1.52534889731,1.48543477787,1.84556229871,1.7677395027,2.18533339328,1.57175667993,2.4,0.2
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8768,0.8813
EBITDA Margin,0.402286997751,0.427989338805,0.409062067704,0.406998220018,0.408987239356,0.386133625337,0.381406893728,0.395387066589,0.381,0.057
EBIT Margin,0.385814106651,0.409170954589,0.387311504647,0.388093897856,0.388428778023,0.357196360253,0.352516696947,0.366724834138,0.3564,0.0225
Profit Margin,0.298852565263,0.243100102064,0.265625535904,0.19640960886,0.240528263903,0.228807610014,0.241697221379,0.228905861427,0.253,-0.014
Free Cash Flow margin,0.181385475623,0.161321967033,0.299463238404,0.265838036847,0.155019844936,0.233923275101,0.0620793776709,0.293020746398,0.2786,0.1591
EBITDA,153316000.0,161863000.0,143121000.0,133762000.0,128395000.0,114957000.0,104335000.0,93804000.0,70017000.0,7001000.0
EBIT,147038000.0,154746000.0,135511000.0,127549000.0,121941000.0,106342000.0,96432000.0,87004000.0,65486000.0,2780000.0
Consolidated Income,113896000.0,91939000.0,92936000.0,64551000.0,75510000.0,68119000.0,66117000.0,54307000.0,46405000.0,-336000.0
Earnings Before Tax Margin,0.377262792205,0.424120953796,0.409868067544,0.343046659871,0.388661310976,0.350552377625,0.381289914569,0.36612208425,0.3564,0.0225
Net Profit Margin,0.298852565263,0.243100102064,0.265625535904,0.19640960886,0.240528263903,0.228807610014,0.241697221379,0.228905861427,0.2525,-0.0138
