Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,362400000.0,367490000.0,399946000.0,425411000.0,432703000.0,438678000.0,427182000.0,456560000.0,426057000.0,451306000.0
Revenue Growth,-0.0138507170263136,-0.0811509553789762,-0.0598597591505626,-0.0168522057854926,-0.0136204687720834,0.0269112462603761,-0.0643464166812686,0.0715937069453148,-0.0559465196562864,-0.0211
Cost of Revenue,118593000.0,46390000.0,63475000.0,142248000.0,16679000.0,182279000.0,177924000.0,193833000.0,157958000.0,163340000.0
Gross Profit,243807000.0,321100000.0,336471000.0,283163000.0,416024000.0,256399000.0,249258000.0,262727000.0,268099000.0,287966000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,38342000.0,36736000.0,35269000.0,34836000.0,35518000.0,36975000.0,37538000.0,38901000.0,38973000.0,37558000.0
Operating Expenses,394082000.0,375763000.0,391063000.0,434891000.0,455328000.0,36975000.0,37538000.0,38901000.0,216134000.0,302057000.0
Operating Income,-150275000.0,-54663000.0,-54592000.0,-151728000.0,-39304000.0,35859000.0,-40837000.0,-102160000.0,51965000.0,-14091000.0
Interest Expense,61355000.0,58430000.0,70724000.0,81096000.0,82165000.0,98731000.0,122118000.0,132256000.0,136412000.0,131236000.0
Earnings before Tax,-150275000.0,-54663000.0,-54592000.0,-151728000.0,-39304000.0,-20449000.0,-42892000.0,-102160000.0,-51927000.0,-85738000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21034000.0,-13776000.0
Net Income,-110329000.0,-29344000.0,-11348000.0,-116683000.0,-13830000.0,35859000.0,-40837000.0,-90161000.0,-51927000.0,-85738000.0
Preferred Dividends,27375000.0,27845000.0,15848000.0,15848000.0,15848000.0,15848000.0,7984000.0,0.0,615000.0,797000.0
Net Income Com,-110329000.0,-29344000.0,-11348000.0,-116683000.0,-13830000.0,35859000.0,-40837000.0,-90161000.0,-51927000.0,-86535000.0
EPS,-1.98,-0.89,-0.4,-1.93,-0.44,0.31,-0.89,-1.66,-1.04,-2.11
EPS Diluted,-1.98,-0.89,-0.4,-1.93,-0.44,0.31,-0.89,-1.66,-1.04,-2.11
Weighted Average Shs Out,69749000.0,69364000.0,69086000.0,68740000.0,68217000.0,63662000.0,55122000.0,54639000.0,55376762.0,44604442.0
Weighted Average Shs Out (Dil),69749000.0,69364000.0,69086000.0,68740000.0,68217000.0,63662000.0,55122000.0,54639000.0,50642000.0,40953000.0
Dividend per Share,0.847969146511,0.845553889626,0.844917928379,0.844995635729,0.806074732105,0.758929973925,0.648289249302,0.610992148465,0.6,0.74
Gross Margin,0.672756622517,0.873765272524,0.841291074295,0.665622186544,0.961453930294,0.584481100032,0.583493686532,0.575449009988,0.6293,0.6381
EBITDA Margin,-0.0174475717439,0.229426651065,0.20657288734,0.00328858445127,0.268680827265,0.438793374639,0.271912206039,0.125142369021,0.615,0.489
EBIT Margin,-0.41466611479,-0.148746904678,-0.136498427288,-0.356662145549,-0.0908336665103,0.0817433288198,-0.0955962563966,-0.223760294375,0.1983,0.1008
Profit Margin,-0.304439845475,-0.0798497918311,-0.0283738304671,-0.274282987511,-0.0319618768532,0.0817433288198,-0.0955962563966,-0.197478973191,-0.122,-0.192
Free Cash Flow margin,0.372141280353,0.371191052818,0.369072324764,0.31889396372,0.335276159398,0.310521612664,0.281669171454,0.230554582092,0.4588,0.0676
EBITDA,-6323000.0,84312000.0,82618000.0,1399000.0,116259000.0,192489000.0,116156000.0,57135000.0,261948000.0,220471000.0
EBIT,-150275000.0,-54663000.0,-54592000.0,-151728000.0,-39304000.0,35859000.0,-40837000.0,-102160000.0,84485000.0,45498000.0
Consolidated Income,-110329000.0,-29344000.0,-11348000.0,-116683000.0,-13830000.0,35859000.0,-40837000.0,-90161000.0,-54363000.0,-90091000.0
Earnings Before Tax Margin,-0.41466611479,-0.148746904678,-0.136498427288,-0.356662145549,-0.0908336665103,-0.0466150570578,-0.100406852349,-0.223760294375,-0.1219,-0.19
Net Profit Margin,-0.304439845475,-0.0798497918311,-0.0283738304671,-0.274282987511,-0.0319618768532,0.0817433288198,-0.0955962563966,-0.197478973191,-0.1219,-0.19
