Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,23670000.0,74796000.0,86022000.0,60679000.0,61989000.0,43127000.0,37271000.0,0.0,181113000.0,172589000.0
Revenue Growth,-0.683539226696615,-0.130501499616377,0.417656849981048,-0.0211327816225459,0.437359426809191,0.157119476268412,0.0,-1,0.0493890108871365,-0.0683
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,37337000.0,35447000.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,5790000.0,1824000.0,0.0,181113000.0,172589000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,0.0,0.0,0.0,0.0,0.0,37337000.0,35447000.0,0.0,131567000.0,137721000.0
Operating Expenses,6980000.0,4940000.0,3598000.0,3136000.0,1920000.0,39625000.0,37597000.0,2410000.0,141152000.0,149648000.0
Operating Income,174524000.0,148289000.0,117671000.0,109177000.0,93694000.0,84688000.0,63132000.0,53647000.0,39961000.0,22941000.0
Interest Expense,67721000.0,42129000.0,32767000.0,24725000.0,22763000.0,32403000.0,43335000.0,54802000.0,0.0,0.0
Earnings before Tax,174524000.0,148289000.0,117671000.0,109177000.0,93694000.0,84688000.0,63132000.0,53647000.0,39961000.0,22941000.0
Income Tax Expense,31412000.0,53807000.0,31036000.0,28415000.0,23720000.0,20763000.0,13588000.0,9838000.0,4350000.0,-992000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,143112000.0,94482000.0,86635000.0,80762000.0,69974000.0,63925000.0,49544000.0,43809000.0,35611000.0,23933000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5233000.0
Net Income Com,143112000.0,94482000.0,86635000.0,80762000.0,69974000.0,63925000.0,49544000.0,43809000.0,35611000.0,18700000.0
EPS,2.93,2.15,2.16,2.15,2.39,2.18,1.84,1.65,1.34,0.7
EPS Diluted,2.92,2.14,2.16,2.15,2.39,2.18,1.84,1.65,1.34,0.7
Weighted Average Shs Out,48889041.0,44003208.0,40100320.0,37488331.0,29249499.0,29270922.0,26867227.0,26614697.0,26586953.0,26567653.0
Weighted Average Shs Out (Dil),49022990.0,44075293.0,40127076.0,37547127.0,29333876.0,29344683.0,26888847.0,26615281.0,26579735.0,26566133.0
Dividend per Share,1.09289539459,1.01789453788,0.942131941037,0.879081906853,0.856893238384,0.757990808761,0.710926727353,0.620094899618,0.56,0.84
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.134254643263,0.0489388532639,0.0,1.0,1.0
EBITDA Margin,7.98086185044,2.24077490775,1.57728255563,2.03956887885,1.65871364274,2.1269738215,2.06039548174,0.0,0.258,0.177
EBIT Margin,7.37321504014,1.98257928231,1.36791750947,1.79925509649,1.51146171095,1.96368864053,1.69386386198,0.0,0.2206,0.1329
Profit Margin,6.04613434728,1.26319589283,1.00712608403,1.33097117619,1.12881317653,1.48225009855,1.32929086958,0.0,0.197,0.108
Free Cash Flow margin,7.89556400507,1.8128108455,1.41401036944,1.30315265578,1.4104760522,2.37983165998,1.9008075984,0.0,0.5597,0.2247
EBITDA,188907000.0,167601000.0,135681000.0,123759000.0,102822000.0,91730000.0,76793000.0,67057000.0,46812000.0,30530000.0
EBIT,174524000.0,148289000.0,117671000.0,109177000.0,93694000.0,84688000.0,63132000.0,53647000.0,39961000.0,22941000.0
Consolidated Income,143112000.0,94482000.0,86635000.0,80762000.0,69974000.0,63925000.0,49544000.0,43809000.0,35611000.0,23933000.0
Earnings Before Tax Margin,7.37321504014,1.98257928231,1.36791750947,1.79925509649,1.51146171095,1.96368864053,1.69386386198,0.0,0.2206,0.1329
Net Profit Margin,6.04613434728,1.26319589283,1.00712608403,1.33097117619,1.12881317653,1.48225009855,1.32929086958,0.0,0.1966,0.1387
