Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,230151000.0,217639000.0,209728000.0,193209000.0,176984000.0,173019000.0,166957000.0,158634000.0,0.0,155315000.0
Stock-based compensation,7394000.0,4546000.0,2381000.0,4361000.0,6070000.0,4809000.0,4602000.0,2599000.0,0.0,1243000.0
Operating Cash Flow,418159000.0,281838000.0,312397000.0,370392000.0,206565000.0,232457000.0,255096000.0,264480000.0,0.0,194442000.0
Capital Expenditure,519872000.0,316343000.0,537838000.0,454097000.0,296649000.0,211329000.0,284942000.0,302340000.0,0.0,-98846000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
Investment purchases and sales,-72165000.0,0.0,0.0,-6438000.0,-30587000.0,-20060000.0,0.0,0.0,0.0,4286000.0
Investing Cash flow,-331374000.0,-183808000.0,-410254000.0,-335546000.0,-203487000.0,-140258000.0,-216805000.0,-224844000.0,13966000.0,-94560000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30000000.0
Issuance (buybacks) of shares,-72165000.0,0.0,0.0,-6438000.0,-30587000.0,-20060000.0,-15428000.0,-12412000.0,-13966000.0,2577000.0
Dividend payments,-23013000.0,-18784000.0,-17289000.0,-15115000.0,-14440000.0,-14587000.0,-124391000.0,-50969000.0,-130713000.0,-104189000.0
Financing Cash Flow,-67612000.0,-101416000.0,83370000.0,-24992000.0,-3668000.0,-83524000.0,-35551000.0,-40753000.0,0.0,-130281000.0
Effect of forex changes on cash,-374000.0,50000.0,-384000.0,-625000.0,-484000.0,-425000.0,276000.0,-437000.0,0.0,205000.0
Net cash flow / Change in cash,33930000.0,-3336000.0,-14871000.0,9229000.0,-1074000.0,8250000.0,3016000.0,-1554000.0,13966000.0,-30194000.0
Free Cash Flow,-101713000.0,-34505000.0,-225441000.0,-83705000.0,-90084000.0,21128000.0,-29846000.0,-37860000.0,0.0,95596000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013
