Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,397699000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215638000.0,216097000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-0.00212404614594372,-0.0193
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107451000.0,115329000.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108187000.0,100768000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,48933000.0,55011000.0,48038000.0,47131000.0,40573000.0,43714000.0,42812000.0,39136000.0,38184000.0,35445000.0
Operating Expenses,48933000.0,55011000.0,48038000.0,47131000.0,40573000.0,43714000.0,42812000.0,39136000.0,66515000.0,61088000.0
Operating Income,73440000.0,98079000.0,93116000.0,79960000.0,92878000.0,53407000.0,55297000.0,54391000.0,41672000.0,39680000.0
Interest Expense,24332000.0,22929000.0,21838000.0,22186000.0,20788000.0,19922000.0,20185000.0,0.0,17683000.0,15970000.0
Earnings before Tax,48832000.0,96493000.0,86381000.0,61154000.0,76777000.0,36519000.0,37860000.0,35444000.0,41146000.0,25451000.0
Income Tax Expense,10065000.0,35393000.0,33542000.0,23272000.0,24971000.0,14135000.0,15542000.0,14566000.0,16740000.0,10280000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,38767000.0,59204000.0,52839000.0,37882000.0,51806000.0,22384000.0,22318000.0,20878000.0,24406000.0,15171000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,38767000.0,59204000.0,52839000.0,37882000.0,51806000.0,22384000.0,22318000.0,20878000.0,24406000.0,15171000.0
EPS,1.83,2.89,2.59,1.86,2.56,1.13,1.2,1.12,1.32,0.82
EPS Diluted,1.82,2.86,2.57,1.85,2.54,1.12,1.18,1.11,1.3,0.81
Weighted Average Shs Out,21214277.0,20506960.0,20439957.0,20360663.0,20227297.0,19774589.0,18635206.0,18581762.0,18540845.0,18498897.0
Weighted Average Shs Out (Dil),21332387.0,20685118.0,20588973.0,20515643.0,20416734.0,19971236.0,18839231.0,18794066.0,18531458.0,18486536.0
Dividend per Share,1.08164173095,1.03127282136,0.804265467734,0.774287210983,0.743360813733,0.72319009199,0.702311044437,0.682289824884,0.68,0.68
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5017,0.4663
EBITDA Margin,0.327752898549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411,0.317
EBIT Margin,0.184662269706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2728,0.1917
Profit Margin,0.0974782435963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0.07
Free Cash Flow margin,0.229678726876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2944,-0.0147
EBITDA,130347000.0,148580000.0,139411000.0,122290000.0,132369000.0,90002000.0,89926000.0,87100000.0,88585000.0,68438000.0
EBIT,73440000.0,98079000.0,93116000.0,79960000.0,92878000.0,53407000.0,55297000.0,54391000.0,58829000.0,41421000.0
Consolidated Income,38767000.0,59204000.0,52839000.0,37882000.0,51806000.0,22384000.0,22318000.0,20878000.0,24406000.0,15171000.0
Earnings Before Tax Margin,0.122786328354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1908,0.1178
Net Profit Margin,0.0974782435963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1132,0.0702
