Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,93178000.0,106527000.0,95794000.0,85607000.0,80726000.0,79551000.0,77915000.0,73739000.0,79755000.0,83091000.0
Revenue Growth,-0.125310954030434,0.112042507881496,0.118997278259955,0.0604637910958056,0.0147703988636221,0.0209972405826863,0.0566321756465371,-0.0754310074603473,-0.0401487525724808,-0.3419
Cost of Revenue,84787000.0,86083000.0,76757000.0,71942000.0,64522000.0,61743000.0,58539000.0,62173000.0,64688000.0,66895000.0
Gross Profit,8391000.0,20444000.0,19037000.0,13665000.0,16204000.0,17808000.0,19376000.0,11566000.0,15067000.0,16196000.0
R&D Expenses,553000.0,731000.0,1140000.0,890000.0,1070000.0,713000.0,995000.0,455000.0,651000.0,680000.0
SG&A Expense,13472000.0,14383000.0,13899000.0,11372000.0,11326000.0,11818000.0,13009000.0,12269000.0,16307000.0,18698000.0
Operating Expenses,14021000.0,15167000.0,14901000.0,12893000.0,12385000.0,12511000.0,13991000.0,12534000.0,21662000.0,19378000.0
Operating Income,-5630000.0,5277000.0,4136000.0,772000.0,3819000.0,5297000.0,5385000.0,-968000.0,-6595000.0,-3182000.0
Interest Expense,1569000.0,1132000.0,1139000.0,1262000.0,2510000.0,947000.0,2094000.0,2121000.0,111000.0,-149000.0
Earnings before Tax,-5872000.0,4729000.0,3927000.0,6493000.0,2792000.0,3843000.0,376000.0,-1365000.0,-11539000.0,988000.0
Income Tax Expense,-1464000.0,2333000.0,3865000.0,644000.0,1360000.0,1041000.0,2090000.0,-335000.0,-4153000.0,-765000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123000.0,347000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,2429000.0,1147000.0,548000.0,0.0,0.0
Net Income,-4408000.0,2396000.0,62000.0,5849000.0,1432000.0,2802000.0,-1714000.0,-1030000.0,-7386000.0,1753000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-4408000.0,2396000.0,62000.0,5849000.0,1432000.0,2802000.0,-1714000.0,-1030000.0,-7386000.0,1753000.0
EPS,-0.5,0.27,0.01,0.66,0.16,0.32,-0.19,-0.12,-0.84,0.22
EPS Diluted,-0.5,0.27,0.01,0.66,0.16,0.32,-0.19,-0.12,-0.84,0.22
Weighted Average Shs Out,8848028.0,8828444.0,8808344.0,8808344.0,8805236.0,8798570.0,8815003.0,6552671.0,6552671.0,6552671.0
Weighted Average Shs Out (Dil),8864885.0,8848028.0,8828444.0,8808344.0,8805495.0,8799237.0,8808075.0,8815003.0,8815003.0,7893639.0
Dividend per Share,0.0,0.34,0.34,0.0,0.227,0.0,0.283,0.0,0.0,0.85
Gross Margin,0.0901,0.1919,0.1987,0.1596,0.2007,0.2239,0.2487,0.1569,0.1889,0.1949
EBITDA Margin,-0.001,0.092,0.091,0.123,0.091,0.084,0.056,0.046,-0.101,0.046
EBIT Margin,-0.0462,0.055,0.0529,0.0906,0.0657,0.0602,0.0317,0.0103,-0.1433,0.0101
Profit Margin,-0.047,0.022,0.001,0.068,0.018,0.035,-0.022,-0.014,-0.093,0.021
Free Cash Flow margin,-0.0234,-0.0096,-0.0017,-0.0301,-0.0552,0.063,0.0487,-0.018,0.0035,-0.0322
EBITDA,-118000.0,9802000.0,8702000.0,10536000.0,7371000.0,6649000.0,4376000.0,3374000.0,-8046000.0,3809000.0
EBIT,-4303000.0,5861000.0,5066000.0,7755000.0,5302000.0,4790000.0,2470000.0,756000.0,-11428000.0,839000.0
Consolidated Income,-4408000.0,2396000.0,62000.0,5849000.0,1432000.0,2802000.0,-1714000.0,-1030000.0,-7263000.0,2100000.0
Earnings Before Tax Margin,-0.063,0.0444,0.041,0.0758,0.0346,0.0483,0.0048,-0.0185,-0.1447,0.0119
Net Profit Margin,-0.0473,0.0225,0.0006,0.0683,0.0177,0.0352,-0.022,-0.014,-0.0926,0.0211
