Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,7786000.0,8212000.0,8663000.0,8430000.0,9382000.0,8194000.0,4171000.0,4171000.0,4643000.0,4199000.0
Stock-based compensation,745000.0,706000.0,684000.0,684000.0,1072000.0,773000.0,0.0,1558000.0,0.0,0.0
Operating Cash Flow,57448000.0,50135000.0,41192000.0,41255000.0,57844000.0,62697000.0,40581000.0,40581000.0,48560000.0,29390000.0
Capital Expenditure,2013000.0,2979000.0,3049000.0,3393000.0,5296000.0,2522000.0,1476000.0,0.0,-2406000.0,-6655000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-609000.0,30977000.0
Investment purchases and sales,142766000.0,141316000.0,149110000.0,141617000.0,121508000.0,158155000.0,139179000.0,139179000.0,27512000.0,-63544000.0
Investing Cash flow,-34324000.0,-26667000.0,-44050000.0,19663000.0,35535000.0,70864000.0,4465000.0,4465000.0,28224000.0,-36774000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-203274000.0,-43480000.0
Issuance (buybacks) of shares,-391000.0,-503000.0,-19396000.0,-8698000.0,-14633000.0,-162000.0,0.0,-134280000.0,-610000.0,-616000.0
Dividend payments,-12496000.0,-30556000.0,-12359000.0,-12632000.0,-12949000.0,-12766000.0,-12231000.0,-12231000.0,-11940000.0,-11806000.0
Financing Cash Flow,-22843000.0,-24373000.0,-10825000.0,-50325000.0,-86310000.0,-62528000.0,30723000.0,30723000.0,-102644000.0,24457000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,74388000.0,74107000.0,75012000.0,88695000.0,78102000.0,71033000.0,87230000.0,134280000.0,-25860000.0,17073000.0
Free Cash Flow,55435000.0,47156000.0,38143000.0,37862000.0,52548000.0,60175000.0,39105000.0,40581000.0,46154000.0,22735000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0.0867
