Date,2019-06-30,2018-06-30,2017-06-30,2016-06-30,2015-06-30,2014-06-30,2013-06-30,2012-06-30,2011-06-30,2010-06-30,2009-06-30
Revenue,2375234000.0,2367853000.0,2058368000.0,2098436000.0,2647195000.0,2837190000.0,2589373000.0,0.0,0.0,1884067000.0,1999859000.0
Revenue Growth,0.00311716985809508,0.150354552733039,-0.0190942206481399,-0.20729829121013,-0.0669659064073961,0.0957054082204456,0.0,0.0,-1,-0.0579000819557779,-0.2278
Cost of Revenue,1543738000.0,1535561000.0,1400661000.0,1482369000.0,1841202000.0,1940187000.0,1744369000.0,0.0,0.0,1256339000.0,1423320000.0
Gross Profit,831496000.0,832292000.0,657707000.0,616067000.0,805993000.0,897003000.0,845004000.0,0.0,0.0,627728000.0,576539000.0
R&D Expenses,39000000.0,38900000.0,38000000.0,39400000.0,45100000.0,44000000.0,39700000.0,0.0,0.0,0.0,0.0
SG&A Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477487000.0,489567000.0
Operating Expenses,474151000.0,498152000.0,463167000.0,494975000.0,554895000.0,589768000.0,527850000.0,0.0,0.0,534500000.0,676357000.0
Operating Income,328850000.0,307565000.0,112944000.0,-174943000.0,-357823000.0,263432000.0,296394000.0,0.0,0.0,93228000.0,-99818000.0
Interest Expense,32994000.0,30081000.0,28842000.0,27752000.0,31466000.0,32451000.0,27472000.0,0.0,0.0,25203000.0,27244000.0
Earnings before Tax,311235000.0,275041000.0,81875000.0,-198571000.0,-387615000.0,185436000.0,266609000.0,0.0,0.0,73396000.0,-130947000.0
Income Tax Expense,63359000.0,69981000.0,29895000.0,25313000.0,-16654000.0,66611000.0,59693000.0,0.0,0.0,26977000.0,-11205000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783000.0,1111000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423000.0,0.0
Net Income,241925000.0,200180000.0,49138000.0,-225968000.0,-373896000.0,158366000.0,203265000.0,0.0,0.0,46419000.0,-119742000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,241925000.0,200180000.0,49138000.0,-225968000.0,-373896000.0,158366000.0,203265000.0,0.0,0.0,46419000.0,-119742000.0
EPS,2.94,2.45,0.61,-2.83,-4.71,2.01,2.56,0.0,0.0,0.57,-1.64
EPS Diluted,2.9,2.42,0.61,-2.83,-4.71,1.99,2.52,0.0,0.0,0.57,-1.64
Weighted Average Shs Out,82379000.0,81544000.0,80351000.0,79835000.0,79342000.0,78678000.0,79463000.0,0.0,0.0,81734194.0,73122000.0
Weighted Average Shs Out (Dil),83291000.0,82754000.0,81169000.0,79835000.0,79342000.0,79667000.0,80612000.0,0.0,0.0,80966000.0,73122000.0
Dividend per Share,0.78935299132,0.78671725838,0.790055316685,0.798108598985,0.718144236344,0.708398709629,0.632796605964,0.0,0.0,0.48,0.48
Gross Margin,0.35006908793,0.351496482256,0.319528383652,0.293583888191,0.304470581125,0.316158945999,0.326335371536,0.0,0.0,0.3332,0.2883
EBITDA Margin,0.185624658455,0.175790051156,0.107172284062,-0.027390399326,-0.0854334493681,0.13874784558,0.158145620581,0.0,0.0,0.104,-0.004
EBIT Margin,0.138449516974,0.129891931636,0.05487065481,-0.0833682799952,-0.135170624,0.0928496152884,0.114465548223,0.0,0.0,0.0523,-0.0519
Profit Margin,0.101853122682,0.0845407210667,0.0238723104906,-0.107684008471,-0.141242333867,0.0558179043349,0.0784996985757,0.0,0.0,0.025,-0.06
Free Cash Flow margin,0.0371230792419,0.0448929895564,0.0360402027237,0.0517647428847,0.0946277097078,0.054454231123,0.0777466205139,0.0,0.0,0.0601,0.0452
EBITDA,440902000.0,416245000.0,220600000.0,-57477000.0,-226159000.0,393654000.0,409498000.0,0.0,0.0,195028000.0,-7322000.0
EBIT,328850000.0,307565000.0,112944000.0,-174943000.0,-357823000.0,263432000.0,296394000.0,0.0,0.0,98599000.0,-103703000.0
Consolidated Income,241925000.0,200180000.0,49138000.0,-225968000.0,-373896000.0,158366000.0,203265000.0,0.0,0.0,48202000.0,-118631000.0
Earnings Before Tax Margin,0.131033405551,0.116156281661,0.0397766580126,-0.0946280944475,-0.146424800591,0.0653590348197,0.102962763572,0.0,0.0,0.039,-0.0655
Net Profit Margin,0.101853122682,0.0845407210667,0.0238723104906,-0.107684008471,-0.141242333867,0.0558179043349,0.0784996985757,0.0,0.0,0.0246,-0.0599
