Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,0.0,0.0,0.0,0.0,0.0,18102000.0,9027000.0,30733000.0,224108000.0,272913000.0
Short-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Cash and short-term investments,0.0,0.0,0.0,0.0,0.0,18102000.0,9027000.0,30733000.0,,
Receivables,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18981000.0,7209000.0
Inventories,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current assets,0.0,0.0,0.0,0.0,0.0,18102000.0,9027000.0,30733000.0,,
Property Plant & Equipment Net,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461922000.0,687509000.0
Goodwill and Intangible Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,60000000.0,0.0,,
Tax assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current assets,4928672000.0,4902338000.0,4979883000.0,3722775000.0,3779749000.0,1473179000.0,1516990000.0,1670234000.0,,
Total assets,4928672000.0,4902338000.0,4979883000.0,3722775000.0,3779749000.0,1491281000.0,1526017000.0,1700967000.0,1745942000.0,982513000.0
Payables,107420000.0,109057000.0,124856000.0,77614000.0,55555000.0,16919000.0,0.0,0.0,12254000.0,6420000.0
Short-term debt,268800000.0,106900000.0,270000000.0,536244000.0,191600000.0,0.0,0.0,0.0,,
Total current liabilities,376220000.0,215957000.0,394856000.0,613858000.0,247155000.0,16919000.0,0.0,0.0,,
Long-term debt,1412242000.0,106900000.0,270000000.0,536244000.0,191600000.0,162551000.0,166783000.0,0.0,,
Total debt,1681042000.0,213800000.0,540000000.0,1072488000.0,383200000.0,162551000.0,166783000.0,0.0,99649000.0,58688000.0
Deferred revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,1412242000.0,106900000.0,270000000.0,536244000.0,191600000.0,162551000.0,166783000.0,0.0,,
Total liabilities,1519662000.0,1331253000.0,1462819000.0,1075717000.0,765125000.0,179470000.0,179884000.0,137377000.0,111903000.0,65108000.0
Other comprehensive income,0.0,0.0,0.0,0.0,0.0,0.0,1163513600,1380706383,0.0,0.0
Retained earnings (deficit),10006000.0,9778000.0,4589000.0,-2057000.0,-511000.0,0.0,0.0,0.0,-153222000.0,-51353000.0
Total shareholders equity,3409010000.0,3571085000.0,3517064000.0,2647058000.0,3014624000.0,1311811000.0,1346133000.0,1563590000.0,1634039000.0,917405000.0
Investments,0.0,0.0,0.0,0.0,0.0,0.0,60000000.0,0.0,0.0,0.0
Net Debt,1681042000.0,213800000.0,540000000.0,1072488000.0,383200000.0,144449000.0,157756000.0,-30733000.0,,
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Other Liabilities,0.0,1008396000.0,797963000.0,0.0,326370000.0,0.0,13101000.0,137377000.0,,
