Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,4930000.0,3250000.0,2635000.0,2356000.0,1401000.0,670000.0,525000.0,2574000.0,528000.0,488000.0
Stock-based compensation,10367000.0,8693000.0,6236000.0,4015000.0,5011000.0,5920000.0,5083000.0,5158000.0,440000.0,2920000.0
Operating Cash Flow,8612000.0,24469000.0,14459000.0,19380000.0,9109000.0,13707000.0,18624000.0,27082000.0,16265000.0,6009000.0
Capital Expenditure,3319000.0,4135000.0,2387000.0,2184000.0,1416000.0,894000.0,682000.0,393000.0,-728000.0,-365000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-13489000.0,-934000.0,-1533000.0,-900000.0,0.0,0.0
Investment purchases and sales,-9886000.0,9296000.0,4605000.0,-5686000.0,-18657000.0,-19816000.0,-27168000.0,0.0,-25871000.0,-16399000.0
Investing Cash flow,9827000.0,-28618000.0,-21165000.0,-9684000.0,-1377000.0,9325000.0,9725000.0,-39257000.0,-26599000.0,-13052000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Issuance (buybacks) of shares,-20008000.0,-21739000.0,-3417000.0,-10078000.0,-18657000.0,-19816000.0,-27168000.0,-14954000.0,14104000.0,5896000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,-17759000.0,7487000.0,6198000.0,-6953000.0,-15683000.0,-17337000.0,-24881000.0,9950000.0,15796000.0,5896000.0
Effect of forex changes on cash,-159000.0,168000.0,-135000.0,-39000.0,-485000.0,53000.0,-110000.0,0.0,-468000.0,-77000.0
Net cash flow / Change in cash,521000.0,3338000.0,-508000.0,2743000.0,-7951000.0,5695000.0,3468000.0,14954000.0,4994000.0,-1224000.0
Free Cash Flow,5293000.0,20334000.0,12072000.0,17196000.0,7693000.0,12813000.0,17942000.0,26689000.0,15537000.0,5644000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2567,0.3923
